Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-01-05,14,07FMO-115,884.45,869.31,15.14,0
2017-01-05,15,07FMO-115,918.89,903.13,15.77,0
2017-01-05,16,07FMO-115,918.56,902.97,15.58,0
2017-01-05,17,07FMO-115,953.7,937.2,16.5,0
2017-01-05,18,07FMO-115,1060.24,1040.42,19.81,0
2017-01-05,19,07FMO-115,1026.09,1006.37,19.72,0
2017-01-05,20,07FMO-115,1095.78,1074.74,21.04,0
2017-01-05,21,07FMO-115,1095.41,1074.79,20.62,0
2017-01-05,22,07FMO-115,954.33,937.19,17.14,0
2017-01-05,23,07FMO-115,625.29,614.77,10.52,0
2017-01-05,24,07FMO-115,625.28,615.6,9.68,0
2017-01-05,1,07FOR-69,907.47,903.05,4.43,0
2017-01-05,2,07FOR-69,872.84,868.84,4,0
2017-01-05,3,07FOR-69,587.7,585.11,2.59,0
2017-01-05,4,07FOR-69,591.14,588.61,2.54,0
2017-01-05,5,07FOR-69,591.19,588.63,2.56,0
2017-01-05,6,07FOR-69,941.97,937.74,4.23,0
2017-01-05,7,07FOR-69,941.97,937.57,4.41,0
2017-01-05,8,07FOR-69,616.9,613.85,3.05,0
2017-01-05,9,07FOR-69,622.67,619.4,3.27,0
2017-01-05,10,07FOR-69,907.34,902.39,4.95,0
2017-01-05,11,07FOR-69,621.7,618.2,3.5,0
2017-01-05,12,07FOR-69,908.13,902.97,5.16,0
2017-01-05,13,07FOR-69,874.19,869.25,4.94,0
2017-01-05,14,07FOR-69,874.26,869.31,4.96,0
2017-01-05,15,07FOR-69,908.26,903.13,5.13,0
2017-01-05,16,07FOR-69,908.14,902.97,5.16,0
2017-01-05,17,07FOR-69,942.69,937.2,5.49,0
2017-01-05,18,07FOR-69,1047.08,1040.42,6.66,0
2017-01-05,19,07FOR-69,1012.88,1006.37,6.51,0
2017-01-05,20,07FOR-69,1081.61,1074.74,6.87,0
2017-01-05,21,07FOR-69,1081.47,1074.79,6.68,0
2017-01-05,22,07FOR-69,942.78,937.19,5.58,0
2017-01-05,23,07FOR-69,618.14,614.77,3.37,0
2017-01-05,24,07FOR-69,618.69,615.6,3.09,0
2017-01-05,1,07FTA-69,908.71,903.05,5.66,0
2017-01-05,2,07FTA-69,873.83,868.84,4.99,0
2017-01-05,3,07FTA-69,588.26,585.11,3.15,0
2017-01-05,4,07FTA-69,591.78,588.61,3.17,0
2017-01-05,5,07FTA-69,591.84,588.63,3.21,0
2017-01-05,6,07FTA-69,943.36,937.74,5.62,0
2017-01-05,7,07FTA-69,943.44,937.57,5.88,0
2017-01-05,8,07FTA-69,617.78,613.85,3.94,0
2017-01-05,9,07FTA-69,623.28,619.4,3.88,0
2017-01-05,10,07FTA-69,908.15,902.39,5.76,0
2017-01-05,11,07FTA-69,622.28,618.2,4.08,0
2017-01-05,12,07FTA-69,909.04,902.97,6.07,0
2017-01-05,13,07FTA-69,875.12,869.25,5.87,0
2017-01-05,14,07FTA-69,875.22,869.31,5.91,0
2017-01-05,15,07FTA-69,909.29,903.13,6.16,0
2017-01-05,16,07FTA-69,909.12,902.97,6.15,0
2017-01-05,17,07FTA-69,943.44,937.2,6.24,0
2017-01-05,18,07FTA-69,1048.06,1040.42,7.63,0
2017-01-05,19,07FTA-69,1013.66,1006.37,7.29,0
2017-01-05,20,07FTA-69,1082.21,1074.74,7.47,0
2017-01-05,21,07FTA-69,1081.87,1074.79,7.09,0
2017-01-05,22,07FTA-69,942.91,937.19,5.72,0
2017-01-05,23,07FTA-69,618.21,614.77,3.44,0
2017-01-05,24,07FTA-69,618.64,615.6,3.04,0
2017-01-05,1,07GER-69,911.67,903.05,8.63,0
2017-01-05,2,07GER-69,876.62,868.84,7.79,0
2017-01-05,3,07GER-69,590.13,585.11,5.02,0
2017-01-05,4,07GER-69,593.56,588.61,4.95,0
2017-01-05,5,07GER-69,593.62,588.63,4.99,0
2017-01-05,6,07GER-69,945.99,937.74,8.25,0
2017-01-05,7,07GER-69,946.26,937.57,8.69,0
2017-01-05,8,07GER-69,619.85,613.85,6.01,0
2017-01-05,9,07GER-69,625.87,619.4,6.47,0
2017-01-05,10,07GER-69,912.23,902.39,9.84,0
2017-01-05,11,07GER-69,625.17,618.2,6.96,0
2017-01-05,12,07GER-69,913.23,902.97,10.26,0
2017-01-05,13,07GER-69,879.03,869.25,9.78,0
2017-01-05,14,07GER-69,879.14,869.31,9.83,0
2017-01-05,15,07GER-69,913.35,903.13,10.23,0
2017-01-05,16,07GER-69,913.26,902.97,10.28,0
2017-01-05,17,07GER-69,948.1,937.2,10.9,0
2017-01-05,18,07GER-69,1053.62,1040.42,13.19,0
2017-01-05,19,07GER-69,1019.25,1006.37,12.88,0
2017-01-05,20,07GER-69,1088.22,1074.74,13.48,0
2017-01-05,21,07GER-69,1087.83,1074.79,13.05,0
2017-01-05,22,07GER-69,948.07,937.19,10.88,0
2017-01-05,23,07GER-69,621.38,614.77,6.61,0
2017-01-05,24,07GER-69,621.63,615.6,6.02,0
2017-01-05,1,07GLL-115,916.25,903.05,13.2,0
2017-01-05,2,07GLL-115,881.17,868.84,12.34,0
2017-01-05,3,07GLL-115,593.21,585.11,8.1,0
2017-01-05,4,07GLL-115,596.66,588.61,8.05,0
2017-01-05,5,07GLL-115,596.69,588.63,8.07,0
2017-01-05,6,07GLL-115,950.71,937.74,12.97,0
2017-01-05,7,07GLL-115,951.24,937.57,13.67,0
2017-01-05,8,07GLL-115,623.44,613.85,9.59,0
2017-01-05,9,07GLL-115,629.58,619.4,10.18,0
2017-01-05,10,07GLL-115,917.62,902.39,15.24,0
2017-01-05,11,07GLL-115,629,618.2,10.79,0
2017-01-05,12,07GLL-115,918.79,902.97,15.82,0
2017-01-05,13,07GLL-115,884.54,869.25,15.29,0
2017-01-05,14,07GLL-115,884.51,869.31,15.2,0
2017-01-05,15,07GLL-115,918.96,903.13,15.83,0
2017-01-05,16,07GLL-115,918.62,902.97,15.65,0
2017-01-05,17,07GLL-115,953.76,937.2,16.56,0
2017-01-05,18,07GLL-115,1060.31,1040.42,19.88,0
2017-01-05,19,07GLL-115,1026.15,1006.37,19.78,0
2017-01-05,20,07GLL-115,1095.83,1074.74,21.09,0
2017-01-05,21,07GLL-115,1095.44,1074.79,20.66,0
2017-01-05,22,07GLL-115,954.37,937.19,17.18,0
2017-01-05,23,07GLL-115,625.31,614.77,10.54,0
2017-01-05,24,07GLL-115,625.3,615.6,9.7,0
2017-01-05,1,07GOR-161,884.24,903.05,-18.8,0
2017-01-05,2,07GOR-161,847.38,868.84,-21.45,0
2017-01-05,3,07GOR-161,569.57,585.11,-15.54,0
2017-01-05,4,07GOR-161,573.75,588.61,-14.85,0
2017-01-05,5,07GOR-161,573.49,588.63,-15.13,0
2017-01-05,6,07GOR-161,917.74,937.74,-20,0
2017-01-05,7,07GOR-161,911.27,937.57,-26.29,0
2017-01-05,8,07GOR-161,590.41,613.85,-23.44,0
2017-01-05,9,07GOR-161,592.43,619.4,-26.97,0
2017-01-05,10,07GOR-161,862.98,902.39,-39.4,0
2017-01-05,11,07GOR-161,592.86,618.2,-25.34,0
2017-01-05,12,07GOR-161,866.89,902.97,-36.08,0
2017-01-05,13,07GOR-161,835.65,869.25,-33.61,0
2017-01-05,14,07GOR-161,835.61,869.31,-33.7,0
2017-01-05,15,07GOR-161,868.44,903.13,-34.68,0
2017-01-05,16,07GOR-161,867.97,902.97,-35.01,0
2017-01-05,17,07GOR-161,902.43,937.2,-34.78,0
2017-01-05,18,07GOR-161,1008.63,1040.42,-31.79,0
2017-01-05,19,07GOR-161,975.34,1006.37,-31.03,0
2017-01-05,20,07GOR-161,1041.1,1074.74,-33.64,0
2017-01-05,21,07GOR-161,1038.58,1074.79,-36.21,0
2017-01-05,22,07GOR-161,902.71,937.19,-34.49,0
2017-01-05,23,07GOR-161,591.43,614.77,-23.34,0
2017-01-05,24,07GOR-161,590.2,615.6,-25.4,0
2017-01-05,1,07HGO-161,881.85,903.05,-21.2,0
2017-01-05,2,07HGO-161,844.97,868.84,-23.87,0
2017-01-05,3,07HGO-161,567.92,585.11,-17.19,0
2017-01-05,4,07HGO-161,572.08,588.61,-16.53,0
2017-01-05,5,07HGO-161,571.88,588.63,-16.75,0
2017-01-05,6,07HGO-161,915.38,937.74,-22.36,0
2017-01-05,7,07HGO-161,909.08,937.57,-28.49,0
2017-01-05,8,07HGO-161,589,613.85,-24.84,0
2017-01-05,9,07HGO-161,591.1,619.4,-28.3,0
2017-01-05,10,07HGO-161,861.11,902.39,-41.28,0
2017-01-05,11,07HGO-161,591.61,618.2,-26.59,0
2017-01-05,12,07HGO-161,864.96,902.97,-38.01,0
2017-01-05,13,07HGO-161,833.78,869.25,-35.47,0
2017-01-05,14,07HGO-161,833.68,869.31,-35.63,0
2017-01-05,15,07HGO-161,866.43,903.13,-36.69,0
2017-01-05,16,07HGO-161,866.01,902.97,-36.97,0
2017-01-05,17,07HGO-161,900.39,937.2,-36.81,0
2017-01-05,18,07HGO-161,1007.08,1040.42,-33.35,0
2017-01-05,19,07HGO-161,974.09,1006.37,-32.28,0
2017-01-05,20,07HGO-161,1039.62,1074.74,-35.11,0
2017-01-05,21,07HGO-161,1036.85,1074.79,-37.94,0
2017-01-05,22,07HGO-161,900.8,937.19,-36.39,0
2017-01-05,23,07HGO-161,589.98,614.77,-24.8,0
2017-01-05,24,07HGO-161,588.6,615.6,-27.01,0
2017-01-05,1,07HMO-69,912.97,903.05,9.93,0
2017-01-05,2,07HMO-69,877.78,868.84,8.95,0
2017-01-05,3,07HMO-69,590.87,585.11,5.76,0
2017-01-05,4,07HMO-69,594.31,588.61,5.7,0
2017-01-05,5,07HMO-69,594.35,588.63,5.72,0
2017-01-05,6,07HMO-69,947.32,937.74,9.58,0
2017-01-05,7,07HMO-69,947.62,937.57,10.05,0
2017-01-05,8,07HMO-69,620.82,613.85,6.97,0
2017-01-05,9,07HMO-69,626.82,619.4,7.42,0
2017-01-05,10,07HMO-69,913.64,902.39,11.25,0
2017-01-05,11,07HMO-69,626.17,618.2,7.96,0
2017-01-05,12,07HMO-69,914.71,902.97,11.74,0
2017-01-05,13,07HMO-69,880.51,869.25,11.26,0
2017-01-05,14,07HMO-69,880.62,869.31,11.32,0
2017-01-05,15,07HMO-69,914.9,903.13,11.77,0
2017-01-05,16,07HMO-69,914.76,902.97,11.78,0
2017-01-05,17,07HMO-69,949.55,937.2,12.35,0
2017-01-05,18,07HMO-69,1055.24,1040.42,14.82,0
2017-01-05,19,07HMO-69,1020.7,1006.37,14.33,0
2017-01-05,20,07HMO-69,1089.63,1074.74,14.9,0
2017-01-05,21,07HMO-69,1089.14,1074.79,14.36,0
2017-01-05,22,07HMO-69,949.11,937.19,11.92,0
2017-01-05,23,07HMO-69,622.03,614.77,7.26,0
2017-01-05,24,07HMO-69,622.21,615.6,6.61,0
2017-01-05,1,07HUN-69,910.73,903.05,7.69,0
2017-01-05,2,07HUN-69,875.73,868.84,6.9,0
2017-01-05,3,07HUN-69,589.53,585.11,4.41,0
2017-01-05,4,07HUN-69,592.97,588.61,4.36,0
2017-01-05,5,07HUN-69,593,588.63,4.37,0
2017-01-05,6,07HUN-69,945.2,937.74,7.46,0
2017-01-05,7,07HUN-69,945.29,937.57,7.72,0
2017-01-05,8,07HUN-69,619.14,613.85,5.3,0
2017-01-05,9,07HUN-69,624.97,619.4,5.57,0
2017-01-05,10,07HUN-69,910.78,902.39,8.4,0
2017-01-05,11,07HUN-69,624.17,618.2,5.97,0
2017-01-05,12,07HUN-69,911.77,902.97,8.8,0
2017-01-05,13,07HUN-69,877.74,869.25,8.49,0
2017-01-05,14,07HUN-69,877.84,869.31,8.53,0
2017-01-05,15,07HUN-69,912.01,903.13,8.89,0
2017-01-05,16,07HUN-69,911.86,902.97,8.89,0
2017-01-05,17,07HUN-69,946.51,937.2,9.3,0
2017-01-05,18,07HUN-69,1051.7,1040.42,11.27,0
2017-01-05,19,07HUN-69,1017.29,1006.37,10.92,0
2017-01-05,20,07HUN-69,1086.13,1074.74,11.39,0
2017-01-05,21,07HUN-69,1085.75,1074.79,10.96,0
2017-01-05,22,07HUN-69,946.23,937.19,9.04,0
2017-01-05,23,07HUN-69,620.25,614.77,5.48,0
2017-01-05,24,07HUN-69,620.53,615.6,4.93,0
2017-01-05,1,07INA-69,911.81,903.05,8.77,0
2017-01-05,2,07INA-69,876.69,868.84,7.85,0
2017-01-05,3,07INA-69,590.18,585.11,5.07,0
2017-01-05,4,07INA-69,593.66,588.61,5.06,0
2017-01-05,5,07INA-69,593.69,588.63,5.06,0
2017-01-05,6,07INA-69,946.27,937.74,8.53,0
2017-01-05,7,07INA-69,946.43,937.57,8.87,0
2017-01-05,8,07INA-69,619.95,613.85,6.11,0
2017-01-05,9,07INA-69,625.73,619.4,6.33,0
2017-01-05,10,07INA-69,911.88,902.39,9.49,0
2017-01-05,11,07INA-69,624.92,618.2,6.72,0
2017-01-05,12,07INA-69,912.93,902.97,9.96,0
2017-01-05,13,07INA-69,878.83,869.25,9.58,0
2017-01-05,14,07INA-69,878.91,869.31,9.61,0
2017-01-05,15,07INA-69,913.17,903.13,10.05,0
2017-01-05,16,07INA-69,912.99,902.97,10.02,0
2017-01-05,17,07INA-69,947.57,937.2,10.37,0
2017-01-05,18,07INA-69,1052.76,1040.42,12.33,0
2017-01-05,19,07INA-69,1018.23,1006.37,11.85,0
2017-01-05,20,07INA-69,1087.04,1074.74,12.3,0
2017-01-05,21,07INA-69,1086.63,1074.79,11.85,0
2017-01-05,22,07INA-69,947,937.19,9.81,0
2017-01-05,23,07INA-69,620.76,614.77,5.99,0
2017-01-05,24,07INA-69,621.04,615.6,5.44,0
2017-01-05,1,07IOP-69,909.46,903.05,6.42,0
2017-01-05,2,07IOP-69,874.51,868.84,5.67,0
2017-01-05,3,07IOP-69,588.74,585.11,3.63,0
2017-01-05,4,07IOP-69,592.25,588.61,3.65,0
2017-01-05,5,07IOP-69,592.28,588.63,3.66,0
2017-01-05,6,07IOP-69,944.01,937.74,6.27,0
2017-01-05,7,07IOP-69,943.93,937.57,6.36,0
2017-01-05,8,07IOP-69,618.11,613.85,4.26,0
2017-01-05,9,07IOP-69,623.73,619.4,4.33,0
2017-01-05,10,07IOP-69,908.87,902.39,6.49,0
2017-01-05,11,07IOP-69,622.84,618.2,4.64,0
2017-01-05,12,07IOP-69,909.9,902.97,6.93,0
2017-01-05,13,07IOP-69,875.93,869.25,6.68,0
2017-01-05,14,07IOP-69,875.96,869.31,6.65,0
2017-01-05,15,07IOP-69,910.11,903.13,6.98,0
2017-01-05,16,07IOP-69,909.96,902.97,6.98,0
2017-01-05,17,07IOP-69,944.42,937.2,7.22,0
2017-01-05,18,07IOP-69,1049.2,1040.42,8.77,0
2017-01-05,19,07IOP-69,1014.78,1006.37,8.41,0
2017-01-05,20,07IOP-69,1083.44,1074.74,8.71,0
2017-01-05,21,07IOP-69,1083.1,1074.79,8.31,0
2017-01-05,22,07IOP-69,944.01,937.19,6.81,0
2017-01-05,23,07IOP-69,618.9,614.77,4.13,0
2017-01-05,24,07IOP-69,619.3,615.6,3.7,0
2017-01-05,1,07JAT-115,912.73,903.05,9.68,0
2017-01-05,2,07JAT-115,878.17,868.84,9.33,0
2017-01-05,3,07JAT-115,591.24,585.11,6.13,0
2017-01-05,4,07JAT-115,594.76,588.61,6.16,0
2017-01-05,5,07JAT-115,594.82,588.63,6.19,0
2017-01-05,6,07JAT-115,947.65,937.74,9.91,0
2017-01-05,7,07JAT-115,947.99,937.57,10.42,0
2017-01-05,8,07JAT-115,621.09,613.85,7.25,0
2017-01-05,9,07JAT-115,627.08,619.4,7.68,0
2017-01-05,10,07JAT-115,913.88,902.39,11.49,0
2017-01-05,11,07JAT-115,626.14,618.2,7.94,0
2017-01-05,12,07JAT-115,914.51,902.97,11.54,0
2017-01-05,13,07JAT-115,880.41,869.25,11.16,0
2017-01-05,14,07JAT-115,880.42,869.31,11.12,0
2017-01-05,15,07JAT-115,914.63,903.13,11.51,0
2017-01-05,16,07JAT-115,914.41,902.97,11.44,0
2017-01-05,17,07JAT-115,949.28,937.2,12.08,0
2017-01-05,18,07JAT-115,1054.41,1040.42,13.99,0
2017-01-05,19,07JAT-115,1020.51,1006.37,14.14,0
2017-01-05,20,07JAT-115,1090.15,1074.74,15.41,0
2017-01-05,21,07JAT-115,1090.03,1074.79,15.25,0
2017-01-05,22,07JAT-115,949.96,937.19,12.77,0
2017-01-05,23,07JAT-115,622.8,614.77,8.03,0
2017-01-05,24,07JAT-115,622.93,615.6,7.33,0
2017-01-05,1,07JOV-230,908.93,903.05,5.89,0
2017-01-05,2,07JOV-230,874.41,868.84,5.57,0
2017-01-05,3,07JOV-230,588.81,585.11,3.69,0
2017-01-05,4,07JOV-230,592.27,588.61,3.67,0
2017-01-05,5,07JOV-230,592.32,588.63,3.69,0
2017-01-05,6,07JOV-230,943.68,937.74,5.94,0
2017-01-05,7,07JOV-230,943.8,937.57,6.23,0
2017-01-05,8,07JOV-230,618.19,613.85,4.35,0
2017-01-05,9,07JOV-230,623.94,619.4,4.54,0
2017-01-05,10,07JOV-230,909.11,902.39,6.73,0
2017-01-05,11,07JOV-230,622.94,618.2,4.74,0
2017-01-05,12,07JOV-230,909.93,902.97,6.96,0
2017-01-05,13,07JOV-230,875.93,869.25,6.68,0
2017-01-05,14,07JOV-230,875.96,869.31,6.65,0
2017-01-05,15,07JOV-230,910.02,903.13,6.9,0
2017-01-05,16,07JOV-230,909.86,902.97,6.88,0
2017-01-05,17,07JOV-230,944.47,937.2,7.27,0
2017-01-05,18,07JOV-230,1048.87,1040.42,8.44,0
2017-01-05,19,07JOV-230,1014.87,1006.37,8.5,0
2017-01-05,20,07JOV-230,1083.79,1074.74,9.06,0
2017-01-05,21,07JOV-230,1083.69,1074.79,8.91,0
2017-01-05,22,07JOV-230,944.56,937.19,7.37,0
2017-01-05,23,07JOV-230,619.3,614.77,4.53,0
2017-01-05,24,07JOV-230,619.78,615.6,4.18,0
2017-01-05,1,07JOY-115,905.18,903.05,2.14,0
2017-01-05,2,07JOY-115,871.64,868.84,2.81,0
2017-01-05,3,07JOY-115,586.94,585.11,1.83,0
2017-01-05,4,07JOY-115,590.44,588.61,1.83,0
2017-01-05,5,07JOY-115,590.48,588.63,1.86,0
2017-01-05,6,07JOY-115,940.78,937.74,3.04,0
2017-01-05,7,07JOY-115,940.91,937.57,3.35,0
2017-01-05,8,07JOY-115,616.22,613.85,2.38,0
2017-01-05,9,07JOY-115,621.94,619.4,2.54,0
2017-01-05,10,07JOY-115,906.17,902.39,3.78,0
2017-01-05,11,07JOY-115,620.21,618.2,2,0
2017-01-05,12,07JOY-115,905.88,902.97,2.92,0
2017-01-05,13,07JOY-115,872.05,869.25,2.8,0
2017-01-05,14,07JOY-115,872.13,869.31,2.83,0
2017-01-05,15,07JOY-115,906.13,903.13,3,0
2017-01-05,16,07JOY-115,906.04,902.97,3.06,0
2017-01-05,17,07JOY-115,940.41,937.2,3.21,0
2017-01-05,18,07JOY-115,1042.19,1040.42,1.77,0
2017-01-05,19,07JOY-115,1008.24,1006.37,1.87,0
2017-01-05,20,07JOY-115,1077.77,1074.74,3.03,0
2017-01-05,21,07JOY-115,1078.79,1074.79,4.01,0
2017-01-05,22,07JOY-115,940.55,937.19,3.36,0
2017-01-05,23,07JOY-115,617.4,614.77,2.63,0
2017-01-05,24,07JOY-115,618.05,615.6,2.45,0
2017-01-05,1,07KCH-161,883.33,903.05,-19.72,0
2017-01-05,2,07KCH-161,846.69,868.84,-22.15,0
2017-01-05,3,07KCH-161,569.13,585.11,-15.98,0
2017-01-05,4,07KCH-161,573.32,588.61,-15.28,0
2017-01-05,5,07KCH-161,573.02,588.63,-15.61,0
2017-01-05,6,07KCH-161,916.74,937.74,-21.01,0
2017-01-05,7,07KCH-161,909.81,937.57,-27.76,0
2017-01-05,8,07KCH-161,589.44,613.85,-24.41,0
2017-01-05,9,07KCH-161,591.44,619.4,-27.96,0
2017-01-05,10,07KCH-161,861.38,902.39,-41.01,0
2017-01-05,11,07KCH-161,591.7,618.2,-26.5,0
2017-01-05,12,07KCH-161,865.03,902.97,-37.94,0
2017-01-05,13,07KCH-161,833.75,869.25,-35.5,0
2017-01-05,14,07KCH-161,833.77,869.31,-35.54,0
2017-01-05,15,07KCH-161,866.59,903.13,-36.53,0
2017-01-05,16,07KCH-161,866.15,902.97,-36.83,0
2017-01-05,17,07KCH-161,900.39,937.2,-36.81,0
2017-01-05,18,07KCH-161,1005.96,1040.42,-34.46,0
2017-01-05,19,07KCH-161,972.77,1006.37,-33.61,0
2017-01-05,20,07KCH-161,1038.33,1074.74,-36.41,0
2017-01-05,21,07KCH-161,1035.95,1074.79,-38.83,0
2017-01-05,22,07KCH-161,900.6,937.19,-36.6,0
2017-01-05,23,07KCH-161,590.34,614.77,-24.43,0
2017-01-05,24,07KCH-161,589.33,615.6,-26.27,0
2017-01-05,1,07LGO-69,915.7,903.05,12.66,0
2017-01-05,2,07LGO-69,880.19,868.84,11.36,0
2017-01-05,3,07LGO-69,592.37,585.11,7.25,0
2017-01-05,4,07LGO-69,595.75,588.61,7.14,0
2017-01-05,5,07LGO-69,595.73,588.63,7.1,0
2017-01-05,6,07LGO-69,950.02,937.74,12.28,0
2017-01-05,7,07LGO-69,950.26,937.57,12.7,0
2017-01-05,8,07LGO-69,622.55,613.85,8.7,0
2017-01-05,9,07LGO-69,628.5,619.4,9.1,0
2017-01-05,10,07LGO-69,916.05,902.39,13.66,0
2017-01-05,11,07LGO-69,627.9,618.2,9.7,0
2017-01-05,12,07LGO-69,917.3,902.97,14.33,0
2017-01-05,13,07LGO-69,883.08,869.25,13.83,0
2017-01-05,14,07LGO-69,883.18,869.31,13.88,0
2017-01-05,15,07LGO-69,917.59,903.13,14.46,0
2017-01-05,16,07LGO-69,917.45,902.97,14.47,0
2017-01-05,17,07LGO-69,952.36,937.2,15.16,0
2017-01-05,18,07LGO-69,1058.78,1040.42,18.36,0
2017-01-05,19,07LGO-69,1024.22,1006.37,17.85,0
2017-01-05,20,07LGO-69,1093.3,1074.74,18.57,0
2017-01-05,21,07LGO-69,1092.66,1074.79,17.88,0
2017-01-05,22,07LGO-69,951.96,937.19,14.76,0
2017-01-05,23,07LGO-69,623.74,614.77,8.97,0
2017-01-05,24,07LGO-69,623.68,615.6,8.07,0
2017-01-05,1,07LMS-69,914.12,903.05,11.08,0
2017-01-05,2,07LMS-69,878.77,868.84,9.94,0
2017-01-05,3,07LMS-69,591.46,585.11,6.35,0
2017-01-05,4,07LMS-69,594.87,588.61,6.26,0
2017-01-05,5,07LMS-69,594.89,588.63,6.26,0
2017-01-05,6,07LMS-69,948.46,937.74,10.72,0
2017-01-05,7,07LMS-69,948.71,937.57,11.14,0
2017-01-05,8,07LMS-69,621.53,613.85,7.69,0
2017-01-05,9,07LMS-69,627.51,619.4,8.12,0
2017-01-05,10,07LMS-69,914.61,902.39,12.23,0
2017-01-05,11,07LMS-69,626.89,618.2,8.69,0
2017-01-05,12,07LMS-69,915.81,902.97,12.84,0
2017-01-05,13,07LMS-69,881.62,869.25,12.37,0
2017-01-05,14,07LMS-69,881.74,869.31,12.44,0
2017-01-05,15,07LMS-69,916.09,903.13,12.97,0
2017-01-05,16,07LMS-69,915.95,902.97,12.98,0
2017-01-05,17,07LMS-69,950.79,937.2,13.59,0
2017-01-05,18,07LMS-69,1056.86,1040.42,16.44,0
2017-01-05,19,07LMS-69,1022.33,1006.37,15.95,0
2017-01-05,20,07LMS-69,1091.33,1074.74,16.59,0
2017-01-05,21,07LMS-69,1090.74,1074.79,15.96,0
2017-01-05,22,07LMS-69,950.34,937.19,13.15,0
2017-01-05,23,07LMS-69,622.73,614.77,7.96,0
2017-01-05,24,07LMS-69,622.76,615.6,7.16,0
2017-01-05,1,07LOS-115,914.75,903.05,11.71,0
2017-01-05,2,07LOS-115,879.81,868.84,10.98,0
2017-01-05,3,07LOS-115,592.32,585.11,7.21,0
2017-01-05,4,07LOS-115,595.78,588.61,7.17,0
2017-01-05,5,07LOS-115,595.82,588.63,7.19,0
2017-01-05,6,07LOS-115,949.32,937.74,11.58,0
2017-01-05,7,07LOS-115,949.79,937.57,12.23,0
2017-01-05,8,07LOS-115,622.41,613.85,8.56,0
2017-01-05,9,07LOS-115,628.47,619.4,9.07,0
2017-01-05,10,07LOS-115,915.95,902.39,13.57,0
2017-01-05,11,07LOS-115,627.8,618.2,9.6,0
2017-01-05,12,07LOS-115,917.02,902.97,14.06,0
2017-01-05,13,07LOS-115,882.85,869.25,13.6,0
2017-01-05,14,07LOS-115,882.82,869.31,13.51,0
2017-01-05,15,07LOS-115,917.18,903.13,14.05,0
2017-01-05,16,07LOS-115,916.88,902.97,13.9,0
2017-01-05,17,07LOS-115,951.9,937.2,14.7,0
2017-01-05,18,07LOS-115,1058.06,1040.42,17.63,0
2017-01-05,19,07LOS-115,1023.99,1006.37,17.61,0
2017-01-05,20,07LOS-115,1093.55,1074.74,18.82,0
2017-01-05,21,07LOS-115,1093.23,1074.79,18.45,0
2017-01-05,22,07LOS-115,952.52,937.19,15.33,0
2017-01-05,23,07LOS-115,624.18,614.77,9.41,0
2017-01-05,24,07LOS-115,624.25,615.6,8.65,0
2017-01-05,1,07MAB-69,906.21,903.05,3.17,0
2017-01-05,2,07MAB-69,871.25,868.84,2.41,0
2017-01-05,3,07MAB-69,586.53,585.11,1.42,0
2017-01-05,4,07MAB-69,590.09,588.61,1.49,0
2017-01-05,5,07MAB-69,590.12,588.63,1.49,0
2017-01-05,6,07MAB-69,940.8,937.74,3.06,0
2017-01-05,7,07MAB-69,940.06,937.57,2.49,0
2017-01-05,8,07MAB-69,615.07,613.85,1.23,0
2017-01-05,9,07MAB-69,620.37,619.4,.97,0
2017-01-05,10,07MAB-69,903.83,902.39,1.44,0
2017-01-05,11,07MAB-69,619.44,618.2,1.24,0
2017-01-05,12,07MAB-69,904.92,902.97,1.95,0
2017-01-05,13,07MAB-69,871.11,869.25,1.86,0
2017-01-05,14,07MAB-69,871.16,869.31,1.85,0
2017-01-05,15,07MAB-69,905.09,903.13,1.97,0
2017-01-05,16,07MAB-69,904.86,902.97,1.89,0
2017-01-05,17,07MAB-69,939.24,937.2,2.04,0
2017-01-05,18,07MAB-69,1043.9,1040.42,3.48,0
2017-01-05,19,07MAB-69,1009.76,1006.37,3.39,0
2017-01-05,20,07MAB-69,1078.11,1074.74,3.37,0
2017-01-05,21,07MAB-69,1077.74,1074.79,2.95,0
2017-01-05,22,07MAB-69,939.28,937.19,2.08,0
2017-01-05,23,07MAB-69,615.82,614.77,1.05,0
2017-01-05,24,07MAB-69,616.16,615.6,.56,0
2017-01-05,1,07MEP-230,904.83,903.05,1.78,0
2017-01-05,2,07MEP-230,870.17,868.84,1.33,0
2017-01-05,3,07MEP-230,585.87,585.11,.76,0
2017-01-05,4,07MEP-230,589.41,588.61,.8,0
2017-01-05,5,07MEP-230,589.42,588.63,.79,0
2017-01-05,6,07MEP-230,939.41,937.74,1.67,0
2017-01-05,7,07MEP-230,938.87,937.57,1.3,0
2017-01-05,8,07MEP-230,614.41,613.85,.56,0
2017-01-05,9,07MEP-230,619.8,619.4,.4,0
2017-01-05,10,07MEP-230,903.02,902.39,.64,0
2017-01-05,11,07MEP-230,618.79,618.2,.58,0
2017-01-05,12,07MEP-230,903.91,902.97,.94,0
2017-01-05,13,07MEP-230,870.19,869.25,.94,0
2017-01-05,14,07MEP-230,870.24,869.31,.93,0
2017-01-05,15,07MEP-230,904.13,903.13,1.01,0
2017-01-05,16,07MEP-230,903.96,902.97,.98,0
