Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-01-17,12,07HGO-161,840.84,883.73,-42.89,0
2017-01-17,13,07HGO-161,596.53,622.32,-25.79,0
2017-01-17,14,07HGO-161,591.01,607.53,-16.53,0
2017-01-17,15,07HGO-161,589.92,609.03,-19.11,0
2017-01-17,16,07HGO-161,594.18,615.13,-20.95,0
2017-01-17,17,07HGO-161,908.47,953.79,-45.32,0
2017-01-17,18,07HGO-161,1017.43,1058.24,-40.81,0
2017-01-17,19,07HGO-161,1016.51,1058.36,-41.85,0
2017-01-17,20,07HGO-161,1051.86,1092.95,-41.09,0
2017-01-17,21,07HGO-161,1015.2,1058.09,-42.89,0
2017-01-17,22,07HGO-161,605.15,634.6,-29.45,0
2017-01-17,23,07HGO-161,593.52,620.77,-27.25,0
2017-01-17,24,07HGO-161,582.8,610.15,-27.35,0
2017-01-17,1,07HMO-69,602.9,595.76,7.13,0
2017-01-17,2,07HMO-69,615.88,608.79,7.1,0
2017-01-17,3,07HMO-69,615.72,608.79,6.93,0
2017-01-17,4,07HMO-69,615.63,608.79,6.84,0
2017-01-17,5,07HMO-69,615.65,608.79,6.86,0
2017-01-17,6,07HMO-69,615.78,608.79,6.99,0
2017-01-17,7,07HMO-69,618.95,611.45,7.5,0
2017-01-17,8,07HMO-69,619.38,611.45,7.93,0
2017-01-17,9,07HMO-69,616.97,608.79,8.18,0
2017-01-17,10,07HMO-69,618.34,609.7,8.64,0
2017-01-17,11,07HMO-69,616.66,608.44,8.22,0
2017-01-17,12,07HMO-69,894.73,883.73,11,0
2017-01-17,13,07HMO-69,630.21,622.32,7.89,0
2017-01-17,14,07HMO-69,616.31,607.53,8.78,0
2017-01-17,15,07HMO-69,617.7,609.03,8.67,0
2017-01-17,16,07HMO-69,623.28,615.13,8.15,0
2017-01-17,17,07HMO-69,965.63,953.79,11.84,0
2017-01-17,18,07HMO-69,1072.58,1058.24,14.34,0
2017-01-17,19,07HMO-69,1072.79,1058.36,14.43,0
2017-01-17,20,07HMO-69,1107.63,1092.95,14.68,0
2017-01-17,21,07HMO-69,1071.77,1058.09,13.68,0
2017-01-17,22,07HMO-69,642.17,634.6,7.57,0
2017-01-17,23,07HMO-69,627.61,620.77,6.84,0
2017-01-17,24,07HMO-69,616.43,610.15,6.28,0
2017-01-17,1,07HUN-69,601.75,595.76,5.99,0
2017-01-17,2,07HUN-69,614.81,608.79,6.02,0
2017-01-17,3,07HUN-69,614.68,608.79,5.9,0
2017-01-17,4,07HUN-69,614.61,608.79,5.83,0
2017-01-17,5,07HUN-69,614.63,608.79,5.85,0
2017-01-17,6,07HUN-69,614.78,608.79,5.99,0
2017-01-17,7,07HUN-69,617.81,611.45,6.36,0
2017-01-17,8,07HUN-69,618.15,611.45,6.7,0
2017-01-17,9,07HUN-69,615.64,608.79,6.86,0
2017-01-17,10,07HUN-69,616.9,609.7,7.2,0
2017-01-17,11,07HUN-69,615.12,608.44,6.68,0
2017-01-17,12,07HUN-69,892.3,883.73,8.57,0
2017-01-17,13,07HUN-69,628.53,622.32,6.21,0
2017-01-17,14,07HUN-69,614.73,607.53,7.2,0
2017-01-17,15,07HUN-69,616.15,609.03,7.12,0
2017-01-17,16,07HUN-69,621.67,615.13,6.54,0
2017-01-17,17,07HUN-69,963.04,953.79,9.25,0
2017-01-17,18,07HUN-69,1069.52,1058.24,11.28,0
2017-01-17,19,07HUN-69,1069.73,1058.36,11.37,0
2017-01-17,20,07HUN-69,1104.56,1092.95,11.61,0
2017-01-17,21,07HUN-69,1068.96,1058.09,10.87,0
2017-01-17,22,07HUN-69,640.59,634.6,5.98,0
2017-01-17,23,07HUN-69,626.16,620.77,5.4,0
2017-01-17,24,07HUN-69,615.16,610.15,5.01,0
2017-01-17,1,07INA-69,602.93,595.76,7.17,0
2017-01-17,2,07INA-69,616.01,608.79,7.23,0
2017-01-17,3,07INA-69,615.99,608.79,7.2,0
2017-01-17,4,07INA-69,615.94,608.79,7.16,0
2017-01-17,5,07INA-69,615.94,608.79,7.16,0
2017-01-17,6,07INA-69,615.95,608.79,7.17,0
2017-01-17,7,07INA-69,619.16,611.45,7.71,0
2017-01-17,8,07INA-69,619.61,611.45,8.16,0
2017-01-17,9,07INA-69,617.09,608.79,8.3,0
2017-01-17,10,07INA-69,618.36,609.7,8.67,0
2017-01-17,11,07INA-69,616.34,608.44,7.9,0
2017-01-17,12,07INA-69,893.58,883.73,9.85,0
2017-01-17,13,07INA-69,629.5,622.32,7.18,0
2017-01-17,14,07INA-69,616.14,607.53,8.61,0
2017-01-17,15,07INA-69,617.56,609.03,8.53,0
2017-01-17,16,07INA-69,622.72,615.13,7.59,0
2017-01-17,17,07INA-69,964.2,953.79,10.41,0
2017-01-17,18,07INA-69,1070.64,1058.24,12.4,0
2017-01-17,19,07INA-69,1070.74,1058.36,12.38,0
2017-01-17,20,07INA-69,1105.69,1092.95,12.74,0
2017-01-17,21,07INA-69,1069.82,1058.09,11.74,0
2017-01-17,22,07INA-69,641.06,634.6,6.46,0
2017-01-17,23,07INA-69,626.76,620.77,6,0
2017-01-17,24,07INA-69,615.88,610.15,5.73,0
2017-01-17,1,07IOP-69,601.71,595.76,5.95,0
2017-01-17,2,07IOP-69,614.85,608.79,6.06,0
2017-01-17,3,07IOP-69,614.87,608.79,6.09,0
2017-01-17,4,07IOP-69,614.86,608.79,6.07,0
2017-01-17,5,07IOP-69,614.85,608.79,6.07,0
2017-01-17,6,07IOP-69,614.83,608.79,6.05,0
2017-01-17,7,07IOP-69,617.83,611.45,6.39,0
2017-01-17,8,07IOP-69,618.04,611.45,6.59,0
2017-01-17,9,07IOP-69,615.41,608.79,6.62,0
2017-01-17,10,07IOP-69,616.63,609.7,6.94,0
2017-01-17,11,07IOP-69,614.51,608.44,6.07,0
2017-01-17,12,07IOP-69,890.77,883.73,7.03,0
2017-01-17,13,07IOP-69,627.55,622.32,5.23,0
2017-01-17,14,07IOP-69,614.35,607.53,6.82,0
2017-01-17,15,07IOP-69,615.75,609.03,6.72,0
2017-01-17,16,07IOP-69,620.83,615.13,5.7,0
2017-01-17,17,07IOP-69,961.24,953.79,7.45,0
2017-01-17,18,07IOP-69,1067.31,1058.24,9.07,0
2017-01-17,19,07IOP-69,1067.4,1058.36,9.04,0
2017-01-17,20,07IOP-69,1102.29,1092.95,9.34,0
2017-01-17,21,07IOP-69,1066.67,1058.09,8.58,0
2017-01-17,22,07IOP-69,639.26,634.6,4.65,0
2017-01-17,23,07IOP-69,625.13,620.77,4.36,0
2017-01-17,24,07IOP-69,614.41,610.15,4.26,0
2017-01-17,1,07JAT-115,596.2,595.76,.43,0
2017-01-17,2,07JAT-115,608.82,608.79,.03,0
2017-01-17,3,07JAT-115,608.75,608.79,-.03,0
2017-01-17,4,07JAT-115,608.72,608.79,-.07,0
2017-01-17,5,07JAT-115,608.8,608.79,.02,0
2017-01-17,6,07JAT-115,608.97,608.79,.18,0
2017-01-17,7,07JAT-115,611.96,611.45,.52,0
2017-01-17,8,07JAT-115,612.44,611.45,.99,0
2017-01-17,9,07JAT-115,610.31,608.79,1.52,0
2017-01-17,10,07JAT-115,611.02,609.7,1.33,0
2017-01-17,11,07JAT-115,612.2,608.44,3.76,0
2017-01-17,12,07JAT-115,895.04,883.73,11.31,0
2017-01-17,13,07JAT-115,629.11,622.32,6.8,0
2017-01-17,14,07JAT-115,609.11,607.53,1.58,0
2017-01-17,15,07JAT-115,610.89,609.03,1.86,0
2017-01-17,16,07JAT-115,619.94,615.13,4.81,0
2017-01-17,17,07JAT-115,966.31,953.79,12.52,0
2017-01-17,18,07JAT-115,1072.9,1058.24,14.66,0
2017-01-17,19,07JAT-115,1073.7,1058.36,15.33,0
2017-01-17,20,07JAT-115,1108.4,1092.95,15.45,0
2017-01-17,21,07JAT-115,1072.95,1058.09,14.86,0
2017-01-17,22,07JAT-115,642.93,634.6,8.32,0
2017-01-17,23,07JAT-115,628.45,620.77,7.68,0
2017-01-17,24,07JAT-115,617.16,610.15,7,0
2017-01-17,1,07JOV-230,581.25,595.76,-14.52,0
2017-01-17,2,07JOV-230,593.72,608.79,-15.06,0
2017-01-17,3,07JOV-230,593.66,608.79,-15.13,0
2017-01-17,4,07JOV-230,593.66,608.79,-15.13,0
2017-01-17,5,07JOV-230,593.71,608.79,-15.08,0
2017-01-17,6,07JOV-230,593.82,608.79,-14.97,0
2017-01-17,7,07JOV-230,596.67,611.45,-14.78,0
2017-01-17,8,07JOV-230,597,611.45,-14.45,0
2017-01-17,9,07JOV-230,594.64,608.79,-14.14,0
2017-01-17,10,07JOV-230,594.63,609.7,-15.07,0
2017-01-17,11,07JOV-230,600.95,608.44,-7.5,0
2017-01-17,12,07JOV-230,890.63,883.73,6.9,0
2017-01-17,13,07JOV-230,623.83,622.32,1.51,0
2017-01-17,14,07JOV-230,593.45,607.53,-14.08,0
2017-01-17,15,07JOV-230,594.98,609.03,-14.05,0
2017-01-17,16,07JOV-230,610.16,615.13,-4.98,0
2017-01-17,17,07JOV-230,961.23,953.79,7.44,0
2017-01-17,18,07JOV-230,1067.19,1058.24,8.95,0
2017-01-17,19,07JOV-230,1067.63,1058.36,9.27,0
2017-01-17,20,07JOV-230,1102.31,1092.95,9.36,0
2017-01-17,21,07JOV-230,1066.97,1058.09,8.89,0
2017-01-17,22,07JOV-230,639.63,634.6,5.02,0
2017-01-17,23,07JOV-230,625.3,620.77,4.53,0
2017-01-17,24,07JOV-230,614.27,610.15,4.12,0
2017-01-17,1,07JOY-115,596.63,595.76,.87,0
2017-01-17,2,07JOY-115,609.56,608.79,.77,0
2017-01-17,3,07JOY-115,609.5,608.79,.72,0
2017-01-17,4,07JOY-115,609.47,608.79,.68,0
2017-01-17,5,07JOY-115,609.49,608.79,.71,0
2017-01-17,6,07JOY-115,609.58,608.79,.79,0
2017-01-17,7,07JOY-115,611.92,611.45,.48,0
2017-01-17,8,07JOY-115,612.09,611.45,.64,0
2017-01-17,9,07JOY-115,610.1,608.79,1.32,0
2017-01-17,10,07JOY-115,611.01,609.7,1.31,0
2017-01-17,11,07JOY-115,610.03,608.44,1.59,0
2017-01-17,12,07JOY-115,886.73,883.73,3,0
2017-01-17,13,07JOY-115,624.27,622.32,1.95,0
2017-01-17,14,07JOY-115,608.95,607.53,1.42,0
2017-01-17,15,07JOY-115,611.08,609.03,2.05,0
2017-01-17,16,07JOY-115,617.49,615.13,2.36,0
2017-01-17,17,07JOY-115,957.96,953.79,4.17,0
2017-01-17,18,07JOY-115,1061.14,1058.24,2.9,0
2017-01-17,19,07JOY-115,1061.4,1058.36,3.04,0
2017-01-17,20,07JOY-115,1095.99,1092.95,3.04,0
2017-01-17,21,07JOY-115,1062,1058.09,3.91,0
2017-01-17,22,07JOY-115,636.75,634.6,2.14,0
2017-01-17,23,07JOY-115,623.27,620.77,2.51,0
2017-01-17,24,07JOY-115,612.38,610.15,2.23,0
2017-01-17,1,07KCH-161,592.9,595.76,-2.87,0
2017-01-17,2,07KCH-161,611.16,608.79,2.37,0
2017-01-17,3,07KCH-161,609.89,608.79,1.11,0
2017-01-17,4,07KCH-161,609.66,608.79,.87,0
2017-01-17,5,07KCH-161,609.48,608.79,.69,0
2017-01-17,6,07KCH-161,610.29,608.79,1.51,0
2017-01-17,7,07KCH-161,604.15,611.45,-7.3,0
2017-01-17,8,07KCH-161,602.22,611.45,-9.23,0
2017-01-17,9,07KCH-161,600.22,608.79,-8.57,0
2017-01-17,10,07KCH-161,602.5,609.7,-7.19,0
2017-01-17,11,07KCH-161,593.4,608.44,-15.04,0
2017-01-17,12,07KCH-161,842.93,883.73,-40.8,0
2017-01-17,13,07KCH-161,598.01,622.32,-24.31,0
2017-01-17,14,07KCH-161,592.4,607.53,-15.13,0
2017-01-17,15,07KCH-161,591.38,609.03,-17.65,0
2017-01-17,16,07KCH-161,595.69,615.13,-19.45,0
2017-01-17,17,07KCH-161,910.52,953.79,-43.27,0
2017-01-17,18,07KCH-161,1018.34,1058.24,-39.9,0
2017-01-17,19,07KCH-161,1017.14,1058.36,-41.22,0
2017-01-17,20,07KCH-161,1052.72,1092.95,-40.23,0
2017-01-17,21,07KCH-161,1016.55,1058.09,-41.54,0
2017-01-17,22,07KCH-161,606.52,634.6,-28.08,0
2017-01-17,23,07KCH-161,595.44,620.77,-25.33,0
2017-01-17,24,07KCH-161,585.12,610.15,-25.03,0
2017-01-17,1,07LGO-69,605.49,595.76,9.73,0
2017-01-17,2,07LGO-69,618.6,608.79,9.82,0
2017-01-17,3,07LGO-69,618.36,608.79,9.57,0
2017-01-17,4,07LGO-69,618.2,608.79,9.41,0
2017-01-17,5,07LGO-69,618.25,608.79,9.46,0
2017-01-17,6,07LGO-69,618.63,608.79,9.84,0
2017-01-17,7,07LGO-69,621.87,611.45,10.42,0
2017-01-17,8,07LGO-69,622.48,611.45,11.03,0
2017-01-17,9,07LGO-69,620.07,608.79,11.29,0
2017-01-17,10,07LGO-69,621.5,609.7,11.81,0
2017-01-17,11,07LGO-69,619.38,608.44,10.93,0
2017-01-17,12,07LGO-69,897.91,883.73,14.18,0
2017-01-17,13,07LGO-69,632.59,622.32,10.27,0
2017-01-17,14,07LGO-69,619.27,607.53,11.73,0
2017-01-17,15,07LGO-69,620.62,609.03,11.59,0
2017-01-17,16,07LGO-69,625.97,615.13,10.83,0
2017-01-17,17,07LGO-69,969.16,953.79,15.37,0
2017-01-17,18,07LGO-69,1076.93,1058.24,18.69,0
2017-01-17,19,07LGO-69,1077.25,1058.36,18.89,0
2017-01-17,20,07LGO-69,1112.31,1092.95,19.36,0
2017-01-17,21,07LGO-69,1076.2,1058.09,18.12,0
2017-01-17,22,07LGO-69,644.56,634.6,9.95,0
2017-01-17,23,07LGO-69,629.8,620.77,9.04,0
2017-01-17,24,07LGO-69,618.5,610.15,8.34,0
2017-01-17,1,07LMS-69,604.25,595.76,8.49,0
2017-01-17,2,07LMS-69,617.33,608.79,8.54,0
2017-01-17,3,07LMS-69,617.12,608.79,8.33,0
2017-01-17,4,07LMS-69,616.99,608.79,8.2,0
2017-01-17,5,07LMS-69,617.03,608.79,8.24,0
2017-01-17,6,07LMS-69,617.31,608.79,8.52,0
2017-01-17,7,07LMS-69,620.5,611.45,9.06,0
2017-01-17,8,07LMS-69,621.03,611.45,9.59,0
2017-01-17,9,07LMS-69,618.62,608.79,9.83,0
2017-01-17,10,07LMS-69,620.01,609.7,10.31,0
2017-01-17,11,07LMS-69,618.04,608.44,9.6,0
2017-01-17,12,07LMS-69,896.18,883.73,12.45,0
2017-01-17,13,07LMS-69,631.33,622.32,9.01,0
2017-01-17,14,07LMS-69,617.83,607.53,10.3,0
2017-01-17,15,07LMS-69,619.21,609.03,10.18,0
2017-01-17,16,07LMS-69,624.62,615.13,9.49,0
2017-01-17,17,07LMS-69,967.27,953.79,13.48,0
2017-01-17,18,07LMS-69,1074.66,1058.24,16.42,0
2017-01-17,19,07LMS-69,1074.9,1058.36,16.54,0
2017-01-17,20,07LMS-69,1109.85,1092.95,16.9,0
2017-01-17,21,07LMS-69,1073.86,1058.09,15.78,0
2017-01-17,22,07LMS-69,643.26,634.6,8.66,0
2017-01-17,23,07LMS-69,628.57,620.77,7.81,0
2017-01-17,24,07LMS-69,617.33,610.15,7.18,0
2017-01-17,1,07LOS-115,595.15,595.76,-.62,0
2017-01-17,2,07LOS-115,607.66,608.79,-1.13,0
2017-01-17,3,07LOS-115,607.56,608.79,-1.23,0
2017-01-17,4,07LOS-115,607.54,608.79,-1.25,0
2017-01-17,5,07LOS-115,607.64,608.79,-1.15,0
2017-01-17,6,07LOS-115,607.82,608.79,-.97,0
2017-01-17,7,07LOS-115,611.14,611.45,-.31,0
2017-01-17,8,07LOS-115,611.78,611.45,.33,0
2017-01-17,9,07LOS-115,609.6,608.79,.81,0
2017-01-17,10,07LOS-115,610.14,609.7,.44,0
2017-01-17,11,07LOS-115,612.3,608.44,3.86,0
2017-01-17,12,07LOS-115,897.65,883.73,13.92,0
2017-01-17,13,07LOS-115,630.51,622.32,8.19,0
2017-01-17,14,07LOS-115,608.39,607.53,.86,0
2017-01-17,15,07LOS-115,609.98,609.03,.96,0
2017-01-17,16,07LOS-115,620.27,615.13,5.13,0
2017-01-17,17,07LOS-115,968.78,953.79,14.98,0
2017-01-17,18,07LOS-115,1076.48,1058.24,18.24,0
2017-01-17,19,07LOS-115,1077.38,1058.36,19.02,0
2017-01-17,20,07LOS-115,1112.11,1092.95,19.17,0
2017-01-17,21,07LOS-115,1076.18,1058.09,18.09,0
2017-01-17,22,07LOS-115,644.78,634.6,10.17,0
2017-01-17,23,07LOS-115,629.87,620.77,9.1,0
2017-01-17,24,07LOS-115,618.41,610.15,8.26,0
2017-01-17,1,07MAB-69,600.4,595.76,4.63,0
2017-01-17,2,07MAB-69,613.91,608.79,5.13,0
2017-01-17,3,07MAB-69,613.89,608.79,5.1,0
2017-01-17,4,07MAB-69,613.85,608.79,5.06,0
2017-01-17,5,07MAB-69,613.84,608.79,5.06,0
2017-01-17,6,07MAB-69,613.89,608.79,5.1,0
2017-01-17,7,07MAB-69,616.08,611.45,4.63,0
2017-01-17,8,07MAB-69,615.98,611.45,4.53,0
2017-01-17,9,07MAB-69,613.3,608.79,4.52,0
2017-01-17,10,07MAB-69,614.47,609.7,4.77,0
2017-01-17,11,07MAB-69,611.89,608.44,3.44,0
2017-01-17,12,07MAB-69,885.74,883.73,2.01,0
2017-01-17,13,07MAB-69,624.3,622.32,1.98,0
2017-01-17,14,07MAB-69,611.57,607.53,4.04,0
2017-01-17,15,07MAB-69,612.88,609.03,3.85,0
2017-01-17,16,07MAB-69,617.89,615.13,2.76,0
2017-01-17,17,07MAB-69,955.91,953.79,2.11,0
2017-01-17,18,07MAB-69,1061.91,1058.24,3.67,0
2017-01-17,19,07MAB-69,1062,1058.36,3.64,0
2017-01-17,20,07MAB-69,1096.91,1092.95,3.96,0
2017-01-17,21,07MAB-69,1061.61,1058.09,3.52,0
2017-01-17,22,07MAB-69,636.19,634.6,1.59,0
2017-01-17,23,07MAB-69,622.24,620.77,1.47,0
2017-01-17,24,07MAB-69,611.57,610.15,1.42,0
2017-01-17,1,07MEP-230,598.51,595.76,2.75,0
2017-01-17,2,07MEP-230,611.79,608.79,3,0
2017-01-17,3,07MEP-230,611.82,608.79,3.04,0
2017-01-17,4,07MEP-230,611.84,608.79,3.06,0
2017-01-17,5,07MEP-230,611.82,608.79,3.04,0
2017-01-17,6,07MEP-230,611.77,608.79,2.99,0
2017-01-17,7,07MEP-230,614.28,611.45,2.83,0
2017-01-17,8,07MEP-230,614.13,611.45,2.68,0
2017-01-17,9,07MEP-230,611.37,608.79,2.59,0
2017-01-17,10,07MEP-230,612.49,609.7,2.8,0
2017-01-17,11,07MEP-230,610.29,608.44,1.85,0
2017-01-17,12,07MEP-230,884.41,883.73,.68,0
2017-01-17,13,07MEP-230,623.15,622.32,.83,0
2017-01-17,14,07MEP-230,610.05,607.53,2.52,0
2017-01-17,15,07MEP-230,611.38,609.03,2.35,0
2017-01-17,16,07MEP-230,616.5,615.13,1.37,0
2017-01-17,17,07MEP-230,954.52,953.79,.73,0
2017-01-17,18,07MEP-230,1059.87,1058.24,1.63,0
2017-01-17,19,07MEP-230,1059.94,1058.36,1.58,0
2017-01-17,20,07MEP-230,1094.7,1092.95,1.75,0
2017-01-17,21,07MEP-230,1059.51,1058.09,1.42,0
2017-01-17,22,07MEP-230,635.1,634.6,.5,0
2017-01-17,23,07MEP-230,621.26,620.77,.49,0
2017-01-17,24,07MEP-230,610.75,610.15,.6,0
2017-01-17,1,07MEP-69,599.64,595.76,3.88,0
2017-01-17,2,07MEP-69,612.97,608.79,4.18,0
2017-01-17,3,07MEP-69,612.97,608.79,4.19,0
2017-01-17,4,07MEP-69,612.97,608.79,4.18,0
2017-01-17,5,07MEP-69,612.97,608.79,4.18,0
2017-01-17,6,07MEP-69,612.96,608.79,4.18,0
2017-01-17,7,07MEP-69,615.45,611.45,4,0
2017-01-17,8,07MEP-69,615.4,611.45,3.95,0
2017-01-17,9,07MEP-69,612.7,608.79,3.91,0
2017-01-17,10,07MEP-69,613.83,609.7,4.13,0
2017-01-17,11,07MEP-69,611.54,608.44,3.1,0
2017-01-17,12,07MEP-69,885.95,883.73,2.22,0
2017-01-17,13,07MEP-69,624.28,622.32,1.96,0
2017-01-17,14,07MEP-69,611.28,607.53,3.75,0
2017-01-17,15,07MEP-69,612.61,609.03,3.59,0
2017-01-17,16,07MEP-69,617.71,615.13,2.58,0
2017-01-17,17,07MEP-69,956.14,953.79,2.35,0
2017-01-17,18,07MEP-69,1061.85,1058.24,3.61,0
2017-01-17,19,07MEP-69,1061.93,1058.36,3.57,0
2017-01-17,20,07MEP-69,1096.75,1092.95,3.8,0
2017-01-17,21,07MEP-69,1061.51,1058.09,3.42,0
2017-01-17,22,07MEP-69,636.24,634.6,1.63,0
2017-01-17,23,07MEP-69,622.25,620.77,1.48,0
2017-01-17,24,07MEP-69,611.62,610.15,1.47,0
2017-01-17,1,07MND-115,596.14,595.76,.38,0
2017-01-17,2,07MND-115,608.61,608.79,-.18,0
2017-01-17,3,07MND-115,608.54,608.79,-.25,0
2017-01-17,4,07MND-115,608.52,608.79,-.26,0
2017-01-17,5,07MND-115,608.64,608.79,-.15,0
2017-01-17,6,07MND-115,608.85,608.79,.07,0
2017-01-17,7,07MND-115,612.27,611.45,.82,0
2017-01-17,8,07MND-115,613.07,611.45,1.62,0
2017-01-17,9,07MND-115,610.95,608.79,2.16,0
2017-01-17,10,07MND-115,611.43,609.7,1.74,0
2017-01-17,11,07MND-115,613.81,608.44,5.37,0
2017-01-17,12,07MND-115,900.53,883.73,16.8,0
2017-01-17,13,07MND-115,632.43,622.32,10.11,0
2017-01-17,14,07MND-115,609.72,607.53,2.19,0
2017-01-17,15,07MND-115,611.31,609.03,2.28,0
2017-01-17,16,07MND-115,621.94,615.13,6.81,0
2017-01-17,17,07MND-115,971.92,953.79,18.13,0
2017-01-17,18,07MND-115,1080.25,1058.24,22.01,0
2017-01-17,19,07MND-115,1081.27,1058.36,22.9,0
2017-01-17,20,07MND-115,1115.98,1092.95,23.03,0
2017-01-17,21,07MND-115,1079.75,1058.09,21.66,0
2017-01-17,22,07MND-115,646.77,634.6,12.16,0
2017-01-17,23,07MND-115,631.66,620.77,10.89,0
2017-01-17,24,07MND-115,620.08,610.15,9.93,0
2017-01-17,1,07MOE-161,592.23,595.76,-3.53,0
2017-01-17,2,07MOE-161,610.26,608.79,1.47,0
2017-01-17,3,07MOE-161,608.94,608.79,.15,0
2017-01-17,4,07MOE-161,608.68,608.79,-.11,0
2017-01-17,5,07MOE-161,608.57,608.79,-.22,0
2017-01-17,6,07MOE-161,609.52,608.79,.73,0
2017-01-17,7,07MOE-161,603.69,611.45,-7.76,0
2017-01-17,8,07MOE-161,601.74,611.45,-9.71,0
2017-01-17,9,07MOE-161,599.7,608.79,-9.08,0
2017-01-17,10,07MOE-161,602.14,609.7,-7.56,0
2017-01-17,11,07MOE-161,593.02,608.44,-15.42,0
2017-01-17,12,07MOE-161,842.45,883.73,-41.28,0
2017-01-17,13,07MOE-161,597.68,622.32,-24.64,0
2017-01-17,14,07MOE-161,592.07,607.53,-15.47,0
2017-01-17,15,07MOE-161,591.03,609.03,-18,0
2017-01-17,16,07MOE-161,595.27,615.13,-19.87,0
2017-01-17,17,07MOE-161,910.07,953.79,-43.72,0
2017-01-17,18,07MOE-161,1018.55,1058.24,-39.69,0
2017-01-17,19,07MOE-161,1017.51,1058.36,-40.85,0
2017-01-17,20,07MOE-161,1053.05,1092.95,-39.9,0
2017-01-17,21,07MOE-161,1016.72,1058.09,-41.36,0
2017-01-17,22,07MOE-161,606.34,634.6,-28.27,0
2017-01-17,23,07MOE-161,594.99,620.77,-25.78,0
2017-01-17,24,07MOE-161,584.42,610.15,-25.74,0
2017-01-17,1,07MSN-115,596.57,595.76,.81,0
2017-01-17,2,07MSN-115,609.27,608.79,.48,0
2017-01-17,3,07MSN-115,609.21,608.79,.42,0
2017-01-17,4,07MSN-115,609.18,608.79,.39,0
2017-01-17,5,07MSN-115,609.25,608.79,.47,0
2017-01-17,6,07MSN-115,609.4,608.79,.61,0
2017-01-17,7,07MSN-115,612.21,611.45,.76,0
2017-01-17,8,07MSN-115,612.59,611.45,1.14,0
2017-01-17,9,07MSN-115,610.51,608.79,1.73,0
2017-01-17,10,07MSN-115,611.29,609.7,1.59,0
2017-01-17,11,07MSN-115,611.88,608.44,3.44,0
2017-01-17,12,07MSN-115,893.16,883.73,9.43,0
2017-01-17,13,07MSN-115,628.07,622.32,5.75,0
2017-01-17,14,07MSN-115,609.32,607.53,1.78,0
2017-01-17,15,07MSN-115,611.21,609.03,2.18,0
2017-01-17,16,07MSN-115,619.53,615.13,4.4,0
2017-01-17,17,07MSN-115,964.5,953.79,10.7,0
2017-01-17,18,07MSN-115,1070.33,1058.24,12.09,0
2017-01-17,19,07MSN-115,1071.01,1058.36,12.65,0
2017-01-17,20,07MSN-115,1105.67,1092.95,12.72,0
2017-01-17,21,07MSN-115,1070.57,1058.09,12.48,0
2017-01-17,22,07MSN-115,641.57,634.6,6.97,0
2017-01-17,23,07MSN-115,627.35,620.77,6.59,0
2017-01-17,24,07MSN-115,616.15,610.15,6,0
2017-01-17,1,07MXC-69,603.13,595.76,7.37,0
2017-01-17,2,07MXC-69,616.05,608.79,7.27,0
2017-01-17,3,07MXC-69,615.81,608.79,7.02,0
2017-01-17,4,07MXC-69,615.7,608.79,6.91,0
2017-01-17,5,07MXC-69,615.74,608.79,6.95,0
2017-01-17,6,07MXC-69,615.88,608.79,7.09,0
2017-01-17,7,07MXC-69,619.09,611.45,7.64,0
2017-01-17,8,07MXC-69,619.56,611.45,8.11,0
2017-01-17,9,07MXC-69,617.26,608.79,8.47,0
2017-01-17,10,07MXC-69,618.74,609.7,9.04,0
2017-01-17,11,07MXC-69,617.33,608.44,8.89,0
2017-01-17,12,07MXC-69,896.28,883.73,12.55,0
2017-01-17,13,07MXC-69,631.23,622.32,8.91,0
2017-01-17,14,07MXC-69,616.91,607.53,9.38,0
2017-01-17,15,07MXC-69,618.3,609.03,9.27,0
2017-01-17,16,07MXC-69,624.13,615.13,9,0
2017-01-17,17,07MXC-69,967.3,953.79,13.51,0
2017-01-17,18,07MXC-69,1074.56,1058.24,16.32,0
2017-01-17,19,07MXC-69,1074.79,1058.36,16.43,0
2017-01-17,20,07MXC-69,1109.56,1092.95,16.61,0
2017-01-17,21,07MXC-69,1073.53,1058.09,15.44,0
2017-01-17,22,07MXC-69,643.2,634.6,8.59,0
2017-01-17,23,07MXC-69,628.5,620.77,7.73,0
2017-01-17,24,07MXC-69,617.15,610.15,7,0
2017-01-17,1,07MXI-161,592.99,595.76,-2.77,0
2017-01-17,2,07MXI-161,611.23,608.79,2.44,0
2017-01-17,3,07MXI-161,609.94,608.79,1.16,0
2017-01-17,4,07MXI-161,609.7,608.79,.92,0
2017-01-17,5,07MXI-161,609.52,608.79,.73,0
2017-01-17,6,07MXI-161,610.34,608.79,1.55,0
2017-01-17,7,07MXI-161,604.26,611.45,-7.19,0
2017-01-17,8,07MXI-161,602.35,611.45,-9.1,0
2017-01-17,9,07MXI-161,600.36,608.79,-8.43,0
2017-01-17,10,07MXI-161,602.66,609.7,-7.04,0
2017-01-17,11,07MXI-161,593.55,608.44,-14.89,0
2017-01-17,12,07MXI-161,843.15,883.73,-40.58,0
2017-01-17,13,07MXI-161,598.17,622.32,-24.15,0
2017-01-17,14,07MXI-161,592.57,607.53,-14.97,0
2017-01-17,15,07MXI-161,591.55,609.03,-17.48,0
