Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-04-19,11,07RZC-161,513.72,501.68,12.04,0
2017-04-19,12,07RZC-161,738.85,715.87,22.98,0
2017-04-19,13,07RZC-161,752.93,725.69,27.24,0
2017-04-19,14,07RZC-161,772.15,740.42,31.73,0
2017-04-19,15,07RZC-161,780.75,745.33,35.42,0
2017-04-19,16,07RZC-161,781.07,745.33,35.74,0
2017-04-19,17,07RZC-161,775.72,740.42,35.3,0
2017-04-19,18,07RZC-161,753.65,720.78,32.87,0
2017-04-19,19,07RZC-161,576.39,553.45,22.94,0
2017-04-19,20,07RZC-161,762.86,730.6,32.26,0
2017-04-19,21,07RZC-161,780.72,745.33,35.39,0
2017-04-19,22,07RZC-161,768.4,735.51,32.89,0
2017-04-19,23,07RZC-161,517.64,498.02,19.63,0
2017-04-19,24,07RZC-161,738.25,715.87,22.38,0
2017-04-19,1,07SAF-115,517.98,478.4,39.59,0
2017-04-19,2,07SAF-115,493.71,455.62,38.09,0
2017-04-19,3,07SAF-115,490.75,453.3,37.46,0
2017-04-19,4,07SAF-115,489.24,451.86,37.38,0
2017-04-19,5,07SAF-115,489.7,452.35,37.35,0
2017-04-19,6,07SAF-115,492.16,454.34,37.82,0
2017-04-19,7,07SAF-115,507.26,469.23,38.03,0
2017-04-19,8,07SAF-115,530.43,489.67,40.77,0
2017-04-19,9,07SAF-115,536.18,492.45,43.73,0
2017-04-19,10,07SAF-115,540.61,497.18,43.44,0
2017-04-19,11,07SAF-115,544.84,501.68,43.16,0
2017-04-19,12,07SAF-115,780.7,715.87,64.83,0
2017-04-19,13,07SAF-115,795.96,725.69,70.27,0
2017-04-19,14,07SAF-115,811.59,740.42,71.17,0
2017-04-19,15,07SAF-115,814.84,745.33,69.51,0
2017-04-19,16,07SAF-115,816.22,745.33,70.89,0
2017-04-19,17,07SAF-115,808.25,740.42,67.83,0
2017-04-19,18,07SAF-115,787.84,720.78,67.06,0
2017-04-19,19,07SAF-115,605.86,553.45,52.41,0
2017-04-19,20,07SAF-115,801.44,730.6,70.84,0
2017-04-19,21,07SAF-115,820.51,745.33,75.18,0
2017-04-19,22,07SAF-115,805.61,735.51,70.1,0
2017-04-19,23,07SAF-115,540.22,498.02,42.21,0
2017-04-19,24,07SAF-115,768.02,715.87,52.15,0
2017-04-19,1,07SAZ-115,480.69,478.4,2.29,0
2017-04-19,2,07SAZ-115,458.32,455.62,2.7,0
2017-04-19,3,07SAZ-115,456.07,453.3,2.77,0
2017-04-19,4,07SAZ-115,454.53,451.86,2.66,0
2017-04-19,5,07SAZ-115,454.98,452.35,2.63,0
2017-04-19,6,07SAZ-115,456.97,454.34,2.64,0
2017-04-19,7,07SAZ-115,471.74,469.23,2.52,0
2017-04-19,8,07SAZ-115,492.26,489.67,2.6,0
2017-04-19,9,07SAZ-115,495.8,492.45,3.36,0
2017-04-19,10,07SAZ-115,500.34,497.18,3.17,0
2017-04-19,11,07SAZ-115,504.97,501.68,3.29,0
2017-04-19,12,07SAZ-115,720.83,715.87,4.96,0
2017-04-19,13,07SAZ-115,730.54,725.69,4.85,0
2017-04-19,14,07SAZ-115,745.51,740.42,5.09,0
2017-04-19,15,07SAZ-115,750.05,745.33,4.72,0
2017-04-19,16,07SAZ-115,749.87,745.33,4.54,0
2017-04-19,17,07SAZ-115,745.16,740.42,4.74,0
2017-04-19,18,07SAZ-115,724.85,720.78,4.07,0
2017-04-19,19,07SAZ-115,556.53,553.45,3.08,0
2017-04-19,20,07SAZ-115,735.16,730.6,4.56,0
2017-04-19,21,07SAZ-115,750.3,745.33,4.97,0
2017-04-19,22,07SAZ-115,740.35,735.51,4.84,0
2017-04-19,23,07SAZ-115,500.83,498.02,2.81,0
2017-04-19,24,07SAZ-115,719.76,715.87,3.89,0
2017-04-19,1,07SED-69,485.4,478.4,7,0
2017-04-19,2,07SED-69,461.91,455.62,6.29,0
2017-04-19,3,07SED-69,459.34,453.3,6.05,0
2017-04-19,4,07SED-69,457.82,451.86,5.95,0
2017-04-19,5,07SED-69,458.3,452.35,5.96,0
2017-04-19,6,07SED-69,460.3,454.34,5.97,0
2017-04-19,7,07SED-69,475.73,469.23,6.5,0
2017-04-19,8,07SED-69,497.19,489.67,7.52,0
2017-04-19,9,07SED-69,500.68,492.45,8.24,0
2017-04-19,10,07SED-69,505.94,497.18,8.76,0
2017-04-19,11,07SED-69,510.99,501.68,9.31,0
2017-04-19,12,07SED-69,729.6,715.87,13.73,0
2017-04-19,13,07SED-69,739.78,725.69,14.09,0
2017-04-19,14,07SED-69,754.95,740.42,14.53,0
2017-04-19,15,07SED-69,760.08,745.33,14.75,0
2017-04-19,16,07SED-69,760.11,745.33,14.78,0
2017-04-19,17,07SED-69,754.88,740.42,14.46,0
2017-04-19,18,07SED-69,734.41,720.78,13.63,0
2017-04-19,19,07SED-69,563.75,553.45,10.3,0
2017-04-19,20,07SED-69,745.02,730.6,14.42,0
2017-04-19,21,07SED-69,760.18,745.33,14.85,0
2017-04-19,22,07SED-69,749.38,735.51,13.87,0
2017-04-19,23,07SED-69,506.68,498.02,8.66,0
2017-04-19,24,07SED-69,727.11,715.87,11.24,0
2017-04-19,1,07SHA-115,479.23,478.4,.84,0
2017-04-19,2,07SHA-115,456.42,455.62,.8,0
2017-04-19,3,07SHA-115,454.09,453.3,.79,0
2017-04-19,4,07SHA-115,452.63,451.86,.77,0
2017-04-19,5,07SHA-115,453.13,452.35,.78,0
2017-04-19,6,07SHA-115,455.16,454.34,.83,0
2017-04-19,7,07SHA-115,470.14,469.23,.92,0
2017-04-19,8,07SHA-115,490.21,489.67,.54,0
2017-04-19,9,07SHA-115,493.52,492.45,1.08,0
2017-04-19,10,07SHA-115,498.25,497.18,1.07,0
2017-04-19,11,07SHA-115,502.8,501.68,1.11,0
2017-04-19,12,07SHA-115,717.5,715.87,1.63,0
2017-04-19,13,07SHA-115,727.31,725.69,1.62,0
2017-04-19,14,07SHA-115,742.1,740.42,1.68,0
2017-04-19,15,07SHA-115,745.85,745.33,.52,0
2017-04-19,16,07SHA-115,745.83,745.33,.5,0
2017-04-19,17,07SHA-115,742.06,740.42,1.64,0
2017-04-19,18,07SHA-115,722.24,720.78,1.46,0
2017-04-19,19,07SHA-115,554.57,553.45,1.12,0
2017-04-19,20,07SHA-115,731.15,730.6,.55,0
2017-04-19,21,07SHA-115,746.06,745.33,.73,0
2017-04-19,22,07SHA-115,737.31,735.51,1.8,0
2017-04-19,23,07SHA-115,499.09,498.02,1.08,0
2017-04-19,24,07SHA-115,717.28,715.87,1.41,0
2017-04-19,1,07SIO-69,484.5,478.4,6.1,0
2017-04-19,2,07SIO-69,461.04,455.62,5.43,0
2017-04-19,3,07SIO-69,458.46,453.3,5.17,0
2017-04-19,4,07SIO-69,456.89,451.86,5.02,0
2017-04-19,5,07SIO-69,457.48,452.35,5.13,0
2017-04-19,6,07SIO-69,459.33,454.34,5,0
2017-04-19,7,07SIO-69,474.67,469.23,5.44,0
2017-04-19,8,07SIO-69,496.11,489.67,6.45,0
2017-04-19,9,07SIO-69,499.65,492.45,7.21,0
2017-04-19,10,07SIO-69,504.76,497.18,7.58,0
2017-04-19,11,07SIO-69,509.73,501.68,8.05,0
2017-04-19,12,07SIO-69,727.95,715.87,12.08,0
2017-04-19,13,07SIO-69,738.08,725.69,12.39,0
2017-04-19,14,07SIO-69,753.48,740.42,13.06,0
2017-04-19,15,07SIO-69,758.77,745.33,13.44,0
2017-04-19,16,07SIO-69,758.85,745.33,13.52,0
2017-04-19,17,07SIO-69,753.61,740.42,13.19,0
2017-04-19,18,07SIO-69,732.95,720.78,12.17,0
2017-04-19,19,07SIO-69,562.59,553.45,9.14,0
2017-04-19,20,07SIO-69,743.4,730.6,12.8,0
2017-04-19,21,07SIO-69,758.72,745.33,13.39,0
2017-04-19,22,07SIO-69,748.07,735.51,12.56,0
2017-04-19,23,07SIO-69,505.73,498.02,7.72,0
2017-04-19,24,07SIO-69,725.73,715.87,9.86,0
2017-04-19,1,07SIS-161,483.81,478.4,5.41,0
2017-04-19,2,07SIS-161,458.5,455.62,2.88,0
2017-04-19,3,07SIS-161,456.04,453.3,2.74,0
2017-04-19,4,07SIS-161,454.94,451.86,3.08,0
2017-04-19,5,07SIS-161,454.97,452.35,2.62,0
2017-04-19,6,07SIS-161,452.62,454.34,-1.72,0
2017-04-19,7,07SIS-161,467.18,469.23,-2.05,0
2017-04-19,8,07SIS-161,489.31,489.67,-.36,0
2017-04-19,9,07SIS-161,494,492.45,1.55,0
2017-04-19,10,07SIS-161,501.06,497.18,3.88,0
2017-04-19,11,07SIS-161,507.08,501.68,5.4,0
2017-04-19,12,07SIS-161,728.68,715.87,12.81,0
2017-04-19,13,07SIS-161,741.99,725.69,16.3,0
2017-04-19,14,07SIS-161,760.53,740.42,20.11,0
2017-04-19,15,07SIS-161,768.34,745.33,23.01,0
2017-04-19,16,07SIS-161,768.48,745.33,23.15,0
2017-04-19,17,07SIS-161,763.13,740.42,22.71,0
2017-04-19,18,07SIS-161,741.22,720.78,20.44,0
2017-04-19,19,07SIS-161,567.42,553.45,13.97,0
2017-04-19,20,07SIS-161,750.45,730.6,19.85,0
2017-04-19,21,07SIS-161,767.6,745.33,22.27,0
2017-04-19,22,07SIS-161,755.7,735.51,20.19,0
2017-04-19,23,07SIS-161,509.53,498.02,11.52,0
2017-04-19,24,07SIS-161,727.62,715.87,11.75,0
2017-04-19,1,07SMN-115,507.2,478.4,28.81,0
2017-04-19,2,07SMN-115,483.38,455.62,27.76,0
2017-04-19,3,07SMN-115,480.7,453.3,27.41,0
2017-04-19,4,07SMN-115,478.94,451.86,27.07,0
2017-04-19,5,07SMN-115,479.38,452.35,27.03,0
2017-04-19,6,07SMN-115,481.95,454.34,27.62,0
2017-04-19,7,07SMN-115,497.82,469.23,28.59,0
2017-04-19,8,07SMN-115,521.19,489.67,31.52,0
2017-04-19,9,07SMN-115,527.39,492.45,34.94,0
2017-04-19,10,07SMN-115,533.26,497.18,36.08,0
2017-04-19,11,07SMN-115,539.06,501.68,37.38,0
2017-04-19,12,07SMN-115,771.19,715.87,55.32,0
2017-04-19,13,07SMN-115,782.3,725.69,56.61,0
2017-04-19,14,07SMN-115,799.02,740.42,58.6,0
2017-04-19,15,07SMN-115,803.3,745.33,57.97,0
2017-04-19,16,07SMN-115,803.41,745.33,58.08,0
2017-04-19,17,07SMN-115,796.71,740.42,56.29,0
2017-04-19,18,07SMN-115,774.5,720.78,53.72,0
2017-04-19,19,07SMN-115,594.33,553.45,40.88,0
2017-04-19,20,07SMN-115,787.4,730.6,56.8,0
2017-04-19,21,07SMN-115,803.94,745.33,58.61,0
2017-04-19,22,07SMN-115,789.8,735.51,54.29,0
2017-04-19,23,07SMN-115,531.63,498.02,33.61,0
2017-04-19,24,07SMN-115,759.21,715.87,43.34,0
2017-04-19,1,07SQN-115,507.2,478.4,28.81,0
2017-04-19,2,07SQN-115,483.38,455.62,27.76,0
2017-04-19,3,07SQN-115,480.7,453.3,27.41,0
2017-04-19,4,07SQN-115,478.94,451.86,27.07,0
2017-04-19,5,07SQN-115,479.38,452.35,27.03,0
2017-04-19,6,07SQN-115,481.95,454.34,27.62,0
2017-04-19,7,07SQN-115,497.82,469.23,28.59,0
2017-04-19,8,07SQN-115,521.19,489.67,31.52,0
2017-04-19,9,07SQN-115,527.39,492.45,34.94,0
2017-04-19,10,07SQN-115,533.26,497.18,36.08,0
2017-04-19,11,07SQN-115,539.06,501.68,37.38,0
2017-04-19,12,07SQN-115,771.19,715.87,55.32,0
2017-04-19,13,07SQN-115,782.3,725.69,56.61,0
2017-04-19,14,07SQN-115,799.02,740.42,58.6,0
2017-04-19,15,07SQN-115,803.3,745.33,57.97,0
2017-04-19,16,07SQN-115,803.41,745.33,58.08,0
2017-04-19,17,07SQN-115,796.71,740.42,56.29,0
2017-04-19,18,07SQN-115,774.5,720.78,53.72,0
2017-04-19,19,07SQN-115,594.33,553.45,40.88,0
2017-04-19,20,07SQN-115,787.4,730.6,56.8,0
2017-04-19,21,07SQN-115,803.94,745.33,58.61,0
2017-04-19,22,07SQN-115,789.8,735.51,54.29,0
2017-04-19,23,07SQN-115,531.63,498.02,33.61,0
2017-04-19,24,07SQN-115,759.21,715.87,43.34,0
2017-04-19,1,07SRY-230,483.72,478.4,5.32,0
2017-04-19,2,07SRY-230,458.28,455.62,2.66,0
2017-04-19,3,07SRY-230,455.72,453.3,2.42,0
2017-04-19,4,07SRY-230,454.56,451.86,2.7,0
2017-04-19,5,07SRY-230,454.56,452.35,2.21,0
2017-04-19,6,07SRY-230,452.19,454.34,-2.15,0
2017-04-19,7,07SRY-230,466.8,469.23,-2.43,0
2017-04-19,8,07SRY-230,488.93,489.67,-.73,0
2017-04-19,9,07SRY-230,493.64,492.45,1.19,0
2017-04-19,10,07SRY-230,500.7,497.18,3.52,0
2017-04-19,11,07SRY-230,506.85,501.68,5.17,0
2017-04-19,12,07SRY-230,728.56,715.87,12.69,0
2017-04-19,13,07SRY-230,741.94,725.69,16.25,0
2017-04-19,14,07SRY-230,760.8,740.42,20.38,0
2017-04-19,15,07SRY-230,768.69,745.33,23.36,0
2017-04-19,16,07SRY-230,769.04,745.33,23.71,0
2017-04-19,17,07SRY-230,763.85,740.42,23.43,0
2017-04-19,18,07SRY-230,741.78,720.78,21,0
2017-04-19,19,07SRY-230,567.85,553.45,14.4,0
2017-04-19,20,07SRY-230,751.24,730.6,20.64,0
2017-04-19,21,07SRY-230,768.52,745.33,23.19,0
2017-04-19,22,07SRY-230,756.56,735.51,21.05,0
2017-04-19,23,07SRY-230,509.93,498.02,11.91,0
2017-04-19,24,07SRY-230,727.86,715.87,11.99,0
2017-04-19,1,07STB-230,483.98,478.4,5.58,0
2017-04-19,2,07STB-230,458.64,455.62,3.02,0
2017-04-19,3,07STB-230,456.17,453.3,2.87,0
2017-04-19,4,07STB-230,455.06,451.86,3.2,0
2017-04-19,5,07STB-230,455.09,452.35,2.74,0
2017-04-19,6,07STB-230,452.74,454.34,-1.59,0
2017-04-19,7,07STB-230,467.36,469.23,-1.87,0
2017-04-19,8,07STB-230,489.51,489.67,-.16,0
2017-04-19,9,07STB-230,494.2,492.45,1.75,0
2017-04-19,10,07STB-230,501.24,497.18,4.06,0
2017-04-19,11,07STB-230,507.27,501.68,5.59,0
2017-04-19,12,07STB-230,728.97,715.87,13.1,0
2017-04-19,13,07STB-230,742.28,725.69,16.59,0
2017-04-19,14,07STB-230,760.87,740.42,20.45,0
2017-04-19,15,07STB-230,768.67,745.33,23.34,0
2017-04-19,16,07STB-230,768.84,745.33,23.51,0
2017-04-19,17,07STB-230,763.45,740.42,23.03,0
2017-04-19,18,07STB-230,741.52,720.78,20.74,0
2017-04-19,19,07STB-230,567.65,553.45,14.2,0
2017-04-19,20,07STB-230,750.77,730.6,20.17,0
2017-04-19,21,07STB-230,767.95,745.33,22.62,0
2017-04-19,22,07STB-230,756.06,735.51,20.55,0
2017-04-19,23,07STB-230,509.75,498.02,11.74,0
2017-04-19,24,07STB-230,727.92,715.87,12.05,0
2017-04-19,1,07SVE-115,493.57,478.4,15.17,0
2017-04-19,2,07SVE-115,470.76,455.62,15.14,0
2017-04-19,3,07SVE-115,468.32,453.3,15.02,0
2017-04-19,4,07SVE-115,466.76,451.86,14.9,0
2017-04-19,5,07SVE-115,467.22,452.35,14.87,0
2017-04-19,6,07SVE-115,469.41,454.34,15.08,0
2017-04-19,7,07SVE-115,484.42,469.23,15.2,0
2017-04-19,8,07SVE-115,506.06,489.67,16.39,0
2017-04-19,9,07SVE-115,510.63,492.45,18.18,0
2017-04-19,10,07SVE-115,515.38,497.18,18.21,0
2017-04-19,11,07SVE-115,520.23,501.68,18.54,0
2017-04-19,12,07SVE-115,743.73,715.87,27.86,0
2017-04-19,13,07SVE-115,754.65,725.69,28.96,0
2017-04-19,14,07SVE-115,770.01,740.42,29.59,0
2017-04-19,15,07SVE-115,774.42,745.33,29.09,0
2017-04-19,16,07SVE-115,774.59,745.33,29.26,0
2017-04-19,17,07SVE-115,768.5,740.42,28.08,0
2017-04-19,18,07SVE-115,747.85,720.78,27.07,0
2017-04-19,19,07SVE-115,574.28,553.45,20.84,0
2017-04-19,20,07SVE-115,759.65,730.6,29.05,0
2017-04-19,21,07SVE-115,775.87,745.33,30.54,0
2017-04-19,22,07SVE-115,763.63,735.51,28.12,0
2017-04-19,23,07SVE-115,515.02,498.02,17.01,0
2017-04-19,24,07SVE-115,737.46,715.87,21.59,0
2017-04-19,1,07TCD-69,486.57,478.4,8.17,0
2017-04-19,2,07TCD-69,462.67,455.62,7.05,0
2017-04-19,3,07TCD-69,460.18,453.3,6.88,0
2017-04-19,4,07TCD-69,458.82,451.86,6.96,0
2017-04-19,5,07TCD-69,459.56,452.35,7.21,0
2017-04-19,6,07TCD-69,461.02,454.34,6.69,0
2017-04-19,7,07TCD-69,476.47,469.23,7.25,0
2017-04-19,8,07TCD-69,498.4,489.67,8.74,0
2017-04-19,9,07TCD-69,502.02,492.45,9.57,0
2017-04-19,10,07TCD-69,507.41,497.18,10.23,0
2017-04-19,11,07TCD-69,511.94,501.68,10.26,0
2017-04-19,12,07TCD-69,731.03,715.87,15.16,0
2017-04-19,13,07TCD-69,741.6,725.69,15.91,0
2017-04-19,14,07TCD-69,757.18,740.42,16.76,0
2017-04-19,15,07TCD-69,762.92,745.33,17.59,0
2017-04-19,16,07TCD-69,762.62,745.33,17.29,0
2017-04-19,17,07TCD-69,757.64,740.42,17.22,0
2017-04-19,18,07TCD-69,735.95,720.78,15.17,0
2017-04-19,19,07TCD-69,564.79,553.45,11.35,0
2017-04-19,20,07TCD-69,746.55,730.6,15.95,0
2017-04-19,21,07TCD-69,762.07,745.33,16.74,0
2017-04-19,22,07TCD-69,751.14,735.51,15.63,0
2017-04-19,23,07TCD-69,507.47,498.02,9.46,0
2017-04-19,24,07TCD-69,727.79,715.87,11.92,0
2017-04-19,1,07TCT-69,489.26,478.4,10.86,0
2017-04-19,2,07TCT-69,465.12,455.62,9.51,0
2017-04-19,3,07TCT-69,462.57,453.3,9.27,0
2017-04-19,4,07TCT-69,461.19,451.86,9.33,0
2017-04-19,5,07TCT-69,462.02,452.35,9.67,0
2017-04-19,6,07TCT-69,463.56,454.34,9.23,0
2017-04-19,7,07TCT-69,479.21,469.23,9.98,0
2017-04-19,8,07TCT-69,501.42,489.67,11.75,0
2017-04-19,9,07TCT-69,505.2,492.45,12.75,0
2017-04-19,10,07TCT-69,510.64,497.18,13.47,0
2017-04-19,11,07TCT-69,514.97,501.68,13.28,0
2017-04-19,12,07TCT-69,734.81,715.87,18.94,0
2017-04-19,13,07TCT-69,745.3,725.69,19.61,0
2017-04-19,14,07TCT-69,761.08,740.42,20.66,0
2017-04-19,15,07TCT-69,766.96,745.33,21.63,0
2017-04-19,16,07TCT-69,767,745.33,21.67,0
2017-04-19,17,07TCT-69,762.46,740.42,22.04,0
2017-04-19,18,07TCT-69,740.37,720.78,19.59,0
2017-04-19,19,07TCT-69,568.15,553.45,14.7,0
2017-04-19,20,07TCT-69,751.25,730.6,20.65,0
2017-04-19,21,07TCT-69,766.9,745.33,21.57,0
2017-04-19,22,07TCT-69,755.72,735.51,20.21,0
2017-04-19,23,07TCT-69,510.29,498.02,12.28,0
2017-04-19,24,07TCT-69,731.55,715.87,15.68,0
2017-04-19,1,07TEE-69,480.81,478.4,2.41,0
2017-04-19,2,07TEE-69,457.77,455.62,2.16,0
2017-04-19,3,07TEE-69,455.37,453.3,2.07,0
2017-04-19,4,07TEE-69,453.91,451.86,2.05,0
2017-04-19,5,07TEE-69,454.4,452.35,2.05,0
2017-04-19,6,07TEE-69,456.41,454.34,2.08,0
2017-04-19,7,07TEE-69,471.53,469.23,2.3,0
2017-04-19,8,07TEE-69,492.3,489.67,2.64,0
2017-04-19,9,07TEE-69,495.29,492.45,2.84,0
2017-04-19,10,07TEE-69,500.16,497.18,2.98,0
2017-04-19,11,07TEE-69,504.82,501.68,3.13,0
2017-04-19,12,07TEE-69,720.5,715.87,4.63,0
2017-04-19,13,07TEE-69,730.41,725.69,4.72,0
2017-04-19,14,07TEE-69,745.3,740.42,4.88,0
2017-04-19,15,07TEE-69,750.26,745.33,4.93,0
2017-04-19,16,07TEE-69,750.33,745.33,5,0
2017-04-19,17,07TEE-69,745.28,740.42,4.86,0
2017-04-19,18,07TEE-69,725.35,720.78,4.57,0
2017-04-19,19,07TEE-69,556.9,553.45,3.45,0
2017-04-19,20,07TEE-69,735.5,730.6,4.9,0
2017-04-19,21,07TEE-69,750.57,745.33,5.24,0
2017-04-19,22,07TEE-69,740.39,735.51,4.88,0
2017-04-19,23,07TEE-69,501.01,498.02,2.99,0
2017-04-19,24,07TEE-69,719.79,715.87,3.92,0
2017-04-19,1,07TEK-230,485.87,478.4,7.47,0
2017-04-19,2,07TEK-230,460.24,455.62,4.63,0
2017-04-19,3,07TEK-230,457.65,453.3,4.35,0
2017-04-19,4,07TEK-230,456.45,451.86,4.59,0
2017-04-19,5,07TEK-230,456.45,452.35,4.1,0
2017-04-19,6,07TEK-230,454.07,454.34,-.27,0
2017-04-19,7,07TEK-230,468.8,469.23,-.43,0
2017-04-19,8,07TEK-230,491.13,489.67,1.46,0
2017-04-19,9,07TEK-230,495.91,492.45,3.47,0
2017-04-19,10,07TEK-230,503.11,497.18,5.93,0
2017-04-19,11,07TEK-230,509.23,501.68,7.55,0
2017-04-19,12,07TEK-230,732.07,715.87,16.2,0
2017-04-19,13,07TEK-230,745.66,725.69,19.97,0
2017-04-19,14,07TEK-230,764.47,740.42,24.05,0
2017-04-19,15,07TEK-230,772.43,745.33,27.1,0
2017-04-19,16,07TEK-230,772.61,745.33,27.28,0
2017-04-19,17,07TEK-230,767.24,740.42,26.82,0
2017-04-19,18,07TEK-230,745.08,720.78,24.3,0
2017-04-19,19,07TEK-230,570.31,553.45,16.87,0
2017-04-19,20,07TEK-230,754.3,730.6,23.7,0
2017-04-19,21,07TEK-230,771.64,745.33,26.31,0
2017-04-19,22,07TEK-230,759.66,735.51,24.15,0
2017-04-19,23,07TEK-230,512.09,498.02,14.07,0
2017-04-19,24,07TEK-230,731.06,715.87,15.19,0
2017-04-19,1,07TJD-69,484.9,478.4,6.51,0
2017-04-19,2,07TJD-69,461.34,455.62,5.72,0
2017-04-19,3,07TJD-69,458.82,453.3,5.52,0
2017-04-19,4,07TJD-69,457.31,451.86,5.45,0
2017-04-19,5,07TJD-69,457.81,452.35,5.46,0
2017-04-19,6,07TJD-69,459.66,454.34,5.33,0
2017-04-19,7,07TJD-69,474.98,469.23,5.75,0
2017-04-19,8,07TJD-69,496.42,489.67,6.75,0
2017-04-19,9,07TJD-69,499.88,492.45,7.44,0
2017-04-19,10,07TJD-69,505.12,497.18,7.94,0
2017-04-19,11,07TJD-69,510.12,501.68,8.43,0
2017-04-19,12,07TJD-69,728.59,715.87,12.72,0
2017-04-19,13,07TJD-69,738.81,725.69,13.12,0
2017-04-19,14,07TJD-69,754.22,740.42,13.8,0
2017-04-19,15,07TJD-69,759.57,745.33,14.24,0
2017-04-19,16,07TJD-69,759.66,745.33,14.33,0
2017-04-19,17,07TJD-69,754.45,740.42,14.03,0
2017-04-19,18,07TJD-69,733.76,720.78,12.98,0
2017-04-19,19,07TJD-69,563.23,553.45,9.78,0
2017-04-19,20,07TJD-69,744.49,730.6,13.89,0
2017-04-19,21,07TJD-69,759.97,745.33,14.64,0
2017-04-19,22,07TJD-69,749.24,735.51,13.73,0
2017-04-19,23,07TJD-69,506.41,498.02,8.4,0
2017-04-19,24,07TJD-69,726.48,715.87,10.61,0
2017-04-19,1,07TJI-230,480.58,478.4,2.19,0
2017-04-19,2,07TJI-230,457.49,455.62,1.87,0
2017-04-19,3,07TJI-230,455.12,453.3,1.82,0
2017-04-19,4,07TJI-230,453.7,451.86,1.84,0
2017-04-19,5,07TJI-230,454.19,452.35,1.84,0
2017-04-19,6,07TJI-230,455.93,454.34,1.59,0
2017-04-19,7,07TJI-230,470.96,469.23,1.73,0
2017-04-19,8,07TJI-230,491.79,489.67,2.12,0
2017-04-19,9,07TJI-230,494.82,492.45,2.37,0
2017-04-19,10,07TJI-230,499.77,497.18,2.59,0
2017-04-19,11,07TJI-230,504.47,501.68,2.78,0
2017-04-19,12,07TJI-230,720.22,715.87,4.35,0
2017-04-19,13,07TJI-230,730.29,725.69,4.6,0
2017-04-19,14,07TJI-230,745.37,740.42,4.95,0
2017-04-19,15,07TJI-230,750.52,745.33,5.19,0
2017-04-19,16,07TJI-230,750.53,745.33,5.2,0
2017-04-19,17,07TJI-230,745.5,740.42,5.08,0
2017-04-19,18,07TJI-230,725.43,720.78,4.65,0
2017-04-19,19,07TJI-230,556.88,553.45,3.44,0
2017-04-19,20,07TJI-230,735.43,730.6,4.83,0
2017-04-19,21,07TJI-230,750.45,745.33,5.12,0
2017-04-19,22,07TJI-230,740.3,735.51,4.79,0
2017-04-19,23,07TJI-230,500.93,498.02,2.91,0
2017-04-19,24,07TJI-230,719.49,715.87,3.62,0
2017-04-19,1,07TJI-69,481.74,478.4,3.34,0
2017-04-19,2,07TJI-69,458.54,455.62,2.92,0
2017-04-19,3,07TJI-69,456.15,453.3,2.85,0
2017-04-19,4,07TJI-69,454.72,451.86,2.86,0
2017-04-19,5,07TJI-69,455.2,452.35,2.85,0
2017-04-19,6,07TJI-69,456.94,454.34,2.61,0
2017-04-19,7,07TJI-69,472.08,469.23,2.85,0
2017-04-19,8,07TJI-69,493.1,489.67,3.44,0
2017-04-19,9,07TJI-69,496.21,492.45,3.77,0
2017-04-19,10,07TJI-69,501.22,497.18,4.04,0
2017-04-19,11,07TJI-69,506.03,501.68,4.34,0
2017-04-19,12,07TJI-69,722.52,715.87,6.65,0
2017-04-19,13,07TJI-69,732.64,725.69,6.95,0
2017-04-19,14,07TJI-69,747.79,740.42,7.37,0
2017-04-19,15,07TJI-69,752.98,745.33,7.65,0
2017-04-19,16,07TJI-69,752.95,745.33,7.62,0
2017-04-19,17,07TJI-69,747.83,740.42,7.41,0
2017-04-19,18,07TJI-69,727.57,720.78,6.79,0
2017-04-19,19,07TJI-69,558.49,553.45,5.04,0
2017-04-19,20,07TJI-69,737.63,730.6,7.03,0
2017-04-19,21,07TJI-69,752.7,745.33,7.37,0
2017-04-19,22,07TJI-69,742.45,735.51,6.94,0
2017-04-19,23,07TJI-69,502.29,498.02,4.27,0
2017-04-19,24,07TJI-69,721.31,715.87,5.44,0
2017-04-19,1,07TOY-230,481.62,478.4,3.22,0
2017-04-19,2,07TOY-230,458.13,455.62,2.51,0
2017-04-19,3,07TOY-230,455.75,453.3,2.45,0
2017-04-19,4,07TOY-230,454.42,451.86,2.55,0
2017-04-19,5,07TOY-230,454.86,452.35,2.51,0
2017-04-19,6,07TOY-230,455.89,454.34,1.56,0
2017-04-19,7,07TOY-230,470.87,469.23,1.64,0
2017-04-19,8,07TOY-230,492.01,489.67,2.34,0
2017-04-19,9,07TOY-230,495.36,492.45,2.91,0
2017-04-19,10,07TOY-230,500.67,497.18,3.49,0
2017-04-19,11,07TOY-230,505.57,501.68,3.89,0
2017-04-19,12,07TOY-230,722.54,715.87,6.67,0
2017-04-19,13,07TOY-230,733.14,725.69,7.45,0
2017-04-19,14,07TOY-230,748.81,740.42,8.39,0
2017-04-19,15,07TOY-230,754.44,745.33,9.11,0
2017-04-19,16,07TOY-230,754.47,745.33,9.14,0
2017-04-19,17,07TOY-230,749.39,740.42,8.97,0
2017-04-19,18,07TOY-230,728.88,720.78,8.1,0
2017-04-19,19,07TOY-230,559.28,553.45,5.83,0
