Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-06-16,12,07CAB-115,1911.93,1786.95,124.98,0
2017-06-16,13,07CAB-115,1951.99,1822.89,129.09,0
2017-06-16,14,07CAB-115,2130.78,1991.81,138.97,0
2017-06-16,15,07CAB-115,2216.05,2085.39,130.66,0
2017-06-16,16,07CAB-115,3520.94,3386.18,134.76,0
2017-06-16,17,07CAB-115,3519.5,3381.6,137.91,0
2017-06-16,18,07CAB-115,2256.98,2172.65,84.33,0
2017-06-16,19,07CAB-115,3375.05,3246.58,128.47,0
2017-06-16,20,07CAB-115,2075.45,1996.99,78.46,0
2017-06-16,21,07CAB-115,2166.99,2082.59,84.4,0
2017-06-16,22,07CAB-115,3664.41,3525.36,139.05,0
2017-06-16,23,07CAB-115,3663.34,3524.45,138.88,0
2017-06-16,24,07CAB-115,2118.63,2039.05,79.58,0
2017-06-16,1,07CAD-115,2013.78,1940.98,72.8,0
2017-06-16,2,07CAD-115,1880.54,1815.98,64.56,0
2017-06-16,3,07CAD-115,1806.91,1743.95,62.96,0
2017-06-16,4,07CAD-115,1779.56,1719.72,59.84,0
2017-06-16,5,07CAD-115,1702.73,1647.21,55.52,0
2017-06-16,6,07CAD-115,1671.58,1617.43,54.15,0
2017-06-16,7,07CAD-115,1687.91,1632.33,55.58,0
2017-06-16,8,07CAD-115,1666.33,1610.47,55.87,0
2017-06-16,9,07CAD-115,1769.68,1705.62,64.06,0
2017-06-16,10,07CAD-115,1864.16,1746.07,118.08,0
2017-06-16,11,07CAD-115,1818.04,1703.1,114.94,0
2017-06-16,12,07CAD-115,1911.08,1786.95,124.13,0
2017-06-16,13,07CAD-115,1951.15,1822.89,128.26,0
2017-06-16,14,07CAD-115,2129.73,1991.81,137.91,0
2017-06-16,15,07CAD-115,2214.05,2085.39,128.66,0
2017-06-16,16,07CAD-115,3518.48,3386.18,132.3,0
2017-06-16,17,07CAD-115,3517.23,3381.6,135.64,0
2017-06-16,18,07CAD-115,2255.24,2172.65,82.59,0
2017-06-16,19,07CAD-115,3373.06,3246.58,126.48,0
2017-06-16,20,07CAD-115,2074.33,1996.99,77.33,0
2017-06-16,21,07CAD-115,2165.98,2082.59,83.39,0
2017-06-16,22,07CAD-115,3662.26,3525.36,136.9,0
2017-06-16,23,07CAD-115,3661.3,3524.45,136.85,0
2017-06-16,24,07CAD-115,2118.24,2039.05,79.19,0
2017-06-16,1,07CAF-115,2014.83,1940.98,73.86,0
2017-06-16,2,07CAF-115,1881.45,1815.98,65.47,0
2017-06-16,3,07CAF-115,1808.02,1743.95,64.07,0
2017-06-16,4,07CAF-115,1780.61,1719.72,60.89,0
2017-06-16,5,07CAF-115,1703.71,1647.21,56.49,0
2017-06-16,6,07CAF-115,1672.52,1617.43,55.1,0
2017-06-16,7,07CAF-115,1688.86,1632.33,56.53,0
2017-06-16,8,07CAF-115,1667.24,1610.47,56.77,0
2017-06-16,9,07CAF-115,1770.64,1705.62,65.02,0
2017-06-16,10,07CAF-115,1865.15,1746.07,119.07,0
2017-06-16,11,07CAF-115,1818.75,1703.1,115.64,0
2017-06-16,12,07CAF-115,1911.85,1786.95,124.9,0
2017-06-16,13,07CAF-115,1951.97,1822.89,129.08,0
2017-06-16,14,07CAF-115,2130.49,1991.81,138.67,0
2017-06-16,15,07CAF-115,2214.04,2085.39,128.65,0
2017-06-16,16,07CAF-115,3519.15,3386.18,132.97,0
2017-06-16,17,07CAF-115,3518.06,3381.6,136.47,0
2017-06-16,18,07CAF-115,2255.54,2172.65,82.89,0
2017-06-16,19,07CAF-115,3373.94,3246.58,127.36,0
2017-06-16,20,07CAF-115,2074.92,1996.99,77.93,0
2017-06-16,21,07CAF-115,2166.73,2082.59,84.14,0
2017-06-16,22,07CAF-115,3663.15,3525.36,137.79,0
2017-06-16,23,07CAF-115,3662.29,3524.45,137.83,0
2017-06-16,24,07CAF-115,2119.36,2039.05,80.31,0
2017-06-16,1,07CAR-115,1958.92,1940.98,17.94,0
2017-06-16,2,07CAR-115,1835.51,1815.98,19.53,0
2017-06-16,3,07CAR-115,1762.21,1743.95,18.26,0
2017-06-16,4,07CAR-115,1736.42,1719.72,16.7,0
2017-06-16,5,07CAR-115,1664.89,1647.21,17.68,0
2017-06-16,6,07CAR-115,1634.8,1617.43,17.37,0
2017-06-16,7,07CAR-115,1649.09,1632.33,16.77,0
2017-06-16,8,07CAR-115,1626.24,1610.47,15.77,0
2017-06-16,9,07CAR-115,1719.73,1705.62,14.11,0
2017-06-16,10,07CAR-115,1763.29,1746.07,17.21,0
2017-06-16,11,07CAR-115,1721.82,1703.1,18.71,0
2017-06-16,12,07CAR-115,1806.03,1786.95,19.08,0
2017-06-16,13,07CAR-115,1841.88,1822.89,18.99,0
2017-06-16,14,07CAR-115,2011.62,1991.81,19.81,0
2017-06-16,15,07CAR-115,2107.95,2085.39,22.56,0
2017-06-16,16,07CAR-115,3416.76,3386.18,30.58,0
2017-06-16,17,07CAR-115,3410.67,3381.6,29.08,0
2017-06-16,18,07CAR-115,2191.98,2172.65,19.33,0
2017-06-16,19,07CAR-115,3273.88,3246.58,27.3,0
2017-06-16,20,07CAR-115,2013.32,1996.99,16.33,0
2017-06-16,21,07CAR-115,2098.53,2082.59,15.93,0
2017-06-16,22,07CAR-115,3555.18,3525.36,29.82,0
2017-06-16,23,07CAR-115,3554.39,3524.45,29.93,0
2017-06-16,24,07CAR-115,2056.63,2039.05,17.58,0
2017-06-16,1,07CAS-115,2008.47,1940.98,67.5,0
2017-06-16,2,07CAS-115,1875.89,1815.98,59.91,0
2017-06-16,3,07CAS-115,1801.91,1743.95,57.96,0
2017-06-16,4,07CAS-115,1774.8,1719.72,55.08,0
2017-06-16,5,07CAS-115,1698.29,1647.21,51.08,0
2017-06-16,6,07CAS-115,1667.29,1617.43,49.86,0
2017-06-16,7,07CAS-115,1683.53,1632.33,51.21,0
2017-06-16,8,07CAS-115,1661.96,1610.47,51.5,0
2017-06-16,9,07CAS-115,1764.83,1705.62,59.21,0
2017-06-16,10,07CAS-115,1858.94,1746.07,112.87,0
2017-06-16,11,07CAS-115,1813.49,1703.1,110.39,0
2017-06-16,12,07CAS-115,1906.12,1786.95,119.17,0
2017-06-16,13,07CAS-115,1946,1822.89,123.11,0
2017-06-16,14,07CAS-115,2124.43,1991.81,132.62,0
2017-06-16,15,07CAS-115,2210.58,2085.39,125.19,0
2017-06-16,16,07CAS-115,3510.87,3386.18,124.69,0
2017-06-16,17,07CAS-115,3509.09,3381.6,127.49,0
2017-06-16,18,07CAS-115,2250.7,2172.65,78.05,0
2017-06-16,19,07CAS-115,3365.04,3246.58,118.46,0
2017-06-16,20,07CAS-115,2069.26,1996.99,72.27,0
2017-06-16,21,07CAS-115,2160.35,2082.59,77.75,0
2017-06-16,22,07CAS-115,3653.75,3525.36,128.4,0
2017-06-16,23,07CAS-115,3652.71,3524.45,128.26,0
2017-06-16,24,07CAS-115,2112.46,2039.05,73.41,0
2017-06-16,1,07COR-230,1930.94,1940.98,-10.04,0
2017-06-16,2,07COR-230,1806.66,1815.98,-9.32,0
2017-06-16,3,07COR-230,1735.15,1743.95,-8.8,0
2017-06-16,4,07COR-230,1711.47,1719.72,-8.25,0
2017-06-16,5,07COR-230,1639.3,1647.21,-7.91,0
2017-06-16,6,07COR-230,1609.67,1617.43,-7.76,0
2017-06-16,7,07COR-230,1624.5,1632.33,-7.83,0
2017-06-16,8,07COR-230,1602.74,1610.47,-7.73,0
2017-06-16,9,07COR-230,1697.42,1705.62,-8.2,0
2017-06-16,10,07COR-230,1737.25,1746.07,-8.83,0
2017-06-16,11,07COR-230,1694.45,1703.1,-8.65,0
2017-06-16,12,07COR-230,1777.8,1786.95,-9.15,0
2017-06-16,13,07COR-230,1813.54,1822.89,-9.35,0
2017-06-16,14,07COR-230,1981.72,1991.81,-10.1,0
2017-06-16,15,07COR-230,2075.02,2085.39,-10.37,0
2017-06-16,16,07COR-230,3368.32,3386.18,-17.86,0
2017-06-16,17,07COR-230,3363.76,3381.6,-17.84,0
2017-06-16,18,07COR-230,2161.19,2172.65,-11.46,0
2017-06-16,19,07COR-230,3236.19,3246.58,-10.39,0
2017-06-16,20,07COR-230,1990.61,1996.99,-6.38,0
2017-06-16,21,07COR-230,2075.94,2082.59,-6.65,0
2017-06-16,22,07COR-230,3514.12,3525.36,-11.24,0
2017-06-16,23,07COR-230,3513.21,3524.45,-11.24,0
2017-06-16,24,07COR-230,2032.53,2039.05,-6.52,0
2017-06-16,1,07CRE-115,2003.4,1940.98,62.42,0
2017-06-16,2,07CRE-115,1871.32,1815.98,55.34,0
2017-06-16,3,07CRE-115,1797.18,1743.95,53.23,0
2017-06-16,4,07CRE-115,1770.34,1719.72,50.62,0
2017-06-16,5,07CRE-115,1694.11,1647.21,46.9,0
2017-06-16,6,07CRE-115,1663.23,1617.43,45.8,0
2017-06-16,7,07CRE-115,1679.3,1632.33,46.98,0
2017-06-16,8,07CRE-115,1657.71,1610.47,47.25,0
2017-06-16,9,07CRE-115,1760.04,1705.62,54.42,0
2017-06-16,10,07CRE-115,1853.62,1746.07,107.55,0
2017-06-16,11,07CRE-115,1808.51,1703.1,105.41,0
2017-06-16,12,07CRE-115,1900.55,1786.95,113.6,0
2017-06-16,13,07CRE-115,1940.3,1822.89,117.41,0
2017-06-16,14,07CRE-115,2118.37,1991.81,126.55,0
2017-06-16,15,07CRE-115,2205.57,2085.39,120.18,0
2017-06-16,16,07CRE-115,3501.49,3386.18,115.31,0
2017-06-16,17,07CRE-115,3499.37,3381.6,117.78,0
2017-06-16,18,07CRE-115,2244.85,2172.65,72.2,0
2017-06-16,19,07CRE-115,3355.55,3246.58,108.97,0
2017-06-16,20,07CRE-115,2063.4,1996.99,66.41,0
2017-06-16,21,07CRE-115,2154.08,2082.59,71.49,0
2017-06-16,22,07CRE-115,3644.01,3525.36,118.65,0
2017-06-16,23,07CRE-115,3643.01,3524.45,118.55,0
2017-06-16,24,07CRE-115,2106.87,2039.05,67.82,0
2017-06-16,1,07DLC-115,2014.06,1940.98,73.08,0
2017-06-16,2,07DLC-115,1880.78,1815.98,64.8,0
2017-06-16,3,07DLC-115,1807.51,1743.95,63.56,0
2017-06-16,4,07DLC-115,1780.13,1719.72,60.41,0
2017-06-16,5,07DLC-115,1703.27,1647.21,56.05,0
2017-06-16,6,07DLC-115,1672.1,1617.43,54.68,0
2017-06-16,7,07DLC-115,1688.44,1632.33,56.11,0
2017-06-16,8,07DLC-115,1666.85,1610.47,56.38,0
2017-06-16,9,07DLC-115,1770.22,1705.62,64.61,0
2017-06-16,10,07DLC-115,1864.72,1746.07,118.64,0
2017-06-16,11,07DLC-115,1818.23,1703.1,115.12,0
2017-06-16,12,07DLC-115,1911.28,1786.95,124.33,0
2017-06-16,13,07DLC-115,1951.37,1822.89,128.48,0
2017-06-16,14,07DLC-115,2129.77,1991.81,137.96,0
2017-06-16,15,07DLC-115,2213.01,2085.39,127.63,0
2017-06-16,16,07DLC-115,3517.68,3386.18,131.5,0
2017-06-16,17,07DLC-115,3516.6,3381.6,135,0
2017-06-16,18,07DLC-115,2254.46,2172.65,81.81,0
2017-06-16,19,07DLC-115,3372.64,3246.58,126.06,0
2017-06-16,20,07DLC-115,2074.15,1996.99,77.16,0
2017-06-16,21,07DLC-115,2165.83,2082.59,83.24,0
2017-06-16,22,07DLC-115,3661.38,3525.36,136.02,0
2017-06-16,23,07DLC-115,3660.53,3524.45,136.08,0
2017-06-16,24,07DLC-115,2118.54,2039.05,79.48,0
2017-06-16,1,07DOM-115,1971.26,1940.98,30.28,0
2017-06-16,2,07DOM-115,1838.65,1815.98,22.67,0
2017-06-16,3,07DOM-115,1759.36,1743.95,15.41,0
2017-06-16,4,07DOM-115,1730,1719.72,10.28,0
2017-06-16,5,07DOM-115,1659.27,1647.21,12.05,0
2017-06-16,6,07DOM-115,1632.86,1617.43,15.43,0
2017-06-16,7,07DOM-115,1647.74,1632.33,15.41,0
2017-06-16,8,07DOM-115,1632.87,1610.47,22.4,0
2017-06-16,9,07DOM-115,1726.04,1705.62,20.42,0
2017-06-16,10,07DOM-115,1770.79,1746.07,24.72,0
2017-06-16,11,07DOM-115,1734.74,1703.1,31.63,0
2017-06-16,12,07DOM-115,1820.49,1786.95,33.54,0
2017-06-16,13,07DOM-115,1860.48,1822.89,37.59,0
2017-06-16,14,07DOM-115,2039.64,1991.81,47.83,0
2017-06-16,15,07DOM-115,2140.79,2085.39,55.4,0
2017-06-16,16,07DOM-115,3480.17,3386.18,93.99,0
2017-06-16,17,07DOM-115,3417.28,3381.6,35.68,0
2017-06-16,18,07DOM-115,2195.63,2172.65,22.98,0
2017-06-16,19,07DOM-115,3326.04,3246.58,79.46,0
2017-06-16,20,07DOM-115,2037.95,1996.99,40.96,0
2017-06-16,21,07DOM-115,2126.22,2082.59,43.62,0
2017-06-16,22,07DOM-115,3603.01,3525.36,77.65,0
2017-06-16,23,07DOM-115,3601.39,3524.45,76.94,0
2017-06-16,24,07DOM-115,2076.97,2039.05,37.92,0
2017-06-16,1,07ELP-230,1989.36,1940.98,48.39,0
2017-06-16,2,07ELP-230,1858.93,1815.98,42.95,0
2017-06-16,3,07ELP-230,1785.35,1743.95,41.39,0
2017-06-16,4,07ELP-230,1759.06,1719.72,39.34,0
2017-06-16,5,07ELP-230,1683.69,1647.21,36.48,0
2017-06-16,6,07ELP-230,1653.04,1617.43,35.61,0
2017-06-16,7,07ELP-230,1668.84,1632.33,36.51,0
2017-06-16,8,07ELP-230,1647.15,1610.47,36.68,0
2017-06-16,9,07ELP-230,1747.76,1705.62,42.15,0
2017-06-16,10,07ELP-230,1839.39,1746.07,93.31,0
2017-06-16,11,07ELP-230,1794.47,1703.1,91.36,0
2017-06-16,12,07ELP-230,1885.46,1786.95,98.51,0
2017-06-16,13,07ELP-230,1924.68,1822.89,101.79,0
2017-06-16,14,07ELP-230,2101.5,1991.81,109.68,0
2017-06-16,15,07ELP-230,2189.31,2085.39,103.92,0
2017-06-16,16,07ELP-230,3475.2,3386.18,89.02,0
2017-06-16,17,07ELP-230,3472.44,3381.6,90.84,0
2017-06-16,18,07ELP-230,2228.32,2172.65,55.67,0
2017-06-16,19,07ELP-230,3330.92,3246.58,84.34,0
2017-06-16,20,07ELP-230,2048.41,1996.99,51.41,0
2017-06-16,21,07ELP-230,2137.95,2082.59,55.35,0
2017-06-16,22,07ELP-230,3617.12,3525.36,91.76,0
2017-06-16,23,07ELP-230,3616.16,3524.45,91.7,0
2017-06-16,24,07ELP-230,2091.62,2039.05,52.57,0
2017-06-16,1,07ETR-115,1976.9,1940.98,35.93,0
2017-06-16,2,07ETR-115,1851.21,1815.98,35.23,0
2017-06-16,3,07ETR-115,1776.99,1743.95,33.04,0
2017-06-16,4,07ETR-115,1750.8,1719.72,31.08,0
2017-06-16,5,07ETR-115,1678.25,1647.21,31.03,0
2017-06-16,6,07ETR-115,1648.18,1617.43,30.75,0
2017-06-16,7,07ETR-115,1663.02,1632.33,30.7,0
2017-06-16,8,07ETR-115,1640.64,1610.47,30.17,0
2017-06-16,9,07ETR-115,1736.97,1705.62,31.35,0
2017-06-16,10,07ETR-115,1788.01,1746.07,41.94,0
2017-06-16,11,07ETR-115,1746.24,1703.1,43.14,0
2017-06-16,12,07ETR-115,1832.3,1786.95,45.35,0
2017-06-16,13,07ETR-115,1869.21,1822.89,46.32,0
2017-06-16,14,07ETR-115,2041.36,1991.81,49.55,0
2017-06-16,15,07ETR-115,2136.98,2085.39,51.59,0
2017-06-16,16,07ETR-115,3453.43,3386.18,67.24,0
2017-06-16,17,07ETR-115,3446.6,3381.6,65,0
2017-06-16,18,07ETR-115,2214.26,2172.65,41.61,0
2017-06-16,19,07ETR-115,3307.62,3246.58,61.04,0
2017-06-16,20,07ETR-115,2033.63,1996.99,36.64,0
2017-06-16,21,07ETR-115,2121.34,2082.59,38.74,0
2017-06-16,22,07ETR-115,3594.42,3525.36,69.06,0
2017-06-16,23,07ETR-115,3593.4,3524.45,68.95,0
2017-06-16,24,07ETR-115,2077.7,2039.05,38.65,0
2017-06-16,1,07GAO-115,1920.29,1940.98,-20.69,0
2017-06-16,2,07GAO-115,1791.49,1815.98,-24.49,0
2017-06-16,3,07GAO-115,1714.47,1743.95,-29.48,0
2017-06-16,4,07GAO-115,1685.86,1719.72,-33.86,0
2017-06-16,5,07GAO-115,1618.14,1647.21,-29.08,0
2017-06-16,6,07GAO-115,1593.29,1617.43,-24.13,0
2017-06-16,7,07GAO-115,1607.31,1632.33,-25.02,0
2017-06-16,8,07GAO-115,1593.2,1610.47,-17.27,0
2017-06-16,9,07GAO-115,1681.31,1705.62,-24.31,0
2017-06-16,10,07GAO-115,1724.51,1746.07,-21.56,0
2017-06-16,11,07GAO-115,1689.2,1703.1,-13.9,0
2017-06-16,12,07GAO-115,1772.62,1786.95,-14.33,0
2017-06-16,13,07GAO-115,1811.06,1822.89,-11.83,0
2017-06-16,14,07GAO-115,1985.23,1991.81,-6.58,0
2017-06-16,15,07GAO-115,2083.87,2085.39,-1.52,0
2017-06-16,16,07GAO-115,3386.56,3386.18,.38,0
2017-06-16,17,07GAO-115,3325.67,3381.6,-55.92,0
2017-06-16,18,07GAO-115,2137.25,2172.65,-35.4,0
2017-06-16,19,07GAO-115,3237.84,3246.58,-8.74,0
2017-06-16,20,07GAO-115,1983.95,1996.99,-13.04,0
2017-06-16,21,07GAO-115,2070.23,2082.59,-12.36,0
2017-06-16,22,07GAO-115,3506.79,3525.36,-18.57,0
2017-06-16,23,07GAO-115,3505.39,3524.45,-19.07,0
2017-06-16,24,07GAO-115,2022.83,2039.05,-16.22,0
2017-06-16,1,07INS-115,1969.78,1940.98,28.8,0
2017-06-16,2,07INS-115,1837.34,1815.98,21.35,0
2017-06-16,3,07INS-115,1758.12,1743.95,14.17,0
2017-06-16,4,07INS-115,1728.8,1719.72,9.07,0
2017-06-16,5,07INS-115,1658.12,1647.21,10.91,0
2017-06-16,6,07INS-115,1631.75,1617.43,14.33,0
2017-06-16,7,07INS-115,1646.63,1632.33,14.3,0
2017-06-16,8,07INS-115,1631.69,1610.47,21.22,0
2017-06-16,9,07INS-115,1724.67,1705.62,19.05,0
2017-06-16,10,07INS-115,1769.32,1746.07,23.25,0
2017-06-16,11,07INS-115,1733.22,1703.1,30.11,0
2017-06-16,12,07INS-115,1818.86,1786.95,31.91,0
2017-06-16,13,07INS-115,1858.81,1822.89,35.92,0
2017-06-16,14,07INS-115,2037.88,1991.81,46.07,0
2017-06-16,15,07INS-115,2139,2085.39,53.62,0
2017-06-16,16,07INS-115,3477.24,3386.18,91.05,0
2017-06-16,17,07INS-115,3414.36,3381.6,32.76,0
2017-06-16,18,07INS-115,2193.71,2172.65,21.05,0
2017-06-16,19,07INS-115,3323.19,3246.58,76.61,0
2017-06-16,20,07INS-115,2036.23,1996.99,39.23,0
2017-06-16,21,07INS-115,2124.42,2082.59,41.83,0
2017-06-16,22,07INS-115,3600.01,3525.36,74.65,0
2017-06-16,23,07INS-115,3598.42,3524.45,73.97,0
2017-06-16,24,07INS-115,2075.41,2039.05,36.36,0
2017-06-16,1,07LAP-115,1955.54,1940.98,14.56,0
2017-06-16,2,07LAP-115,1826.9,1815.98,10.91,0
2017-06-16,3,07LAP-115,1749.89,1743.95,5.94,0
2017-06-16,4,07LAP-115,1722.09,1719.72,2.36,0
2017-06-16,5,07LAP-115,1651.48,1647.21,4.26,0
2017-06-16,6,07LAP-115,1624.36,1617.43,6.93,0
2017-06-16,7,07LAP-115,1638.91,1632.33,6.58,0
2017-06-16,8,07LAP-115,1621.24,1610.47,10.77,0
2017-06-16,9,07LAP-115,1712.93,1705.62,7.32,0
2017-06-16,10,07LAP-115,1755.76,1746.07,9.68,0
2017-06-16,11,07LAP-115,1717.32,1703.1,14.21,0
2017-06-16,12,07LAP-115,1801.44,1786.95,14.49,0
2017-06-16,13,07LAP-115,1839.68,1822.89,16.79,0
2017-06-16,14,07LAP-115,2014.71,1991.81,22.9,0
2017-06-16,15,07LAP-115,2113.98,2085.39,28.59,0
2017-06-16,16,07LAP-115,3434.88,3386.18,48.7,0
2017-06-16,17,07LAP-115,3389.95,3381.6,8.36,0
2017-06-16,18,07LAP-115,2179.11,2172.65,6.46,0
2017-06-16,19,07LAP-115,3287.04,3246.58,40.46,0
2017-06-16,20,07LAP-115,2016.27,1996.99,19.27,0
2017-06-16,21,07LAP-115,2103.08,2082.59,20.49,0
2017-06-16,22,07LAP-115,3563.21,3525.36,37.85,0
2017-06-16,23,07LAP-115,3562.25,3524.45,37.8,0
2017-06-16,24,07LAP-115,2058,2039.05,18.95,0
2017-06-16,1,07LPZ-115,1961.04,1940.98,20.06,0
2017-06-16,2,07LPZ-115,1836.26,1815.98,20.28,0
2017-06-16,3,07LPZ-115,1762.3,1743.95,18.35,0
2017-06-16,4,07LPZ-115,1736.61,1719.72,16.89,0
2017-06-16,5,07LPZ-115,1664.26,1647.21,17.05,0
2017-06-16,6,07LPZ-115,1634.09,1617.43,16.67,0
2017-06-16,7,07LPZ-115,1648.74,1632.33,16.41,0
2017-06-16,8,07LPZ-115,1626.23,1610.47,15.76,0
2017-06-16,9,07LPZ-115,1720.54,1705.62,14.92,0
2017-06-16,10,07LPZ-115,1761.4,1746.07,15.32,0
2017-06-16,11,07LPZ-115,1719.75,1703.1,16.65,0
2017-06-16,12,07LPZ-115,1804.56,1786.95,17.61,0
2017-06-16,13,07LPZ-115,1840.92,1822.89,18.03,0
2017-06-16,14,07LPZ-115,2011.71,1991.81,19.9,0
2017-06-16,15,07LPZ-115,2109.17,2085.39,23.78,0
2017-06-16,16,07LPZ-115,3426.19,3386.18,40.01,0
2017-06-16,17,07LPZ-115,3419.63,3381.6,38.04,0
2017-06-16,18,07LPZ-115,2198.2,2172.65,25.55,0
2017-06-16,19,07LPZ-115,3282.99,3246.58,36.41,0
2017-06-16,20,07LPZ-115,2017.8,1996.99,20.81,0
2017-06-16,21,07LPZ-115,2102.49,2082.59,19.89,0
2017-06-16,22,07LPZ-115,3561.4,3525.36,36.04,0
2017-06-16,23,07LPZ-115,3560.44,3524.45,35.99,0
2017-06-16,24,07LPZ-115,2059.13,2039.05,20.07,0
2017-06-16,1,07LRO-115,2016.06,1940.98,75.08,0
2017-06-16,2,07LRO-115,1878.31,1815.98,62.32,0
2017-06-16,3,07LRO-115,1795.52,1743.95,51.56,0
2017-06-16,4,07LRO-115,1764.27,1719.72,44.54,0
2017-06-16,5,07LRO-115,1690.43,1647.21,43.21,0
2017-06-16,6,07LRO-115,1662.51,1617.43,45.09,0
2017-06-16,7,07LRO-115,1676.44,1632.33,44.11,0
2017-06-16,8,07LRO-115,1660.2,1610.47,49.74,0
2017-06-16,9,07LRO-115,1757.28,1705.62,51.67,0
2017-06-16,10,07LRO-115,1804.52,1746.07,58.44,0
2017-06-16,11,07LRO-115,1769.33,1703.1,66.22,0
2017-06-16,12,07LRO-115,1857.09,1786.95,70.14,0
2017-06-16,13,07LRO-115,1898.45,1822.89,75.56,0
2017-06-16,14,07LRO-115,2082.87,1991.81,91.06,0
2017-06-16,15,07LRO-115,2186.89,2085.39,101.5,0
2017-06-16,16,07LRO-115,3556.62,3386.18,170.44,0
2017-06-16,17,07LRO-115,3484.16,3381.6,102.56,0
2017-06-16,18,07LRO-115,2237.4,2172.65,64.75,0
2017-06-16,19,07LRO-115,3396.48,3246.58,149.9,0
2017-06-16,20,07LRO-115,2079.61,1996.99,82.62,0
2017-06-16,21,07LRO-115,2171.36,2082.59,88.77,0
2017-06-16,22,07LRO-115,3682.78,3525.36,157.42,0
2017-06-16,23,07LRO-115,3682.1,3524.45,157.64,0
