Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-04-02,4,07SIO-69,486.36,482.75,3.61,0
2017-04-02,5,07SIO-69,485.27,481.67,3.6,0
2017-04-02,6,07SIO-69,483.51,479.94,3.57,0
2017-04-02,7,07SIO-69,464.89,461.53,3.36,0
2017-04-02,8,07SIO-69,565.96,561.98,3.98,0
2017-04-02,9,07SIO-69,486.02,482.38,3.64,0
2017-04-02,10,07SIO-69,492.55,488.69,3.85,0
2017-04-02,11,07SIO-69,490.29,485.9,4.4,0
2017-04-02,12,07SIO-69,502.03,497.74,4.29,0
2017-04-02,13,07SIO-69,501.97,497.54,4.43,0
2017-04-02,14,07SIO-69,505.63,501.2,4.42,0
2017-04-02,15,07SIO-69,505.04,500.51,4.53,0
2017-04-02,16,07SIO-69,506.87,502.49,4.38,0
2017-04-02,17,07SIO-69,507.15,503.13,4.02,0
2017-04-02,18,07SIO-69,560.06,555.61,4.45,0
2017-04-02,19,07SIO-69,508.74,504.65,4.1,0
2017-04-02,20,07SIO-69,561.37,556.33,5.04,0
2017-04-02,21,07SIO-69,562.81,557.61,5.2,0
2017-04-02,22,07SIO-69,510.63,506.12,4.52,0
2017-04-02,23,07SIO-69,504.4,500.24,4.16,0
2017-04-02,24,07SIO-69,500.41,496.77,3.64,0
2017-04-02,1,07SIS-161,487.35,496.47,-9.12,0
2017-04-02,2,07SIS-161,473.63,485.21,-11.58,0
2017-04-02,3,07SIS-161,473.31,486.3,-12.99,0
2017-04-02,4,07SIS-161,470.73,482.75,-12.02,0
2017-04-02,5,07SIS-161,470.43,481.67,-11.24,0
2017-04-02,6,07SIS-161,469.36,479.94,-10.58,0
2017-04-02,7,07SIS-161,451.13,461.53,-10.4,0
2017-04-02,8,07SIS-161,546.44,561.98,-15.54,0
2017-04-02,9,07SIS-161,469.28,482.38,-13.1,0
2017-04-02,10,07SIS-161,473.33,488.69,-15.36,0
2017-04-02,11,07SIS-161,475.51,485.9,-10.38,0
2017-04-02,12,07SIS-161,483.73,497.74,-14.01,0
2017-04-02,13,07SIS-161,484.52,497.54,-13.02,0
2017-04-02,14,07SIS-161,486.71,501.2,-14.49,0
2017-04-02,15,07SIS-161,486.69,500.51,-13.83,0
2017-04-02,16,07SIS-161,487.69,502.49,-14.8,0
2017-04-02,17,07SIS-161,487.56,503.13,-15.57,0
2017-04-02,18,07SIS-161,534.21,555.61,-21.4,0
2017-04-02,19,07SIS-161,487.07,504.65,-17.58,0
2017-04-02,20,07SIS-161,537.06,556.33,-19.27,0
2017-04-02,21,07SIS-161,537.1,557.61,-20.51,0
2017-04-02,22,07SIS-161,487.74,506.12,-18.37,0
2017-04-02,23,07SIS-161,484.25,500.24,-15.99,0
2017-04-02,24,07SIS-161,481.53,496.77,-15.24,0
2017-04-02,1,07SMN-115,534.43,496.47,37.96,0
2017-04-02,2,07SMN-115,521.62,485.21,36.41,0
2017-04-02,3,07SMN-115,520.99,486.3,34.69,0
2017-04-02,4,07SMN-115,516.91,482.75,34.16,0
2017-04-02,5,07SMN-115,515.79,481.67,34.12,0
2017-04-02,6,07SMN-115,514.64,479.94,34.7,0
2017-04-02,7,07SMN-115,495.12,461.53,33.59,0
2017-04-02,8,07SMN-115,604.35,561.98,42.38,0
2017-04-02,9,07SMN-115,520.9,482.38,38.52,0
2017-04-02,10,07SMN-115,529.26,488.69,40.57,0
2017-04-02,11,07SMN-115,527.08,485.9,41.19,0
2017-04-02,12,07SMN-115,540.33,497.74,42.59,0
2017-04-02,13,07SMN-115,539.42,497.54,41.88,0
2017-04-02,14,07SMN-115,543.36,501.2,42.16,0
2017-04-02,15,07SMN-115,538.32,500.51,37.81,0
2017-04-02,16,07SMN-115,537.2,502.49,34.71,0
2017-04-02,17,07SMN-115,538.24,503.13,35.11,0
2017-04-02,18,07SMN-115,592.44,555.61,36.83,0
2017-04-02,19,07SMN-115,540.95,504.65,36.31,0
2017-04-02,20,07SMN-115,603.4,556.33,47.07,0
2017-04-02,21,07SMN-115,606.01,557.61,48.4,0
2017-04-02,22,07SMN-115,547.83,506.12,41.71,0
2017-04-02,23,07SMN-115,537.92,500.24,37.68,0
2017-04-02,24,07SMN-115,531.83,496.77,35.06,0
2017-04-02,1,07SQN-115,533.07,496.47,36.6,0
2017-04-02,2,07SQN-115,520.32,485.21,35.11,0
2017-04-02,3,07SQN-115,519.69,486.3,33.39,0
2017-04-02,4,07SQN-115,515.63,482.75,32.88,0
2017-04-02,5,07SQN-115,514.49,481.67,32.81,0
2017-04-02,6,07SQN-115,513.31,479.94,33.37,0
2017-04-02,7,07SQN-115,493.82,461.53,32.29,0
2017-04-02,8,07SQN-115,602.89,561.98,40.92,0
2017-04-02,9,07SQN-115,519.62,482.38,37.24,0
2017-04-02,10,07SQN-115,527.91,488.69,39.22,0
2017-04-02,11,07SQN-115,525.73,485.9,39.84,0
2017-04-02,12,07SQN-115,538.95,497.74,41.21,0
2017-04-02,13,07SQN-115,538.05,497.54,40.51,0
2017-04-02,14,07SQN-115,542.05,501.2,40.85,0
2017-04-02,15,07SQN-115,537.14,500.51,36.63,0
2017-04-02,16,07SQN-115,536.11,502.49,33.62,0
2017-04-02,17,07SQN-115,537.18,503.13,34.05,0
2017-04-02,18,07SQN-115,591.33,555.61,35.73,0
2017-04-02,19,07SQN-115,539.85,504.65,35.21,0
2017-04-02,20,07SQN-115,601.89,556.33,45.56,0
2017-04-02,21,07SQN-115,604.2,557.61,46.59,0
2017-04-02,22,07SQN-115,546.27,506.12,40.16,0
2017-04-02,23,07SQN-115,536.5,500.24,36.26,0
2017-04-02,24,07SQN-115,530.49,496.77,33.73,0
2017-04-02,1,07SRY-230,486.09,496.47,-10.37,0
2017-04-02,2,07SRY-230,472.23,485.21,-12.98,0
2017-04-02,3,07SRY-230,471.8,486.3,-14.51,0
2017-04-02,4,07SRY-230,469.12,482.75,-13.64,0
2017-04-02,5,07SRY-230,468.71,481.67,-12.96,0
2017-04-02,6,07SRY-230,467.61,479.94,-12.33,0
2017-04-02,7,07SRY-230,449.3,461.53,-12.24,0
2017-04-02,8,07SRY-230,544.19,561.98,-17.79,0
2017-04-02,9,07SRY-230,467.34,482.38,-15.04,0
2017-04-02,10,07SRY-230,471.5,488.69,-17.19,0
2017-04-02,11,07SRY-230,473.97,485.9,-11.93,0
2017-04-02,12,07SRY-230,482.31,497.74,-15.43,0
2017-04-02,13,07SRY-230,483.26,497.54,-14.28,0
2017-04-02,14,07SRY-230,485.48,501.2,-15.73,0
2017-04-02,15,07SRY-230,485.6,500.51,-14.91,0
2017-04-02,16,07SRY-230,486.74,502.49,-15.75,0
2017-04-02,17,07SRY-230,486.62,503.13,-16.51,0
2017-04-02,18,07SRY-230,533.25,555.61,-22.36,0
2017-04-02,19,07SRY-230,485.98,504.65,-18.66,0
2017-04-02,20,07SRY-230,536.11,556.33,-20.22,0
2017-04-02,21,07SRY-230,536.15,557.61,-21.47,0
2017-04-02,22,07SRY-230,486.76,506.12,-19.35,0
2017-04-02,23,07SRY-230,483.07,500.24,-17.17,0
2017-04-02,24,07SRY-230,480.32,496.77,-16.44,0
2017-04-02,1,07STB-230,487.54,496.47,-8.93,0
2017-04-02,2,07STB-230,473.8,485.21,-11.41,0
2017-04-02,3,07STB-230,473.48,486.3,-12.82,0
2017-04-02,4,07STB-230,470.89,482.75,-11.87,0
2017-04-02,5,07STB-230,470.58,481.67,-11.09,0
2017-04-02,6,07STB-230,469.51,479.94,-10.43,0
2017-04-02,7,07STB-230,451.27,461.53,-10.27,0
2017-04-02,8,07STB-230,546.6,561.98,-15.38,0
2017-04-02,9,07STB-230,469.4,482.38,-12.98,0
2017-04-02,10,07STB-230,473.45,488.69,-15.24,0
2017-04-02,11,07STB-230,475.66,485.9,-10.24,0
2017-04-02,12,07STB-230,483.89,497.74,-13.85,0
2017-04-02,13,07STB-230,484.68,497.54,-12.86,0
2017-04-02,14,07STB-230,486.87,501.2,-14.33,0
2017-04-02,15,07STB-230,486.86,500.51,-13.65,0
2017-04-02,16,07STB-230,487.89,502.49,-14.6,0
2017-04-02,17,07STB-230,487.75,503.13,-15.38,0
2017-04-02,18,07STB-230,534.42,555.61,-21.18,0
2017-04-02,19,07STB-230,487.24,504.65,-17.41,0
2017-04-02,20,07STB-230,537.25,556.33,-19.08,0
2017-04-02,21,07STB-230,537.28,557.61,-20.33,0
2017-04-02,22,07STB-230,487.91,506.12,-18.21,0
2017-04-02,23,07STB-230,484.42,500.24,-15.82,0
2017-04-02,24,07STB-230,481.72,496.77,-15.04,0
2017-04-02,1,07SVE-115,514.79,496.47,18.33,0
2017-04-02,2,07SVE-115,502.87,485.21,17.66,0
2017-04-02,3,07SVE-115,502.51,486.3,16.2,0
2017-04-02,4,07SVE-115,498.67,482.75,15.92,0
2017-04-02,5,07SVE-115,497.45,481.67,15.78,0
2017-04-02,6,07SVE-115,496.2,479.94,16.26,0
2017-04-02,7,07SVE-115,477.1,461.53,15.57,0
2017-04-02,8,07SVE-115,581.81,561.98,19.84,0
2017-04-02,9,07SVE-115,500.61,482.38,18.23,0
2017-04-02,10,07SVE-115,507.67,488.69,18.98,0
2017-04-02,11,07SVE-115,505.01,485.9,19.11,0
2017-04-02,12,07SVE-115,517.66,497.74,19.92,0
2017-04-02,13,07SVE-115,516.97,497.54,19.43,0
2017-04-02,14,07SVE-115,521.11,501.2,19.91,0
2017-04-02,15,07SVE-115,517.97,500.51,17.46,0
2017-04-02,16,07SVE-115,518.48,502.49,15.99,0
2017-04-02,17,07SVE-115,519.29,503.13,16.16,0
2017-04-02,18,07SVE-115,572.37,555.61,16.77,0
2017-04-02,19,07SVE-115,521.58,504.65,16.93,0
2017-04-02,20,07SVE-115,578.64,556.33,22.31,0
2017-04-02,21,07SVE-115,579.71,557.61,22.1,0
2017-04-02,22,07SVE-115,525.23,506.12,19.11,0
2017-04-02,23,07SVE-115,517.45,500.24,17.21,0
2017-04-02,24,07SVE-115,512.93,496.77,16.16,0
2017-04-02,1,07TCD-69,500.2,496.47,3.74,0
2017-04-02,2,07TCD-69,488.46,485.21,3.25,0
2017-04-02,3,07TCD-69,489.35,486.3,3.05,0
2017-04-02,4,07TCD-69,485.85,482.75,3.09,0
2017-04-02,5,07TCD-69,484.95,481.67,3.28,0
2017-04-02,6,07TCD-69,483.42,479.94,3.49,0
2017-04-02,7,07TCD-69,464.67,461.53,3.14,0
2017-04-02,8,07TCD-69,565.33,561.98,3.36,0
2017-04-02,9,07TCD-69,485.33,482.38,2.95,0
2017-04-02,10,07TCD-69,491.06,488.69,2.37,0
2017-04-02,11,07TCD-69,489.58,485.9,3.68,0
2017-04-02,12,07TCD-69,500.77,497.74,3.03,0
2017-04-02,13,07TCD-69,500.81,497.54,3.27,0
2017-04-02,14,07TCD-69,504.14,501.2,2.93,0
2017-04-02,15,07TCD-69,503.5,500.51,2.99,0
2017-04-02,16,07TCD-69,505.08,502.49,2.59,0
2017-04-02,17,07TCD-69,505.6,503.13,2.47,0
2017-04-02,18,07TCD-69,557.63,555.61,2.02,0
2017-04-02,19,07TCD-69,506.75,504.65,2.11,0
2017-04-02,20,07TCD-69,559.57,556.33,3.24,0
2017-04-02,21,07TCD-69,560.88,557.61,3.27,0
2017-04-02,22,07TCD-69,508.92,506.12,2.8,0
2017-04-02,23,07TCD-69,502.57,500.24,2.33,0
2017-04-02,24,07TCD-69,498.76,496.77,1.99,0
2017-04-02,1,07TCT-69,502.08,496.47,5.62,0
2017-04-02,2,07TCT-69,490.33,485.21,5.12,0
2017-04-02,3,07TCT-69,491.2,486.3,4.9,0
2017-04-02,4,07TCT-69,487.6,482.75,4.85,0
2017-04-02,5,07TCT-69,486.72,481.67,5.04,0
2017-04-02,6,07TCT-69,485.26,479.94,5.32,0
2017-04-02,7,07TCT-69,466.35,461.53,4.82,0
2017-04-02,8,07TCT-69,567.3,561.98,5.32,0
2017-04-02,9,07TCT-69,486.91,482.38,4.53,0
2017-04-02,10,07TCT-69,492.47,488.69,3.78,0
2017-04-02,11,07TCT-69,491.18,485.9,5.28,0
2017-04-02,12,07TCT-69,502.47,497.74,4.73,0
2017-04-02,13,07TCT-69,502.55,497.54,5.01,0
2017-04-02,14,07TCT-69,505.86,501.2,4.66,0
2017-04-02,15,07TCT-69,505.15,500.51,4.63,0
2017-04-02,16,07TCT-69,506.64,502.49,4.15,0
2017-04-02,17,07TCT-69,507.15,503.13,4.02,0
2017-04-02,18,07TCT-69,559.4,555.61,3.8,0
2017-04-02,19,07TCT-69,508.45,504.65,3.8,0
2017-04-02,20,07TCT-69,561.68,556.33,5.35,0
2017-04-02,21,07TCT-69,563.1,557.61,5.49,0
2017-04-02,22,07TCT-69,510.91,506.12,4.8,0
2017-04-02,23,07TCT-69,504.18,500.24,3.94,0
2017-04-02,24,07TCT-69,500.25,496.77,3.49,0
2017-04-02,1,07TEE-69,498.38,496.47,1.92,0
2017-04-02,2,07TEE-69,487,485.21,1.8,0
2017-04-02,3,07TEE-69,487.98,486.3,1.68,0
2017-04-02,4,07TEE-69,484.42,482.75,1.66,0
2017-04-02,5,07TEE-69,483.31,481.67,1.64,0
2017-04-02,6,07TEE-69,481.55,479.94,1.61,0
2017-04-02,7,07TEE-69,463.04,461.53,1.51,0
2017-04-02,8,07TEE-69,563.82,561.98,1.85,0
2017-04-02,9,07TEE-69,484.1,482.38,1.72,0
2017-04-02,10,07TEE-69,490.54,488.69,1.85,0
2017-04-02,11,07TEE-69,487.84,485.9,1.95,0
2017-04-02,12,07TEE-69,499.7,497.74,1.96,0
2017-04-02,13,07TEE-69,499.53,497.54,1.99,0
2017-04-02,14,07TEE-69,503.2,501.2,2,0
2017-04-02,15,07TEE-69,502.54,500.51,2.03,0
2017-04-02,16,07TEE-69,504.5,502.49,2.01,0
2017-04-02,17,07TEE-69,505.15,503.13,2.02,0
2017-04-02,18,07TEE-69,557.86,555.61,2.26,0
2017-04-02,19,07TEE-69,506.75,504.65,2.11,0
2017-04-02,20,07TEE-69,558.95,556.33,2.62,0
2017-04-02,21,07TEE-69,560.38,557.61,2.76,0
2017-04-02,22,07TEE-69,508.52,506.12,2.41,0
2017-04-02,23,07TEE-69,502.45,500.24,2.21,0
2017-04-02,24,07TEE-69,498.73,496.77,1.96,0
2017-04-02,1,07TEK-230,488.28,496.47,-8.18,0
2017-04-02,2,07TEK-230,474.42,485.21,-10.79,0
2017-04-02,3,07TEK-230,474.03,486.3,-12.27,0
2017-04-02,4,07TEK-230,471.37,482.75,-11.39,0
2017-04-02,5,07TEK-230,471.01,481.67,-10.66,0
2017-04-02,6,07TEK-230,469.93,479.94,-10.01,0
2017-04-02,7,07TEK-230,451.62,461.53,-9.91,0
2017-04-02,8,07TEK-230,547.07,561.98,-14.91,0
2017-04-02,9,07TEK-230,469.84,482.38,-12.54,0
2017-04-02,10,07TEK-230,473.98,488.69,-14.71,0
2017-04-02,11,07TEK-230,476.32,485.9,-9.58,0
2017-04-02,12,07TEK-230,484.68,497.74,-13.06,0
2017-04-02,13,07TEK-230,485.57,497.54,-11.97,0
2017-04-02,14,07TEK-230,487.8,501.2,-13.4,0
2017-04-02,15,07TEK-230,487.86,500.51,-12.65,0
2017-04-02,16,07TEK-230,488.97,502.49,-13.52,0
2017-04-02,17,07TEK-230,488.87,503.13,-14.26,0
2017-04-02,18,07TEK-230,535.69,555.61,-19.92,0
2017-04-02,19,07TEK-230,488.28,504.65,-16.36,0
2017-04-02,20,07TEK-230,538.51,556.33,-17.82,0
2017-04-02,21,07TEK-230,538.58,557.61,-19.03,0
2017-04-02,22,07TEK-230,489.04,506.12,-17.08,0
2017-04-02,23,07TEK-230,485.42,500.24,-14.82,0
2017-04-02,24,07TEK-230,482.58,496.77,-14.19,0
2017-04-02,1,07TJD-69,500.9,496.47,4.43,0
2017-04-02,2,07TJD-69,489.32,485.21,4.11,0
2017-04-02,3,07TJD-69,490.1,486.3,3.8,0
2017-04-02,4,07TJD-69,486.51,482.75,3.76,0
2017-04-02,5,07TJD-69,485.42,481.67,3.75,0
2017-04-02,6,07TJD-69,483.66,479.94,3.72,0
2017-04-02,7,07TJD-69,465.01,461.53,3.48,0
2017-04-02,8,07TJD-69,566.1,561.98,4.12,0
2017-04-02,9,07TJD-69,486.14,482.38,3.76,0
2017-04-02,10,07TJD-69,492.6,488.69,3.91,0
2017-04-02,11,07TJD-69,490.37,485.9,4.47,0
2017-04-02,12,07TJD-69,502.06,497.74,4.32,0
2017-04-02,13,07TJD-69,502.01,497.54,4.47,0
2017-04-02,14,07TJD-69,505.67,501.2,4.47,0
2017-04-02,15,07TJD-69,505.11,500.51,4.59,0
2017-04-02,16,07TJD-69,506.97,502.49,4.48,0
2017-04-02,17,07TJD-69,507.57,503.13,4.44,0
2017-04-02,18,07TJD-69,560.43,555.61,4.83,0
2017-04-02,19,07TJD-69,509.11,504.65,4.46,0
2017-04-02,20,07TJD-69,561.95,556.33,5.62,0
2017-04-02,21,07TJD-69,563.48,557.61,5.87,0
2017-04-02,22,07TJD-69,511.22,506.12,5.11,0
2017-04-02,23,07TJD-69,504.91,500.24,4.67,0
2017-04-02,24,07TJD-69,500.84,496.77,4.08,0
2017-04-02,1,07TJI-230,497.44,496.47,.98,0
2017-04-02,2,07TJI-230,486.29,485.21,1.08,0
2017-04-02,3,07TJI-230,487.28,486.3,.98,0
2017-04-02,4,07TJI-230,483.75,482.75,1,0
2017-04-02,5,07TJI-230,482.66,481.67,.99,0
2017-04-02,6,07TJI-230,480.89,479.94,.95,0
2017-04-02,7,07TJI-230,462.41,461.53,.88,0
2017-04-02,8,07TJI-230,562.98,561.98,1,0
2017-04-02,9,07TJI-230,483.27,482.38,.89,0
2017-04-02,10,07TJI-230,489.5,488.69,.81,0
2017-04-02,11,07TJI-230,486.88,485.9,.99,0
2017-04-02,12,07TJI-230,498.41,497.74,.67,0
2017-04-02,13,07TJI-230,498.25,497.54,.71,0
2017-04-02,14,07TJI-230,501.88,501.2,.68,0
2017-04-02,15,07TJI-230,501.29,500.51,.78,0
2017-04-02,16,07TJI-230,503.2,502.49,.71,0
2017-04-02,17,07TJI-230,503.93,503.13,.8,0
2017-04-02,18,07TJI-230,556.55,555.61,.94,0
2017-04-02,19,07TJI-230,505.49,504.65,.84,0
2017-04-02,20,07TJI-230,557.51,556.33,1.18,0
2017-04-02,21,07TJI-230,558.92,557.61,1.3,0
2017-04-02,22,07TJI-230,507.11,506.12,1,0
2017-04-02,23,07TJI-230,501.22,500.24,.98,0
2017-04-02,24,07TJI-230,497.7,496.77,.94,0
2017-04-02,1,07TJI-69,498.28,496.47,1.82,0
2017-04-02,2,07TJI-69,487.06,485.21,1.85,0
2017-04-02,3,07TJI-69,488.03,486.3,1.72,0
2017-04-02,4,07TJI-69,484.48,482.75,1.73,0
2017-04-02,5,07TJI-69,483.39,481.67,1.72,0
2017-04-02,6,07TJI-69,481.63,479.94,1.69,0
2017-04-02,7,07TJI-69,463.13,461.53,1.6,0
2017-04-02,8,07TJI-69,563.83,561.98,1.86,0
2017-04-02,9,07TJI-69,484.04,482.38,1.66,0
2017-04-02,10,07TJI-69,490.27,488.69,1.58,0
2017-04-02,11,07TJI-69,487.72,485.9,1.83,0
2017-04-02,12,07TJI-69,499.27,497.74,1.53,0
2017-04-02,13,07TJI-69,499.12,497.54,1.58,0
2017-04-02,14,07TJI-69,502.75,501.2,1.55,0
2017-04-02,15,07TJI-69,502.15,500.51,1.64,0
2017-04-02,16,07TJI-69,504.05,502.49,1.56,0
2017-04-02,17,07TJI-69,504.77,503.13,1.64,0
2017-04-02,18,07TJI-69,557.42,555.61,1.82,0
2017-04-02,19,07TJI-69,506.31,504.65,1.67,0
2017-04-02,20,07TJI-69,558.45,556.33,2.12,0
2017-04-02,21,07TJI-69,559.84,557.61,2.23,0
2017-04-02,22,07TJI-69,507.98,506.12,1.86,0
2017-04-02,23,07TJI-69,502.05,500.24,1.81,0
2017-04-02,24,07TJI-69,498.49,496.77,1.72,0
2017-04-02,1,07TOY-230,496.29,496.47,-.17,0
2017-04-02,2,07TOY-230,484.63,485.21,-.57,0
2017-04-02,3,07TOY-230,485.41,486.3,-.89,0
2017-04-02,4,07TOY-230,482.05,482.75,-.7,0
2017-04-02,5,07TOY-230,481.11,481.67,-.56,0
2017-04-02,6,07TOY-230,479.48,479.94,-.46,0
2017-04-02,7,07TOY-230,461.03,461.53,-.5,0
2017-04-02,8,07TOY-230,560.77,561.98,-1.2,0
2017-04-02,9,07TOY-230,481.44,482.38,-.94,0
2017-04-02,10,07TOY-230,487.24,488.69,-1.45,0
2017-04-02,11,07TOY-230,485.48,485.9,-.42,0
2017-04-02,12,07TOY-230,496.43,497.74,-1.31,0
2017-04-02,13,07TOY-230,496.43,497.54,-1.11,0
2017-04-02,14,07TOY-230,499.79,501.2,-1.41,0
2017-04-02,15,07TOY-230,499.28,500.51,-1.23,0
2017-04-02,16,07TOY-230,500.99,502.49,-1.5,0
2017-04-02,17,07TOY-230,501.55,503.13,-1.58,0
2017-04-02,18,07TOY-230,553.11,555.61,-2.5,0
2017-04-02,19,07TOY-230,502.75,504.65,-1.89,0
2017-04-02,20,07TOY-230,554.48,556.33,-1.85,0
2017-04-02,21,07TOY-230,555.65,557.61,-1.96,0
2017-04-02,22,07TOY-230,504.26,506.12,-1.86,0
2017-04-02,23,07TOY-230,498.75,500.24,-1.49,0
2017-04-02,24,07TOY-230,495.35,496.77,-1.41,0
2017-04-02,1,07TRI-115,527.23,496.47,30.77,0
2017-04-02,2,07TRI-115,514.62,485.21,29.41,0
2017-04-02,3,07TRI-115,513.92,486.3,27.62,0
2017-04-02,4,07TRI-115,510.01,482.75,27.26,0
2017-04-02,5,07TRI-115,508.61,481.67,26.94,0
2017-04-02,6,07TRI-115,507.73,479.94,27.79,0
2017-04-02,7,07TRI-115,487.86,461.53,26.33,0
2017-04-02,8,07TRI-115,595.01,561.98,33.03,0
2017-04-02,9,07TRI-115,512.61,482.38,30.23,0
2017-04-02,10,07TRI-115,519.44,488.69,30.75,0
2017-04-02,11,07TRI-115,517.27,485.9,31.38,0
2017-04-02,12,07TRI-115,530.08,497.74,32.34,0
2017-04-02,13,07TRI-115,529.25,497.54,31.71,0
2017-04-02,14,07TRI-115,534.01,501.2,32.81,0
2017-04-02,15,07TRI-115,529.88,500.51,29.37,0
2017-04-02,16,07TRI-115,529.19,502.49,26.7,0
2017-04-02,17,07TRI-115,530.54,503.13,27.41,0
2017-04-02,18,07TRI-115,583.99,555.61,28.38,0
2017-04-02,19,07TRI-115,533.35,504.65,28.7,0
2017-04-02,20,07TRI-115,593.44,556.33,37.11,0
2017-04-02,21,07TRI-115,593.21,557.61,35.59,0
2017-04-02,22,07TRI-115,536.95,506.12,30.83,0
2017-04-02,23,07TRI-115,528.35,500.24,28.11,0
2017-04-02,24,07TRI-115,523.14,496.77,26.38,0
2017-04-02,1,07UND-69,501.89,496.47,5.43,0
2017-04-02,2,07UND-69,490.38,485.21,5.17,0
2017-04-02,3,07UND-69,491.21,486.3,4.91,0
2017-04-02,4,07UND-69,487.57,482.75,4.82,0
2017-04-02,5,07UND-69,486.44,481.67,4.77,0
2017-04-02,6,07UND-69,484.68,479.94,4.74,0
2017-04-02,7,07UND-69,466.03,461.53,4.5,0
2017-04-02,8,07UND-69,567.39,561.98,5.41,0
2017-04-02,9,07UND-69,487.27,482.38,4.89,0
2017-04-02,10,07UND-69,493.79,488.69,5.1,0
2017-04-02,11,07UND-69,491.33,485.9,5.44,0
2017-04-02,12,07UND-69,503.19,497.74,5.45,0
2017-04-02,13,07UND-69,503.1,497.54,5.56,0
2017-04-02,14,07UND-69,506.79,501.2,5.59,0
2017-04-02,15,07UND-69,506.18,500.51,5.67,0
2017-04-02,16,07UND-69,508.09,502.49,5.6,0
2017-04-02,17,07UND-69,508.76,503.13,5.63,0
2017-04-02,18,07UND-69,561.82,555.61,6.21,0
2017-04-02,19,07UND-69,510.31,504.65,5.66,0
2017-04-02,20,07UND-69,563.19,556.33,6.86,0
2017-04-02,21,07UND-69,564.69,557.61,7.07,0
2017-04-02,22,07UND-69,512.36,506.12,6.25,0
2017-04-02,23,07UND-69,506.06,500.24,5.82,0
2017-04-02,24,07UND-69,502.12,496.77,5.36,0
2017-04-02,1,07VAS-69,502.06,496.47,5.6,0
2017-04-02,2,07VAS-69,490.46,485.21,5.26,0
2017-04-02,3,07VAS-69,491.26,486.3,4.96,0
2017-04-02,4,07VAS-69,487.58,482.75,4.82,0
2017-04-02,5,07VAS-69,486.44,481.67,4.77,0
2017-04-02,6,07VAS-69,484.69,479.94,4.75,0
2017-04-02,7,07VAS-69,466.04,461.53,4.51,0
2017-04-02,8,07VAS-69,567.47,561.98,5.49,0
2017-04-02,9,07VAS-69,487.44,482.38,5.06,0
2017-04-02,10,07VAS-69,494.09,488.69,5.4,0
2017-04-02,11,07VAS-69,491.6,485.9,5.71,0
2017-04-02,12,07VAS-69,503.6,497.74,5.86,0
2017-04-02,13,07VAS-69,503.52,497.54,5.98,0
2017-04-02,14,07VAS-69,507.22,501.2,6.02,0
2017-04-02,15,07VAS-69,506.59,500.51,6.08,0
2017-04-02,16,07VAS-69,508.55,502.49,6.06,0
2017-04-02,17,07VAS-69,509.18,503.13,6.05,0
2017-04-02,18,07VAS-69,562.31,555.61,6.7,0
2017-04-02,19,07VAS-69,510.78,504.65,6.14,0
2017-04-02,20,07VAS-69,563.77,556.33,7.44,0
2017-04-02,21,07VAS-69,565.34,557.61,7.73,0
2017-04-02,22,07VAS-69,512.95,506.12,6.84,0
2017-04-02,23,07VAS-69,506.52,500.24,6.28,0
2017-04-02,24,07VAS-69,502.41,496.77,5.65,0
2017-04-02,1,07VIG-69,501.09,496.47,4.63,0
2017-04-02,2,07VIG-69,489.61,485.21,4.4,0
2017-04-02,3,07VIG-69,490.46,486.3,4.16,0
2017-04-02,4,07VIG-69,486.83,482.75,4.08,0
2017-04-02,5,07VIG-69,485.71,481.67,4.04,0
2017-04-02,6,07VIG-69,483.95,479.94,4.01,0
2017-04-02,7,07VIG-69,465.33,461.53,3.8,0
2017-04-02,8,07VIG-69,566.57,561.98,4.59,0
2017-04-02,9,07VIG-69,486.53,482.38,4.15,0
2017-04-02,10,07VIG-69,493.03,488.69,4.34,0
2017-04-02,11,07VIG-69,490.55,485.9,4.66,0
2017-04-02,12,07VIG-69,502.39,497.74,4.64,0
2017-04-02,13,07VIG-69,502.28,497.54,4.75,0
2017-04-02,14,07VIG-69,505.97,501.2,4.76,0
2017-04-02,15,07VIG-69,505.36,500.51,4.85,0
2017-04-02,16,07VIG-69,507.27,502.49,4.78,0
2017-04-02,17,07VIG-69,507.91,503.13,4.78,0
2017-04-02,18,07VIG-69,560.9,555.61,5.29,0
2017-04-02,19,07VIG-69,509.48,504.65,4.84,0
2017-04-02,20,07VIG-69,562.2,556.33,5.87,0
2017-04-02,21,07VIG-69,563.66,557.61,6.05,0
2017-04-02,22,07VIG-69,511.45,506.12,5.33,0
2017-04-02,23,07VIG-69,505.2,500.24,4.96,0
2017-04-02,24,07VIG-69,501.29,496.77,4.53,0
2017-04-02,1,07VLP-69,504.34,496.47,7.88,0
2017-04-02,2,07VLP-69,492.69,485.21,7.48,0
2017-04-02,3,07VLP-69,492.71,486.3,6.41,0
2017-04-02,4,07VLP-69,489.01,482.75,6.26,0
2017-04-02,5,07VLP-69,487.87,481.67,6.2,0
2017-04-02,6,07VLP-69,486.32,479.94,6.38,0
2017-04-02,7,07VLP-69,467.65,461.53,6.12,0
2017-04-02,8,07VLP-69,570.02,561.98,8.05,0
2017-04-02,9,07VLP-69,489.47,482.38,7.09,0
2017-04-02,10,07VLP-69,496.13,488.69,7.44,0
