Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-05,11,07ELP-230,2181.2,2095.55,85.66,0
2017-02-05,12,07ELP-230,2202.39,2113.18,89.2,0
2017-02-05,13,07ELP-230,2229.64,2139.46,90.18,0
2017-02-05,14,07ELP-230,2185.05,2096.67,88.38,0
2017-02-05,15,07ELP-230,2265.28,2172.78,92.5,0
2017-02-05,16,07ELP-230,2140.54,2095.44,45.09,0
2017-02-05,17,07ELP-230,1904.49,1864,40.49,0
2017-02-05,18,07ELP-230,2118.61,2073.54,45.07,0
2017-02-05,19,07ELP-230,2124.13,2078.29,45.84,0
2017-02-05,20,07ELP-230,2177.64,2129.55,48.09,0
2017-02-05,21,07ELP-230,2033.55,1989.94,43.61,0
2017-02-05,22,07ELP-230,1815.57,1775.94,39.63,0
2017-02-05,23,07ELP-230,1998.33,1958.4,39.94,0
2017-02-05,24,07ELP-230,1529.98,1502.38,27.6,0
2017-02-05,1,07ETR-115,1809.67,1791.41,18.26,0
2017-02-05,2,07ETR-115,1451.77,1441.32,10.45,0
2017-02-05,3,07ETR-115,1454.42,1441.46,12.96,0
2017-02-05,4,07ETR-115,2069.7,2054.07,15.63,0
2017-02-05,5,07ETR-115,1910.62,1896.58,14.04,0
2017-02-05,6,07ETR-115,1840.8,1826.73,14.07,0
2017-02-05,7,07ETR-115,1846.34,1830.06,16.28,0
2017-02-05,8,07ETR-115,2121.24,2103.14,18.11,0
2017-02-05,9,07ETR-115,2122.93,2102.66,20.26,0
2017-02-05,10,07ETR-115,2083.24,2062.44,20.8,0
2017-02-05,11,07ETR-115,2115.54,2095.55,20,0
2017-02-05,12,07ETR-115,2132.35,2113.18,19.17,0
2017-02-05,13,07ETR-115,2158.77,2139.46,19.32,0
2017-02-05,14,07ETR-115,2115.6,2096.67,18.93,0
2017-02-05,15,07ETR-115,2191.11,2172.78,18.33,0
2017-02-05,16,07ETR-115,2107.98,2095.44,12.54,0
2017-02-05,17,07ETR-115,1883.07,1864,19.07,0
2017-02-05,18,07ETR-115,2093.77,2073.54,20.23,0
2017-02-05,19,07ETR-115,2094.18,2078.29,15.89,0
2017-02-05,20,07ETR-115,2144.38,2129.55,14.83,0
2017-02-05,21,07ETR-115,2013.04,1989.94,23.1,0
2017-02-05,22,07ETR-115,1792.79,1775.94,16.85,0
2017-02-05,23,07ETR-115,1979.53,1958.4,21.13,0
2017-02-05,24,07ETR-115,1514.32,1502.38,11.94,0
2017-02-05,1,07GAO-115,1699.38,1791.41,-92.03,0
2017-02-05,2,07GAO-115,1392.52,1441.32,-48.8,0
2017-02-05,3,07GAO-115,1364.05,1441.46,-77.41,0
2017-02-05,4,07GAO-115,1897.01,2054.07,-157.07,0
2017-02-05,5,07GAO-115,1757.4,1896.58,-139.18,0
2017-02-05,6,07GAO-115,1698.54,1826.73,-128.2,0
2017-02-05,7,07GAO-115,1703.96,1830.06,-126.09,0
2017-02-05,8,07GAO-115,1970.27,2103.14,-132.87,0
2017-02-05,9,07GAO-115,1978.91,2102.66,-123.76,0
2017-02-05,10,07GAO-115,1951.42,2062.44,-111.02,0
2017-02-05,11,07GAO-115,1988.73,2095.55,-106.82,0
2017-02-05,12,07GAO-115,2009.1,2113.18,-104.09,0
2017-02-05,13,07GAO-115,2028.21,2139.46,-111.24,0
2017-02-05,14,07GAO-115,1987.66,2096.67,-109.02,0
2017-02-05,15,07GAO-115,2059.55,2172.78,-113.23,0
2017-02-05,16,07GAO-115,1985.59,2095.44,-109.86,0
2017-02-05,17,07GAO-115,1787.15,1864,-76.84,0
2017-02-05,18,07GAO-115,1984.62,2073.54,-88.93,0
2017-02-05,19,07GAO-115,1853.59,2078.29,-224.69,0
2017-02-05,20,07GAO-115,1901.45,2129.55,-228.1,0
2017-02-05,21,07GAO-115,1903.98,1989.94,-85.96,0
2017-02-05,22,07GAO-115,1640.29,1775.94,-135.65,0
2017-02-05,23,07GAO-115,1752.46,1958.4,-205.93,0
2017-02-05,24,07GAO-115,1443.4,1502.38,-58.98,0
2017-02-05,1,07INS-115,1744.29,1791.41,-47.12,0
2017-02-05,2,07INS-115,1423.92,1441.32,-17.39,0
2017-02-05,3,07INS-115,1391.35,1441.46,-50.11,0
2017-02-05,4,07INS-115,1942.75,2054.07,-111.32,0
2017-02-05,5,07INS-115,1799.35,1896.58,-97.24,0
2017-02-05,6,07INS-115,1738.69,1826.73,-88.05,0
2017-02-05,7,07INS-115,1746.38,1830.06,-83.68,0
2017-02-05,8,07INS-115,2020.6,2103.14,-82.54,0
2017-02-05,9,07INS-115,2031.27,2102.66,-71.39,0
2017-02-05,10,07INS-115,2003.78,2062.44,-58.66,0
2017-02-05,11,07INS-115,2042.69,2095.55,-52.86,0
2017-02-05,12,07INS-115,2063.89,2113.18,-49.29,0
2017-02-05,13,07INS-115,2085.13,2139.46,-54.33,0
2017-02-05,14,07INS-115,2043.43,2096.67,-53.24,0
2017-02-05,15,07INS-115,2116.59,2172.78,-56.19,0
2017-02-05,16,07INS-115,2039.7,2095.44,-55.74,0
2017-02-05,17,07INS-115,1849.98,1864,-14.02,0
2017-02-05,18,07INS-115,2056,2073.54,-17.54,0
2017-02-05,19,07INS-115,1926.03,2078.29,-152.26,0
2017-02-05,20,07INS-115,1975.57,2129.55,-153.98,0
2017-02-05,21,07INS-115,1954.57,1989.94,-35.37,0
2017-02-05,22,07INS-115,1692.6,1775.94,-83.34,0
2017-02-05,23,07INS-115,1816.21,1958.4,-142.19,0
2017-02-05,24,07INS-115,1475.91,1502.38,-26.47,0
2017-02-05,1,07LAP-115,1754.61,1791.41,-36.8,0
2017-02-05,2,07LAP-115,1426.23,1441.32,-15.08,0
2017-02-05,3,07LAP-115,1406.61,1441.46,-34.85,0
2017-02-05,4,07LAP-115,1975.76,2054.07,-78.31,0
2017-02-05,5,07LAP-115,1828.34,1896.58,-68.24,0
2017-02-05,6,07LAP-115,1764.78,1826.73,-61.95,0
2017-02-05,7,07LAP-115,1770.41,1830.06,-59.64,0
2017-02-05,8,07LAP-115,2041.97,2103.14,-61.17,0
2017-02-05,9,07LAP-115,2047.18,2102.66,-55.48,0
2017-02-05,10,07LAP-115,2013.97,2062.44,-48.47,0
2017-02-05,11,07LAP-115,2050.65,2095.55,-44.9,0
2017-02-05,12,07LAP-115,2070.49,2113.18,-42.69,0
2017-02-05,13,07LAP-115,2093.07,2139.46,-46.39,0
2017-02-05,14,07LAP-115,2051.21,2096.67,-45.46,0
2017-02-05,15,07LAP-115,2125.05,2172.78,-47.74,0
2017-02-05,16,07LAP-115,2048.84,2095.44,-46.6,0
2017-02-05,17,07LAP-115,1850.13,1864,-13.87,0
2017-02-05,18,07LAP-115,2057.27,2073.54,-16.28,0
2017-02-05,19,07LAP-115,1965.12,2078.29,-113.16,0
2017-02-05,20,07LAP-115,2014.71,2129.55,-114.84,0
2017-02-05,21,07LAP-115,1961.02,1989.94,-28.92,0
2017-02-05,22,07LAP-115,1713.4,1775.94,-62.54,0
2017-02-05,23,07LAP-115,1855.34,1958.4,-103.06,0
2017-02-05,24,07LAP-115,1481.13,1502.38,-21.25,0
2017-02-05,1,07LPZ-115,1800.85,1791.41,9.44,0
2017-02-05,2,07LPZ-115,1446.3,1441.32,4.99,0
2017-02-05,3,07LPZ-115,1447.86,1441.46,6.4,0
2017-02-05,4,07LPZ-115,2059.86,2054.07,5.79,0
2017-02-05,5,07LPZ-115,1901.9,1896.58,5.32,0
2017-02-05,6,07LPZ-115,1832.27,1826.73,5.54,0
2017-02-05,7,07LPZ-115,1836.88,1830.06,6.83,0
2017-02-05,8,07LPZ-115,2109.59,2103.14,6.45,0
2017-02-05,9,07LPZ-115,2109.62,2102.66,6.95,0
2017-02-05,10,07LPZ-115,2064.47,2062.44,2.03,0
2017-02-05,11,07LPZ-115,2096.55,2095.55,1.01,0
2017-02-05,12,07LPZ-115,2113.46,2113.18,.28,0
2017-02-05,13,07LPZ-115,2139.9,2139.46,.45,0
2017-02-05,14,07LPZ-115,2097.11,2096.67,.44,0
2017-02-05,15,07LPZ-115,2172.56,2172.78,-.22,0
2017-02-05,16,07LPZ-115,2097.5,2095.44,2.06,0
2017-02-05,17,07LPZ-115,1874.52,1864,10.53,0
2017-02-05,18,07LPZ-115,2084.95,2073.54,11.41,0
2017-02-05,19,07LPZ-115,2081.46,2078.29,3.17,0
2017-02-05,20,07LPZ-115,2131.75,2129.55,2.2,0
2017-02-05,21,07LPZ-115,2002.3,1989.94,12.36,0
2017-02-05,22,07LPZ-115,1782.88,1775.94,6.94,0
2017-02-05,23,07LPZ-115,1967.39,1958.4,8.99,0
2017-02-05,24,07LPZ-115,1508.36,1502.38,5.98,0
2017-02-05,1,07LRO-115,1764.05,1791.41,-27.36,0
2017-02-05,2,07LRO-115,1439.2,1441.32,-2.12,0
2017-02-05,3,07LRO-115,1406.27,1441.46,-35.19,0
2017-02-05,4,07LRO-115,1963.69,2054.07,-90.39,0
2017-02-05,5,07LRO-115,1818.56,1896.58,-78.02,0
2017-02-05,6,07LRO-115,1757.47,1826.73,-69.27,0
2017-02-05,7,07LRO-115,1766.28,1830.06,-63.77,0
2017-02-05,8,07LRO-115,2044.02,2103.14,-59.12,0
2017-02-05,9,07LRO-115,2055.74,2102.66,-46.92,0
2017-02-05,10,07LRO-115,2028.73,2062.44,-33.71,0
2017-02-05,11,07LRO-115,2068.4,2095.55,-27.15,0
2017-02-05,12,07LRO-115,2089.31,2113.18,-23.87,0
2017-02-05,13,07LRO-115,2111.42,2139.46,-28.04,0
2017-02-05,14,07LRO-115,2069.2,2096.67,-27.48,0
2017-02-05,15,07LRO-115,2142.55,2172.78,-30.24,0
2017-02-05,16,07LRO-115,2063.94,2095.44,-31.5,0
2017-02-05,17,07LRO-115,1871.64,1864,7.65,0
2017-02-05,18,07LRO-115,2080.19,2073.54,6.65,0
2017-02-05,19,07LRO-115,1952.74,2078.29,-125.54,0
2017-02-05,20,07LRO-115,2004.47,2129.55,-125.08,0
2017-02-05,21,07LRO-115,1981.64,1989.94,-8.3,0
2017-02-05,22,07LRO-115,1716.03,1775.94,-59.91,0
2017-02-05,23,07LRO-115,1837.87,1958.4,-120.53,0
2017-02-05,24,07LRO-115,1491.34,1502.38,-11.04,0
2017-02-05,1,07OLA-115,1792.48,1791.41,1.07,0
2017-02-05,2,07OLA-115,1441.36,1441.32,.04,0
2017-02-05,3,07OLA-115,1441.88,1441.46,.42,0
2017-02-05,4,07OLA-115,2052.79,2054.07,-1.28,0
2017-02-05,5,07OLA-115,1895.47,1896.58,-1.11,0
2017-02-05,6,07OLA-115,1825.89,1826.73,-.84,0
2017-02-05,7,07OLA-115,1829.71,1830.06,-.35,0
2017-02-05,8,07OLA-115,2101.98,2103.14,-1.16,0
2017-02-05,9,07OLA-115,2101.03,2102.66,-1.64,0
2017-02-05,10,07OLA-115,2057.24,2062.44,-5.2,0
2017-02-05,11,07OLA-115,2089.39,2095.55,-6.16,0
2017-02-05,12,07OLA-115,2106.35,2113.18,-6.84,0
2017-02-05,13,07OLA-115,2132.57,2139.46,-6.89,0
2017-02-05,14,07OLA-115,2089.93,2096.67,-6.75,0
2017-02-05,15,07OLA-115,2165.52,2172.78,-7.26,0
2017-02-05,16,07OLA-115,2090.64,2095.44,-4.8,0
2017-02-05,17,07OLA-115,1866.04,1864,2.04,0
2017-02-05,18,07OLA-115,2076.28,2073.54,2.73,0
2017-02-05,19,07OLA-115,2074,2078.29,-4.29,0
2017-02-05,20,07OLA-115,2124.56,2129.55,-4.99,0
2017-02-05,21,07OLA-115,1991.23,1989.94,1.29,0
2017-02-05,22,07OLA-115,1774.7,1775.94,-1.24,0
2017-02-05,23,07OLA-115,1957.41,1958.4,-.98,0
2017-02-05,24,07OLA-115,1502.37,1502.38,-.01,0
2017-02-05,1,07PAA-115,1798.81,1791.41,7.4,0
2017-02-05,2,07PAA-115,1444.07,1441.32,2.75,0
2017-02-05,3,07PAA-115,1446.35,1441.46,4.89,0
2017-02-05,4,07PAA-115,2057.87,2054.07,3.79,0
2017-02-05,5,07PAA-115,1899.95,1896.58,3.37,0
2017-02-05,6,07PAA-115,1830.38,1826.73,3.64,0
2017-02-05,7,07PAA-115,1835.03,1830.06,4.98,0
2017-02-05,8,07PAA-115,2107.2,2103.14,4.06,0
2017-02-05,9,07PAA-115,2107.15,2102.66,4.49,0
2017-02-05,10,07PAA-115,2061.28,2062.44,-1.16,0
2017-02-05,11,07PAA-115,2093.02,2095.55,-2.53,0
2017-02-05,12,07PAA-115,2109.63,2113.18,-3.56,0
2017-02-05,13,07PAA-115,2136.19,2139.46,-3.27,0
2017-02-05,14,07PAA-115,2093.47,2096.67,-3.2,0
2017-02-05,15,07PAA-115,2168.54,2172.78,-4.25,0
2017-02-05,16,07PAA-115,2093.51,2095.44,-1.93,0
2017-02-05,17,07PAA-115,1871.15,1864,7.16,0
2017-02-05,18,07PAA-115,2080.84,2073.54,7.3,0
2017-02-05,19,07PAA-115,2077.69,2078.29,-.6,0
2017-02-05,20,07PAA-115,2127.34,2129.55,-2.21,0
2017-02-05,21,07PAA-115,1998.53,1989.94,8.59,0
2017-02-05,22,07PAA-115,1779.75,1775.94,3.82,0
2017-02-05,23,07PAA-115,1965.25,1958.4,6.86,0
2017-02-05,24,07PAA-115,1505.8,1502.38,3.42,0
2017-02-05,1,07PES-115,1761.14,1791.41,-30.27,0
2017-02-05,2,07PES-115,1436.96,1441.32,-4.36,0
2017-02-05,3,07PES-115,1404.09,1441.46,-37.37,0
2017-02-05,4,07PES-115,1960.63,2054.07,-93.44,0
2017-02-05,5,07PES-115,1815.78,1896.58,-80.8,0
2017-02-05,6,07PES-115,1754.75,1826.73,-71.99,0
2017-02-05,7,07PES-115,1763.39,1830.06,-66.66,0
2017-02-05,8,07PES-115,2040.65,2103.14,-62.49,0
2017-02-05,9,07PES-115,2052.22,2102.66,-50.44,0
2017-02-05,10,07PES-115,2025.12,2062.44,-37.33,0
2017-02-05,11,07PES-115,2064.68,2095.55,-30.87,0
2017-02-05,12,07PES-115,2085.66,2113.18,-27.52,0
2017-02-05,13,07PES-115,2107.66,2139.46,-31.8,0
2017-02-05,14,07PES-115,2065.51,2096.67,-31.16,0
2017-02-05,15,07PES-115,2138.84,2172.78,-33.94,0
2017-02-05,16,07PES-115,2060.47,2095.44,-34.98,0
2017-02-05,17,07PES-115,1868.53,1864,4.54,0
2017-02-05,18,07PES-115,2076.67,2073.54,3.13,0
2017-02-05,19,07PES-115,1948.75,2078.29,-129.54,0
2017-02-05,20,07PES-115,2000.1,2129.55,-129.45,0
2017-02-05,21,07PES-115,1977.55,1989.94,-12.39,0
2017-02-05,22,07PES-115,1712.48,1775.94,-63.45,0
2017-02-05,23,07PES-115,1834.67,1958.4,-123.73,0
2017-02-05,24,07PES-115,1489.11,1502.38,-13.27,0
2017-02-05,1,07PML-115,1833.76,1791.41,42.35,0
2017-02-05,2,07PML-115,1473.9,1441.32,32.59,0
2017-02-05,3,07PML-115,1473.04,1441.46,31.58,0
2017-02-05,4,07PML-115,2098.72,2054.07,44.65,0
2017-02-05,5,07PML-115,1937.69,1896.58,41.11,0
2017-02-05,6,07PML-115,1866.75,1826.73,40.02,0
2017-02-05,7,07PML-115,1871.89,1830.06,41.84,0
2017-02-05,8,07PML-115,2153.3,2103.14,50.16,0
2017-02-05,9,07PML-115,2156.69,2102.66,54.02,0
2017-02-05,10,07PML-115,2159.57,2062.44,97.12,0
2017-02-05,11,07PML-115,2198.49,2095.55,102.94,0
2017-02-05,12,07PML-115,2220.29,2113.18,107.11,0
2017-02-05,13,07PML-115,2247.76,2139.46,108.3,0
2017-02-05,14,07PML-115,2202.81,2096.67,106.14,0
2017-02-05,15,07PML-115,2283.78,2172.78,111,0
2017-02-05,16,07PML-115,2157.95,2095.44,62.51,0
2017-02-05,17,07PML-115,1920.1,1864,56.1,0
2017-02-05,18,07PML-115,2135.97,2073.54,62.43,0
2017-02-05,19,07PML-115,2142.26,2078.29,63.97,0
2017-02-05,20,07PML-115,2196.68,2129.55,67.13,0
2017-02-05,21,07PML-115,2050.39,1989.94,60.45,0
2017-02-05,22,07PML-115,1830.71,1775.94,54.77,0
2017-02-05,23,07PML-115,2013.61,1958.4,55.21,0
2017-02-05,24,07PML-115,1540.43,1502.38,38.05,0
2017-02-05,1,07PUP-115,1796.88,1791.41,5.47,0
2017-02-05,2,07PUP-115,1441.25,1441.32,-.07,0
2017-02-05,3,07PUP-115,1444.92,1441.46,3.47,0
2017-02-05,4,07PUP-115,2055.99,2054.07,1.92,0
2017-02-05,5,07PUP-115,1898.02,1896.58,1.44,0
2017-02-05,6,07PUP-115,1828.47,1826.73,1.74,0
2017-02-05,7,07PUP-115,1833.31,1830.06,3.26,0
2017-02-05,8,07PUP-115,2104.73,2103.14,1.6,0
2017-02-05,9,07PUP-115,2104.73,2102.66,2.07,0
2017-02-05,10,07PUP-115,2057.57,2062.44,-4.88,0
2017-02-05,11,07PUP-115,2088.68,2095.55,-6.86,0
2017-02-05,12,07PUP-115,2104.8,2113.18,-8.39,0
2017-02-05,13,07PUP-115,2131.5,2139.46,-7.96,0
2017-02-05,14,07PUP-115,2088.88,2096.67,-7.8,0
2017-02-05,15,07PUP-115,2163.35,2172.78,-9.43,0
2017-02-05,16,07PUP-115,2088.41,2095.44,-7.04,0
2017-02-05,17,07PUP-115,1867.03,1864,3.03,0
2017-02-05,18,07PUP-115,2075.65,2073.54,2.11,0
2017-02-05,19,07PUP-115,2073.35,2078.29,-4.94,0
2017-02-05,20,07PUP-115,2121.94,2129.55,-7.61,0
2017-02-05,21,07PUP-115,1994.16,1989.94,4.22,0
2017-02-05,22,07PUP-115,1776.23,1775.94,.29,0
2017-02-05,23,07PUP-115,1963.77,1958.4,5.38,0
2017-02-05,24,07PUP-115,1502.75,1502.38,.37,0
2017-02-05,1,07RCO-115,1796.65,1791.41,5.24,0
2017-02-05,2,07RCO-115,1444.32,1441.32,3,0
2017-02-05,3,07RCO-115,1444.85,1441.46,3.39,0
2017-02-05,4,07RCO-115,2055.93,2054.07,1.86,0
2017-02-05,5,07RCO-115,1898.46,1896.58,1.87,0
2017-02-05,6,07RCO-115,1828.91,1826.73,2.17,0
2017-02-05,7,07RCO-115,1833.06,1830.06,3.01,0
2017-02-05,8,07RCO-115,2105.6,2103.14,2.47,0
2017-02-05,9,07RCO-115,2105.05,2102.66,2.39,0
2017-02-05,10,07RCO-115,2060.83,2062.44,-1.61,0
2017-02-05,11,07RCO-115,2093.14,2095.55,-2.41,0
2017-02-05,12,07RCO-115,2110.22,2113.18,-2.97,0
2017-02-05,13,07RCO-115,2136.54,2139.46,-2.91,0
2017-02-05,14,07RCO-115,2093.82,2096.67,-2.86,0
2017-02-05,15,07RCO-115,2169.43,2172.78,-3.35,0
2017-02-05,16,07RCO-115,2094.44,2095.44,-1,0
2017-02-05,17,07RCO-115,1870.97,1864,6.97,0
2017-02-05,18,07RCO-115,2081.54,2073.54,8,0
2017-02-05,19,07RCO-115,2077.17,2078.29,-1.12,0
2017-02-05,20,07RCO-115,2127.77,2129.55,-1.78,0
2017-02-05,21,07RCO-115,1997.21,1989.94,7.27,0
2017-02-05,22,07RCO-115,1778.71,1775.94,2.77,0
2017-02-05,23,07RCO-115,1961.46,1958.4,3.06,0
2017-02-05,24,07RCO-115,1505.72,1502.38,3.34,0
2017-02-05,1,07RFO-115,1795.83,1791.41,4.42,0
2017-02-05,2,07RFO-115,1450.45,1441.32,9.13,0
2017-02-05,3,07RFO-115,1443.82,1441.46,2.37,0
2017-02-05,4,07RFO-115,2044.75,2054.07,-9.32,0
2017-02-05,5,07RFO-115,1890.72,1896.58,-5.86,0
2017-02-05,6,07RFO-115,1822.63,1826.73,-4.1,0
2017-02-05,7,07RFO-115,1826.86,1830.06,-3.2,0
2017-02-05,8,07RFO-115,2099.45,2103.14,-3.68,0
2017-02-05,9,07RFO-115,2098.1,2102.66,-4.56,0
2017-02-05,10,07RFO-115,2058.01,2062.44,-4.43,0
2017-02-05,11,07RFO-115,2093.48,2095.55,-2.07,0
2017-02-05,12,07RFO-115,2112.6,2113.18,-.58,0
2017-02-05,13,07RFO-115,2138.02,2139.46,-1.44,0
2017-02-05,14,07RFO-115,2095.27,2096.67,-1.41,0
2017-02-05,15,07RFO-115,2170.85,2172.78,-1.93,0
2017-02-05,16,07RFO-115,2093.16,2095.44,-2.28,0
2017-02-05,17,07RFO-115,1878.59,1864,14.59,0
2017-02-05,18,07RFO-115,2090.67,2073.54,17.12,0
2017-02-05,19,07RFO-115,2053.43,2078.29,-24.85,0
2017-02-05,20,07RFO-115,2103.71,2129.55,-25.84,0
2017-02-05,21,07RFO-115,2001.66,1989.94,11.72,0
2017-02-05,22,07RFO-115,1770.19,1775.94,-5.75,0
2017-02-05,23,07RFO-115,1939.5,1958.4,-18.9,0
2017-02-05,24,07RFO-115,1508.85,1502.38,6.47,0
2017-02-05,1,07SJC-115,1835.2,1791.41,43.79,0
2017-02-05,2,07SJC-115,1475,1441.32,33.68,0
2017-02-05,3,07SJC-115,1474.13,1441.46,32.68,0
2017-02-05,4,07SJC-115,2100.28,2054.07,46.21,0
2017-02-05,5,07SJC-115,1939.1,1896.58,42.51,0
2017-02-05,6,07SJC-115,1868.13,1826.73,41.39,0
2017-02-05,7,07SJC-115,1873.34,1830.06,43.28,0
2017-02-05,8,07SJC-115,2155.03,2103.14,51.9,0
2017-02-05,9,07SJC-115,2158.54,2102.66,55.88,0
2017-02-05,10,07SJC-115,2161.4,2062.44,98.96,0
2017-02-05,11,07SJC-115,2200.4,2095.55,104.85,0
2017-02-05,12,07SJC-115,2222.28,2113.18,109.1,0
2017-02-05,13,07SJC-115,2249.78,2139.46,110.32,0
2017-02-05,14,07SJC-115,2204.79,2096.67,108.12,0
2017-02-05,15,07SJC-115,2285.87,2172.78,113.09,0
2017-02-05,16,07SJC-115,2160.14,2095.44,64.7,0
2017-02-05,17,07SJC-115,1922.12,1864,58.12,0
2017-02-05,18,07SJC-115,2138.23,2073.54,64.69,0
2017-02-05,19,07SJC-115,2144.65,2078.29,66.37,0
2017-02-05,20,07SJC-115,2199.23,2129.55,69.68,0
2017-02-05,21,07SJC-115,2052.66,1989.94,62.72,0
2017-02-05,22,07SJC-115,1832.67,1775.94,56.73,0
2017-02-05,23,07SJC-115,2015.57,1958.4,57.18,0
2017-02-05,24,07SJC-115,1541.7,1502.38,39.32,0
2017-02-05,1,07SNT-115,1823.59,1791.41,32.18,0
2017-02-05,2,07SNT-115,1463.75,1441.32,22.43,0
2017-02-05,3,07SNT-115,1465.08,1441.46,23.62,0
2017-02-05,4,07SNT-115,2085.37,2054.07,31.3,0
2017-02-05,5,07SNT-115,1925.12,1896.58,28.54,0
2017-02-05,6,07SNT-115,1855.11,1826.73,28.37,0
2017-02-05,7,07SNT-115,1861.42,1830.06,31.36,0
2017-02-05,8,07SNT-115,2139.29,2103.14,36.15,0
2017-02-05,9,07SNT-115,2142.02,2102.66,39.36,0
2017-02-05,10,07SNT-115,2116.93,2062.44,54.49,0
2017-02-05,11,07SNT-115,2151.65,2095.55,56.1,0
2017-02-05,12,07SNT-115,2170.5,2113.18,57.31,0
2017-02-05,13,07SNT-115,2197.32,2139.46,57.86,0
2017-02-05,14,07SNT-115,2153.38,2096.67,56.7,0
2017-02-05,15,07SNT-115,2230.88,2172.78,58.1,0
2017-02-05,16,07SNT-115,2132.22,2095.44,36.78,0
2017-02-05,17,07SNT-115,1901.65,1864,37.65,0
2017-02-05,18,07SNT-115,2115.04,2073.54,41.49,0
2017-02-05,19,07SNT-115,2119.1,2078.29,40.82,0
2017-02-05,20,07SNT-115,2171.56,2129.55,42.01,0
2017-02-05,21,07SNT-115,2035.01,1989.94,45.07,0
2017-02-05,22,07SNT-115,1812.89,1775.94,36.95,0
2017-02-05,23,07SNT-115,1998.13,1958.4,39.73,0
2017-02-05,24,07SNT-115,1528.37,1502.38,25.99,0
2017-02-05,1,07TCB-115,1839.58,1791.41,48.17,0
2017-02-05,2,07TCB-115,1478.46,1441.32,37.15,0
2017-02-05,3,07TCB-115,1477.43,1441.46,35.97,0
2017-02-05,4,07TCB-115,2104.87,2054.07,50.8,0
2017-02-05,5,07TCB-115,1943.28,1896.58,46.7,0
2017-02-05,6,07TCB-115,1872.16,1826.73,45.42,0
2017-02-05,7,07TCB-115,1877.5,1830.06,47.45,0
2017-02-05,8,07TCB-115,2159.87,2103.14,56.73,0
2017-02-05,9,07TCB-115,2163.06,2102.66,60.4,0
2017-02-05,10,07TCB-115,2165.93,2062.44,103.49,0
2017-02-05,11,07TCB-115,2205.49,2095.55,109.94,0
2017-02-05,12,07TCB-115,2228.03,2113.18,114.85,0
2017-02-05,13,07TCB-115,2255.51,2139.46,116.05,0
2017-02-05,14,07TCB-115,2210.41,2096.67,113.73,0
2017-02-05,15,07TCB-115,2291.95,2172.78,119.17,0
2017-02-05,16,07TCB-115,2166.11,2095.44,70.66,0
2017-02-05,17,07TCB-115,1927.37,1864,63.37,0
2017-02-05,18,07TCB-115,2144.14,2073.54,70.6,0
2017-02-05,19,07TCB-115,2148.45,2078.29,70.17,0
2017-02-05,20,07TCB-115,2203.3,2129.55,73.75,0
2017-02-05,21,07TCB-115,2056.66,1989.94,66.72,0
2017-02-05,22,07TCB-115,1838.15,1775.94,62.21,0
2017-02-05,23,07TCB-115,2021.04,1958.4,62.64,0
2017-02-05,24,07TCB-115,1545.76,1502.38,43.38,0
2017-02-05,1,07VIO-115,1731.7,1791.41,-59.71,0
2017-02-05,2,07VIO-115,1414.15,1441.32,-27.17,0
2017-02-05,3,07VIO-115,1385.72,1441.46,-55.74,0
2017-02-05,4,07VIO-115,1934.71,2054.07,-119.36,0
2017-02-05,5,07VIO-115,1791.7,1896.58,-104.88,0
2017-02-05,6,07VIO-115,1731.04,1826.73,-95.7,0
2017-02-05,7,07VIO-115,1737.55,1830.06,-92.51,0
2017-02-05,8,07VIO-115,2008.62,2103.14,-94.52,0
2017-02-05,9,07VIO-115,2017.57,2102.66,-85.1,0
2017-02-05,10,07VIO-115,1989.02,2062.44,-73.43,0
2017-02-05,11,07VIO-115,2027.02,2095.55,-68.53,0
2017-02-05,12,07VIO-115,2047.68,2113.18,-65.51,0
2017-02-05,13,07VIO-115,2068.47,2139.46,-70.99,0
2017-02-05,14,07VIO-115,2027.11,2096.67,-69.57,0
2017-02-05,15,07VIO-115,2099.94,2172.78,-72.84,0
2017-02-05,16,07VIO-115,2024.04,2095.44,-71.4,0
2017-02-05,17,07VIO-115,1836.15,1864,-27.85,0
2017-02-05,18,07VIO-115,2040.77,2073.54,-32.78,0
2017-02-05,19,07VIO-115,1910.35,2078.29,-167.94,0
2017-02-05,20,07VIO-115,1959.5,2129.55,-170.05,0
2017-02-05,21,07VIO-115,1939.73,1989.94,-50.21,0
2017-02-05,22,07VIO-115,1679.99,1775.94,-95.95,0
2017-02-05,23,07VIO-115,1803.5,1958.4,-154.9,0
2017-02-05,24,07VIO-115,1466.55,1502.38,-35.83,0
2017-02-06,1,07BLE-115,1742.38,1736.74,5.64,0
2017-02-06,2,07BLE-115,1869.92,1865.52,4.4,0
2017-02-06,3,07BLE-115,1800.19,1795.18,5.01,0
2017-02-06,4,07BLE-115,1773.03,1768.07,4.96,0
2017-02-06,5,07BLE-115,1773.04,1768.06,4.98,0
2017-02-06,6,07BLE-115,1496.06,1490.61,5.45,0
2017-02-06,7,07BLE-115,1740.88,1734.93,5.95,0
2017-02-06,8,07BLE-115,2000.58,1994.3,6.28,0
2017-02-06,9,07BLE-115,2102.33,2097.14,5.19,0
2017-02-06,10,07BLE-115,1778.36,1776.41,1.94,0
