Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-05-19,23,07CPU-161,488.18,495.31,-7.13,0
2017-05-19,24,07CPU-161,479.29,486.39,-7.1,0
2017-05-19,1,07CRO-161,455.7,466.97,-11.27,0
2017-05-19,2,07CRO-161,452.55,461.57,-9.02,0
2017-05-19,3,07CRO-161,451.25,458.91,-7.66,0
2017-05-19,4,07CRO-161,451.01,458.9,-7.89,0
2017-05-19,5,07CRO-161,450.91,459.31,-8.4,0
2017-05-19,6,07CRO-161,450.72,460.03,-9.31,0
2017-05-19,7,07CRO-161,450.78,461.78,-11,0
2017-05-19,8,07CRO-161,454.18,471.01,-16.83,0
2017-05-19,9,07CRO-161,455.07,472.8,-17.74,0
2017-05-19,10,07CRO-161,463.06,479.78,-16.72,0
2017-05-19,11,07CRO-161,479.13,494.78,-15.64,0
2017-05-19,12,07CRO-161,504.28,520.05,-15.76,0
2017-05-19,13,07CRO-161,484.22,499.31,-15.1,0
2017-05-19,14,07CRO-161,504.71,521.38,-16.67,0
2017-05-19,15,07CRO-161,477.53,493.43,-15.91,0
2017-05-19,16,07CRO-161,478.18,493.65,-15.47,0
2017-05-19,17,07CRO-161,479.84,493.43,-13.59,0
2017-05-19,18,07CRO-161,473.04,485.91,-12.87,0
2017-05-19,19,07CRO-161,476.81,486.38,-9.57,0
2017-05-19,20,07CRO-161,494.22,500.24,-6.02,0
2017-05-19,21,07CRO-161,501.88,506.77,-4.88,0
2017-05-19,22,07CRO-161,498.08,504.15,-6.07,0
2017-05-19,23,07CRO-161,491.37,495.31,-3.94,0
2017-05-19,24,07CRO-161,482.56,486.39,-3.83,0
2017-05-19,1,07CSC-230,454.47,466.97,-12.51,0
2017-05-19,2,07CSC-230,451.18,461.57,-10.39,0
2017-05-19,3,07CSC-230,449.92,458.91,-8.99,0
2017-05-19,4,07CSC-230,449.56,458.9,-9.34,0
2017-05-19,5,07CSC-230,449.45,459.31,-9.86,0
2017-05-19,6,07CSC-230,449.25,460.03,-10.78,0
2017-05-19,7,07CSC-230,449.19,461.78,-12.6,0
2017-05-19,8,07CSC-230,452.6,471.01,-18.41,0
2017-05-19,9,07CSC-230,453.43,472.8,-19.38,0
2017-05-19,10,07CSC-230,461.53,479.78,-18.25,0
2017-05-19,11,07CSC-230,477.45,494.78,-17.33,0
2017-05-19,12,07CSC-230,502.62,520.05,-17.43,0
2017-05-19,13,07CSC-230,482.48,499.31,-16.84,0
2017-05-19,14,07CSC-230,502.41,521.38,-18.97,0
2017-05-19,15,07CSC-230,475.36,493.43,-18.08,0
2017-05-19,16,07CSC-230,476.04,493.65,-17.62,0
2017-05-19,17,07CSC-230,477.72,493.43,-15.71,0
2017-05-19,18,07CSC-230,470.98,485.91,-14.93,0
2017-05-19,19,07CSC-230,474.78,486.38,-11.6,0
2017-05-19,20,07CSC-230,492.15,500.24,-8.1,0
2017-05-19,21,07CSC-230,499.85,506.77,-6.92,0
2017-05-19,22,07CSC-230,496.1,504.15,-8.05,0
2017-05-19,23,07CSC-230,489.41,495.31,-5.9,0
2017-05-19,24,07CSC-230,481.12,486.39,-5.27,0
2017-05-19,1,07CTY-161,456.67,466.97,-10.31,0
2017-05-19,2,07CTY-161,453.28,461.57,-8.29,0
2017-05-19,3,07CTY-161,451.83,458.91,-7.08,0
2017-05-19,4,07CTY-161,451.49,458.9,-7.41,0
2017-05-19,5,07CTY-161,451.3,459.31,-8.01,0
2017-05-19,6,07CTY-161,451.08,460.03,-8.95,0
2017-05-19,7,07CTY-161,451.25,461.78,-10.53,0
2017-05-19,8,07CTY-161,454.74,471.01,-16.27,0
2017-05-19,9,07CTY-161,455.72,472.8,-17.08,0
2017-05-19,10,07CTY-161,463.85,479.78,-15.93,0
2017-05-19,11,07CTY-161,480.03,494.78,-14.75,0
2017-05-19,12,07CTY-161,505.35,520.05,-14.7,0
2017-05-19,13,07CTY-161,485.33,499.31,-13.98,0
2017-05-19,14,07CTY-161,505.94,521.38,-15.44,0
2017-05-19,15,07CTY-161,478.81,493.43,-14.63,0
2017-05-19,16,07CTY-161,479.58,493.65,-14.07,0
2017-05-19,17,07CTY-161,481.3,493.43,-12.14,0
2017-05-19,18,07CTY-161,474.47,485.91,-11.44,0
2017-05-19,19,07CTY-161,478.22,486.38,-8.17,0
2017-05-19,20,07CTY-161,495.65,500.24,-4.59,0
2017-05-19,21,07CTY-161,503.48,506.77,-3.28,0
2017-05-19,22,07CTY-161,499.67,504.15,-4.48,0
2017-05-19,23,07CTY-161,492.82,495.31,-2.5,0
2017-05-19,24,07CTY-161,483.85,486.39,-2.54,0
2017-05-19,1,07CTY-230,456.52,466.97,-10.46,0
2017-05-19,2,07CTY-230,453.13,461.57,-8.44,0
2017-05-19,3,07CTY-230,451.69,458.91,-7.22,0
2017-05-19,4,07CTY-230,451.34,458.9,-7.56,0
2017-05-19,5,07CTY-230,451.16,459.31,-8.15,0
2017-05-19,6,07CTY-230,450.94,460.03,-9.09,0
2017-05-19,7,07CTY-230,451.08,461.78,-10.7,0
2017-05-19,8,07CTY-230,454.58,471.01,-16.43,0
2017-05-19,9,07CTY-230,455.5,472.8,-17.3,0
2017-05-19,10,07CTY-230,463.61,479.78,-16.17,0
2017-05-19,11,07CTY-230,479.75,494.78,-15.02,0
2017-05-19,12,07CTY-230,505.08,520.05,-14.97,0
2017-05-19,13,07CTY-230,485.06,499.31,-14.25,0
2017-05-19,14,07CTY-230,505.57,521.38,-15.81,0
2017-05-19,15,07CTY-230,478.46,493.43,-14.97,0
2017-05-19,16,07CTY-230,479.21,493.65,-14.44,0
2017-05-19,17,07CTY-230,480.9,493.43,-12.53,0
2017-05-19,18,07CTY-230,474.1,485.91,-11.81,0
2017-05-19,19,07CTY-230,477.84,486.38,-8.54,0
2017-05-19,20,07CTY-230,495.25,500.24,-4.99,0
2017-05-19,21,07CTY-230,503.08,506.77,-3.69,0
2017-05-19,22,07CTY-230,499.31,504.15,-4.84,0
2017-05-19,23,07CTY-230,492.51,495.31,-2.8,0
2017-05-19,24,07CTY-230,483.63,486.39,-2.76,0
2017-05-19,1,07DRA-69,469.78,466.97,2.8,0
2017-05-19,2,07DRA-69,464.29,461.57,2.72,0
2017-05-19,3,07DRA-69,461.6,458.91,2.69,0
2017-05-19,4,07DRA-69,461.53,458.9,2.63,0
2017-05-19,5,07DRA-69,461.96,459.31,2.65,0
2017-05-19,6,07DRA-69,462.69,460.03,2.66,0
2017-05-19,7,07DRA-69,464.39,461.78,2.6,0
2017-05-19,8,07DRA-69,473.62,471.01,2.61,0
2017-05-19,9,07DRA-69,475.53,472.8,2.72,0
2017-05-19,10,07DRA-69,482.81,479.78,3.03,0
2017-05-19,11,07DRA-69,498.14,494.78,3.36,0
2017-05-19,12,07DRA-69,523.85,520.05,3.81,0
2017-05-19,13,07DRA-69,502.81,499.31,3.49,0
2017-05-19,14,07DRA-69,524.91,521.38,3.54,0
2017-05-19,15,07DRA-69,496.7,493.43,3.27,0
2017-05-19,16,07DRA-69,496.94,493.65,3.29,0
2017-05-19,17,07DRA-69,496.72,493.43,3.29,0
2017-05-19,18,07DRA-69,488.99,485.91,3.08,0
2017-05-19,19,07DRA-69,492.83,486.38,6.45,0
2017-05-19,20,07DRA-69,507.36,500.24,7.11,0
2017-05-19,21,07DRA-69,514.87,506.77,8.1,0
2017-05-19,22,07DRA-69,508.91,504.15,4.76,0
2017-05-19,23,07DRA-69,499.7,495.31,4.39,0
2017-05-19,24,07DRA-69,490.35,486.39,3.96,0
2017-05-19,1,07EDA-115,470.98,466.97,4.01,0
2017-05-19,2,07EDA-115,465.23,461.57,3.66,0
2017-05-19,3,07EDA-115,462.34,458.91,3.43,0
2017-05-19,4,07EDA-115,462.25,458.9,3.34,0
2017-05-19,5,07EDA-115,462.69,459.31,3.38,0
2017-05-19,6,07EDA-115,463.59,460.03,3.56,0
2017-05-19,7,07EDA-115,465.71,461.78,3.92,0
2017-05-19,8,07EDA-115,475.93,471.01,4.93,0
2017-05-19,9,07EDA-115,477.82,472.8,5.02,0
2017-05-19,10,07EDA-115,484.89,479.78,5.11,0
2017-05-19,11,07EDA-115,499.54,494.78,4.76,0
2017-05-19,12,07EDA-115,524.47,520.05,4.43,0
2017-05-19,13,07EDA-115,503.63,499.31,4.32,0
2017-05-19,14,07EDA-115,526.15,521.38,4.77,0
2017-05-19,15,07EDA-115,498.07,493.43,4.64,0
2017-05-19,16,07EDA-115,498.34,493.65,4.69,0
2017-05-19,17,07EDA-115,498.08,493.43,4.65,0
2017-05-19,18,07EDA-115,490.55,485.91,4.64,0
2017-05-19,19,07EDA-115,490.59,486.38,4.21,0
2017-05-19,20,07EDA-115,504.12,500.24,3.88,0
2017-05-19,21,07EDA-115,511.29,506.77,4.53,0
2017-05-19,22,07EDA-115,508.57,504.15,4.42,0
2017-05-19,23,07EDA-115,499.55,495.31,4.23,0
2017-05-19,24,07EDA-115,490.37,486.39,3.98,0
2017-05-19,1,07END-69,478.64,466.97,11.66,0
2017-05-19,2,07END-69,470.12,461.57,8.56,0
2017-05-19,3,07END-69,468.63,458.91,9.72,0
2017-05-19,4,07END-69,468.57,458.9,9.67,0
2017-05-19,5,07END-69,467.72,459.31,8.41,0
2017-05-19,6,07END-69,467.69,460.03,7.66,0
2017-05-19,7,07END-69,468.97,461.78,7.19,0
2017-05-19,8,07END-69,477.72,471.01,6.71,0
2017-05-19,9,07END-69,480.15,472.8,7.35,0
2017-05-19,10,07END-69,488.42,479.78,8.65,0
2017-05-19,11,07END-69,503.7,494.78,8.92,0
2017-05-19,12,07END-69,532.76,520.05,12.71,0
2017-05-19,13,07END-69,512.46,499.31,13.15,0
2017-05-19,14,07END-69,535.51,521.38,14.13,0
2017-05-19,15,07END-69,506.69,493.43,13.26,0
2017-05-19,16,07END-69,506.46,493.65,12.81,0
2017-05-19,17,07END-69,506.75,493.43,13.32,0
2017-05-19,18,07END-69,498.36,485.91,12.45,0
2017-05-19,19,07END-69,499.97,486.38,13.59,0
2017-05-19,20,07END-69,515.49,500.24,15.25,0
2017-05-19,21,07END-69,523.73,506.77,16.96,0
2017-05-19,22,07END-69,519.54,504.15,15.39,0
2017-05-19,23,07END-69,510.31,495.31,15,0
2017-05-19,24,07END-69,500.38,486.39,13.99,0
2017-05-19,1,07ENT-115,507.81,466.97,40.83,0
2017-05-19,2,07ENT-115,501.06,461.57,39.5,0
2017-05-19,3,07ENT-115,496.97,458.91,38.07,0
2017-05-19,4,07ENT-115,496.12,458.9,37.22,0
2017-05-19,5,07ENT-115,496.5,459.31,37.19,0
2017-05-19,6,07ENT-115,497.83,460.03,37.8,0
2017-05-19,7,07ENT-115,500.3,461.78,38.51,0
2017-05-19,8,07ENT-115,511.94,471.01,40.93,0
2017-05-19,9,07ENT-115,512.39,472.8,39.59,0
2017-05-19,10,07ENT-115,518.71,479.78,38.93,0
2017-05-19,11,07ENT-115,534.45,494.78,39.67,0
2017-05-19,12,07ENT-115,561.66,520.05,41.61,0
2017-05-19,13,07ENT-115,541.1,499.31,41.79,0
2017-05-19,14,07ENT-115,565.36,521.38,43.98,0
2017-05-19,15,07ENT-115,536.5,493.43,43.07,0
2017-05-19,16,07ENT-115,538.02,493.65,44.37,0
2017-05-19,17,07ENT-115,537.88,493.43,44.45,0
2017-05-19,18,07ENT-115,531.59,485.91,45.68,0
2017-05-19,19,07ENT-115,530.93,486.38,44.55,0
2017-05-19,20,07ENT-115,545.47,500.24,45.23,0
2017-05-19,21,07ENT-115,554.51,506.77,47.75,0
2017-05-19,22,07ENT-115,550.97,504.15,46.82,0
2017-05-19,23,07ENT-115,539.88,495.31,44.56,0
2017-05-19,24,07ENT-115,529.4,486.39,43.01,0
2017-05-19,1,07EPC-115,476.99,466.97,10.02,0
2017-05-19,2,07EPC-115,471.15,461.57,9.58,0
2017-05-19,3,07EPC-115,468.1,458.91,9.2,0
2017-05-19,4,07EPC-115,467.91,458.9,9.01,0
2017-05-19,5,07EPC-115,468.34,459.31,9.03,0
2017-05-19,6,07EPC-115,469.34,460.03,9.31,0
2017-05-19,7,07EPC-115,471.54,461.78,9.75,0
2017-05-19,8,07EPC-115,482.26,471.01,11.26,0
2017-05-19,9,07EPC-115,484.14,472.8,11.33,0
2017-05-19,10,07EPC-115,491.28,479.78,11.5,0
2017-05-19,11,07EPC-115,506.18,494.78,11.4,0
2017-05-19,12,07EPC-115,531.5,520.05,11.45,0
2017-05-19,13,07EPC-115,510.51,499.31,11.2,0
2017-05-19,14,07EPC-115,532.12,521.38,10.74,0
2017-05-19,15,07EPC-115,503.83,493.43,10.4,0
2017-05-19,16,07EPC-115,504.23,493.65,10.58,0
2017-05-19,17,07EPC-115,503.93,493.43,10.5,0
2017-05-19,18,07EPC-115,496.44,485.91,10.53,0
2017-05-19,19,07EPC-115,496.4,486.38,10.01,0
2017-05-19,20,07EPC-115,510,500.24,9.76,0
2017-05-19,21,07EPC-115,517.47,506.77,10.7,0
2017-05-19,22,07EPC-115,514.53,504.15,10.38,0
2017-05-19,23,07EPC-115,505.13,495.31,9.82,0
2017-05-19,24,07EPC-115,495.76,486.39,9.37,0
2017-05-19,1,07FCO-69,471.5,466.97,4.52,0
2017-05-19,2,07FCO-69,466.02,461.57,4.45,0
2017-05-19,3,07FCO-69,463.39,458.91,4.48,0
2017-05-19,4,07FCO-69,463.3,458.9,4.39,0
2017-05-19,5,07FCO-69,463.66,459.31,4.35,0
2017-05-19,6,07FCO-69,464.4,460.03,4.38,0
2017-05-19,7,07FCO-69,466.08,461.78,4.3,0
2017-05-19,8,07FCO-69,475.16,471.01,4.15,0
2017-05-19,9,07FCO-69,477.11,472.8,4.31,0
2017-05-19,10,07FCO-69,484.63,479.78,4.85,0
2017-05-19,11,07FCO-69,500.24,494.78,5.47,0
2017-05-19,12,07FCO-69,526.31,520.05,6.27,0
2017-05-19,13,07FCO-69,505.27,499.31,5.96,0
2017-05-19,14,07FCO-69,527.44,521.38,6.06,0
2017-05-19,15,07FCO-69,499.09,493.43,5.66,0
2017-05-19,16,07FCO-69,499.33,493.65,5.68,0
2017-05-19,17,07FCO-69,499.23,493.43,5.8,0
2017-05-19,18,07FCO-69,491.39,485.91,5.48,0
2017-05-19,19,07FCO-69,493.08,486.38,6.7,0
2017-05-19,20,07FCO-69,507.96,500.24,7.72,0
2017-05-19,21,07FCO-69,515.47,506.77,8.7,0
2017-05-19,22,07FCO-69,511.41,504.15,7.26,0
2017-05-19,23,07FCO-69,502.12,495.31,6.81,0
2017-05-19,24,07FCO-69,492.49,486.39,6.1,0
2017-05-19,1,07FEV-161,453.44,466.97,-13.53,0
2017-05-19,2,07FEV-161,450.08,461.57,-11.49,0
2017-05-19,3,07FEV-161,448.64,458.91,-10.27,0
2017-05-19,4,07FEV-161,448.3,458.9,-10.6,0
2017-05-19,5,07FEV-161,448.13,459.31,-11.18,0
2017-05-19,6,07FEV-161,447.88,460.03,-12.15,0
2017-05-19,7,07FEV-161,447.96,461.78,-13.82,0
2017-05-19,8,07FEV-161,451.33,471.01,-19.68,0
2017-05-19,9,07FEV-161,452.31,472.8,-20.49,0
2017-05-19,10,07FEV-161,460.44,479.78,-19.34,0
2017-05-19,11,07FEV-161,476.51,494.78,-18.27,0
2017-05-19,12,07FEV-161,501.63,520.05,-18.42,0
2017-05-19,13,07FEV-161,481.73,499.31,-17.59,0
2017-05-19,14,07FEV-161,502.12,521.38,-19.26,0
2017-05-19,15,07FEV-161,475.2,493.43,-18.23,0
2017-05-19,16,07FEV-161,475.96,493.65,-17.69,0
2017-05-19,17,07FEV-161,477.74,493.43,-15.7,0
2017-05-19,18,07FEV-161,470.99,485.91,-14.92,0
2017-05-19,19,07FEV-161,474.76,486.38,-11.62,0
2017-05-19,20,07FEV-161,492.12,500.24,-8.12,0
2017-05-19,21,07FEV-161,499.95,506.77,-6.82,0
2017-05-19,22,07FEV-161,496.17,504.15,-7.98,0
2017-05-19,23,07FEV-161,489.37,495.31,-5.94,0
2017-05-19,24,07FEV-161,480.46,486.39,-5.93,0
2017-05-19,1,07FLO-69,469.4,466.97,2.42,0
2017-05-19,2,07FLO-69,464.1,461.57,2.53,0
2017-05-19,3,07FLO-69,461.65,458.91,2.74,0
2017-05-19,4,07FLO-69,461.65,458.9,2.75,0
2017-05-19,5,07FLO-69,461.98,459.31,2.66,0
2017-05-19,6,07FLO-69,462.62,460.03,2.59,0
2017-05-19,7,07FLO-69,464.17,461.78,2.38,0
2017-05-19,8,07FLO-69,472.86,471.01,1.86,0
2017-05-19,9,07FLO-69,474.67,472.8,1.86,0
2017-05-19,10,07FLO-69,482.05,479.78,2.27,0
2017-05-19,11,07FLO-69,497.47,494.78,2.69,0
2017-05-19,12,07FLO-69,523.27,520.05,3.22,0
2017-05-19,13,07FLO-69,502.3,499.31,2.98,0
2017-05-19,14,07FLO-69,524.29,521.38,2.91,0
2017-05-19,15,07FLO-69,496.03,493.43,2.6,0
2017-05-19,16,07FLO-69,496.28,493.65,2.63,0
2017-05-19,17,07FLO-69,496.26,493.43,2.83,0
2017-05-19,18,07FLO-69,488.53,485.91,2.62,0
2017-05-19,19,07FLO-69,489.8,486.38,3.42,0
2017-05-19,20,07FLO-69,504.63,500.24,4.39,0
2017-05-19,21,07FLO-69,511.82,506.77,5.06,0
2017-05-19,22,07FLO-69,508.27,504.15,4.12,0
2017-05-19,23,07FLO-69,499.34,495.31,4.03,0
2017-05-19,24,07FLO-69,490.04,486.39,3.66,0
2017-05-19,1,07FMO-115,471.05,466.97,4.07,0
2017-05-19,2,07FMO-115,465.29,461.57,3.72,0
2017-05-19,3,07FMO-115,462.4,458.91,3.5,0
2017-05-19,4,07FMO-115,462.31,458.9,3.4,0
2017-05-19,5,07FMO-115,462.75,459.31,3.44,0
2017-05-19,6,07FMO-115,463.65,460.03,3.62,0
2017-05-19,7,07FMO-115,465.77,461.78,3.99,0
2017-05-19,8,07FMO-115,476,471.01,5,0
2017-05-19,9,07FMO-115,477.89,472.8,5.09,0
2017-05-19,10,07FMO-115,484.97,479.78,5.19,0
2017-05-19,11,07FMO-115,499.61,494.78,4.83,0
2017-05-19,12,07FMO-115,524.54,520.05,4.49,0
2017-05-19,13,07FMO-115,503.69,499.31,4.38,0
2017-05-19,14,07FMO-115,526.2,521.38,4.82,0
2017-05-19,15,07FMO-115,498.14,493.43,4.71,0
2017-05-19,16,07FMO-115,498.41,493.65,4.75,0
2017-05-19,17,07FMO-115,498.13,493.43,4.7,0
2017-05-19,18,07FMO-115,490.59,485.91,4.68,0
2017-05-19,19,07FMO-115,490.64,486.38,4.25,0
2017-05-19,20,07FMO-115,504.16,500.24,3.92,0
2017-05-19,21,07FMO-115,511.34,506.77,4.57,0
2017-05-19,22,07FMO-115,508.61,504.15,4.46,0
2017-05-19,23,07FMO-115,499.6,495.31,4.28,0
2017-05-19,24,07FMO-115,490.43,486.39,4.04,0
2017-05-19,1,07FOR-69,469.14,466.97,2.16,0
2017-05-19,2,07FOR-69,463.62,461.57,2.05,0
2017-05-19,3,07FOR-69,460.89,458.91,1.99,0
2017-05-19,4,07FOR-69,460.82,458.9,1.92,0
2017-05-19,5,07FOR-69,461.27,459.31,1.96,0
2017-05-19,6,07FOR-69,462.01,460.03,1.98,0
2017-05-19,7,07FOR-69,463.85,461.78,2.06,0
2017-05-19,8,07FOR-69,473.35,471.01,2.34,0
2017-05-19,9,07FOR-69,475.34,472.8,2.53,0
2017-05-19,10,07FOR-69,482.53,479.78,2.75,0
2017-05-19,11,07FOR-69,498.18,494.78,3.4,0
2017-05-19,12,07FOR-69,524.22,520.05,4.18,0
2017-05-19,13,07FOR-69,503.3,499.31,3.99,0
2017-05-19,14,07FOR-69,525.48,521.38,4.1,0
2017-05-19,15,07FOR-69,497.36,493.43,3.93,0
2017-05-19,16,07FOR-69,497.57,493.65,3.91,0
2017-05-19,17,07FOR-69,497.25,493.43,3.82,0
2017-05-19,18,07FOR-69,489.47,485.91,3.56,0
2017-05-19,19,07FOR-69,491.4,486.38,5.02,0
2017-05-19,20,07FOR-69,505.57,500.24,5.33,0
2017-05-19,21,07FOR-69,512.64,506.77,5.88,0
2017-05-19,22,07FOR-69,508.42,504.15,4.27,0
2017-05-19,23,07FOR-69,499.24,495.31,3.93,0
2017-05-19,24,07FOR-69,489.89,486.39,3.5,0
2017-05-19,1,07FTA-69,470.64,466.97,3.66,0
2017-05-19,2,07FTA-69,465.14,461.57,3.57,0
2017-05-19,3,07FTA-69,462.43,458.91,3.53,0
2017-05-19,4,07FTA-69,462.48,458.9,3.58,0
2017-05-19,5,07FTA-69,462.87,459.31,3.56,0
2017-05-19,6,07FTA-69,463.57,460.03,3.55,0
2017-05-19,7,07FTA-69,465.46,461.78,3.68,0
2017-05-19,8,07FTA-69,474.86,471.01,3.85,0
2017-05-19,9,07FTA-69,476.77,472.8,3.97,0
2017-05-19,10,07FTA-69,484.14,479.78,4.36,0
2017-05-19,11,07FTA-69,499.51,494.78,4.73,0
2017-05-19,12,07FTA-69,525.22,520.05,5.17,0
2017-05-19,13,07FTA-69,504.24,499.31,4.93,0
2017-05-19,14,07FTA-69,526.31,521.38,4.93,0
2017-05-19,15,07FTA-69,497.93,493.43,4.5,0
2017-05-19,16,07FTA-69,498.14,493.65,4.49,0
2017-05-19,17,07FTA-69,497.75,493.43,4.32,0
2017-05-19,18,07FTA-69,489.88,485.91,3.97,0
2017-05-19,19,07FTA-69,490.67,486.38,4.28,0
2017-05-19,20,07FTA-69,505.03,500.24,4.78,0
2017-05-19,21,07FTA-69,512,506.77,5.24,0
2017-05-19,22,07FTA-69,508.67,504.15,4.52,0
2017-05-19,23,07FTA-69,499.5,495.31,4.19,0
2017-05-19,24,07FTA-69,490.27,486.39,3.88,0
2017-05-19,1,07GER-69,472.04,466.97,5.06,0
2017-05-19,2,07GER-69,466.38,461.57,4.81,0
2017-05-19,3,07GER-69,463.56,458.91,4.65,0
2017-05-19,4,07GER-69,463.43,458.9,4.53,0
2017-05-19,5,07GER-69,463.86,459.31,4.55,0
2017-05-19,6,07GER-69,464.63,460.03,4.6,0
2017-05-19,7,07GER-69,466.61,461.78,4.83,0
2017-05-19,8,07GER-69,476.45,471.01,5.44,0
2017-05-19,9,07GER-69,478.68,472.8,5.88,0
2017-05-19,10,07GER-69,486.17,479.78,6.39,0
2017-05-19,11,07GER-69,501.83,494.78,7.05,0
2017-05-19,12,07GER-69,527.91,520.05,7.86,0
2017-05-19,13,07GER-69,506.87,499.31,7.56,0
2017-05-19,14,07GER-69,529.19,521.38,7.81,0
2017-05-19,15,07GER-69,500.75,493.43,7.32,0
2017-05-19,16,07GER-69,500.93,493.65,7.28,0
2017-05-19,17,07GER-69,500.63,493.43,7.2,0
2017-05-19,18,07GER-69,492.69,485.91,6.78,0
2017-05-19,19,07GER-69,495.25,486.38,8.86,0
2017-05-19,20,07GER-69,509.66,500.24,9.42,0
2017-05-19,21,07GER-69,517.06,506.77,10.3,0
2017-05-19,22,07GER-69,511.99,504.15,7.84,0
2017-05-19,23,07GER-69,502.52,495.31,7.21,0
2017-05-19,24,07GER-69,492.87,486.39,6.48,0
2017-05-19,1,07GLL-115,471.07,466.97,4.09,0
2017-05-19,2,07GLL-115,465.31,461.57,3.74,0
2017-05-19,3,07GLL-115,462.42,458.91,3.51,0
2017-05-19,4,07GLL-115,462.32,458.9,3.42,0
2017-05-19,5,07GLL-115,462.77,459.31,3.46,0
2017-05-19,6,07GLL-115,463.66,460.03,3.63,0
2017-05-19,7,07GLL-115,465.78,461.78,4,0
2017-05-19,8,07GLL-115,476.03,471.01,5.02,0
2017-05-19,9,07GLL-115,477.92,472.8,5.11,0
2017-05-19,10,07GLL-115,484.99,479.78,5.21,0
2017-05-19,11,07GLL-115,499.63,494.78,4.86,0
2017-05-19,12,07GLL-115,524.56,520.05,4.51,0
2017-05-19,13,07GLL-115,503.7,499.31,4.39,0
2017-05-19,14,07GLL-115,526.2,521.38,4.82,0
2017-05-19,15,07GLL-115,498.08,493.43,4.65,0
2017-05-19,16,07GLL-115,498.38,493.65,4.72,0
2017-05-19,17,07GLL-115,498.11,493.43,4.68,0
2017-05-19,18,07GLL-115,490.58,485.91,4.67,0
2017-05-19,19,07GLL-115,490.63,486.38,4.25,0
2017-05-19,20,07GLL-115,504.15,500.24,3.91,0
2017-05-19,21,07GLL-115,511.33,506.77,4.57,0
2017-05-19,22,07GLL-115,508.6,504.15,4.45,0
2017-05-19,23,07GLL-115,499.6,495.31,4.28,0
2017-05-19,24,07GLL-115,490.44,486.39,4.05,0
2017-05-19,1,07GOR-161,457.18,466.97,-9.8,0
2017-05-19,2,07GOR-161,453.73,461.57,-7.83,0
2017-05-19,3,07GOR-161,452.25,458.91,-6.66,0
2017-05-19,4,07GOR-161,451.87,458.9,-7.03,0
2017-05-19,5,07GOR-161,451.67,459.31,-7.64,0
2017-05-19,6,07GOR-161,451.43,460.03,-8.6,0
2017-05-19,7,07GOR-161,451.58,461.78,-10.2,0
2017-05-19,8,07GOR-161,455.08,471.01,-15.93,0
2017-05-19,9,07GOR-161,456.08,472.8,-16.72,0
2017-05-19,10,07GOR-161,464.24,479.78,-15.54,0
2017-05-19,11,07GOR-161,480.46,494.78,-14.32,0
2017-05-19,12,07GOR-161,505.82,520.05,-14.22,0
2017-05-19,13,07GOR-161,485.81,499.31,-13.51,0
2017-05-19,14,07GOR-161,506.46,521.38,-14.92,0
2017-05-19,15,07GOR-161,479.33,493.43,-14.11,0
2017-05-19,16,07GOR-161,480.16,493.65,-13.5,0
2017-05-19,17,07GOR-161,481.91,493.43,-11.52,0
2017-05-19,18,07GOR-161,475.09,485.91,-10.82,0
2017-05-19,19,07GOR-161,478.83,486.38,-7.55,0
2017-05-19,20,07GOR-161,496.29,500.24,-3.95,0
2017-05-19,21,07GOR-161,504.2,506.77,-2.57,0
2017-05-19,22,07GOR-161,500.39,504.15,-3.76,0
2017-05-19,23,07GOR-161,493.49,495.31,-1.82,0
2017-05-19,24,07GOR-161,484.48,486.39,-1.91,0
2017-05-19,1,07HGO-161,456.39,466.97,-10.58,0
2017-05-19,2,07HGO-161,452.88,461.57,-8.69,0
2017-05-19,3,07HGO-161,451.36,458.91,-7.54,0
2017-05-19,4,07HGO-161,450.93,458.9,-7.98,0
2017-05-19,5,07HGO-161,450.72,459.31,-8.59,0
2017-05-19,6,07HGO-161,450.44,460.03,-9.59,0
2017-05-19,7,07HGO-161,450.5,461.78,-11.28,0
2017-05-19,8,07HGO-161,454,471.01,-17.01,0
2017-05-19,9,07HGO-161,455.02,472.8,-17.79,0
2017-05-19,10,07HGO-161,463.26,479.78,-16.52,0
2017-05-19,11,07HGO-161,479.48,494.78,-15.29,0
2017-05-19,12,07HGO-161,504.89,520.05,-15.16,0
2017-05-19,13,07HGO-161,484.87,499.31,-14.44,0
2017-05-19,14,07HGO-161,505.4,521.38,-15.98,0
2017-05-19,15,07HGO-161,478.4,493.43,-15.03,0
2017-05-19,16,07HGO-161,479.28,493.65,-14.37,0
2017-05-19,17,07HGO-161,481.2,493.43,-12.23,0
2017-05-19,18,07HGO-161,474.41,485.91,-11.5,0
2017-05-19,19,07HGO-161,478.08,486.38,-8.31,0
2017-05-19,20,07HGO-161,495.47,500.24,-4.77,0
2017-05-19,21,07HGO-161,503.51,506.77,-3.26,0
2017-05-19,22,07HGO-161,499.77,504.15,-4.38,0
2017-05-19,23,07HGO-161,492.9,495.31,-2.42,0
2017-05-19,24,07HGO-161,483.82,486.39,-2.57,0
2017-05-19,1,07HMO-69,472.29,466.97,5.32,0
2017-05-19,2,07HMO-69,466.66,461.57,5.09,0
2017-05-19,3,07HMO-69,463.87,458.91,4.97,0
