Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-01-18,16,07CAD-115,3326.15,3221.85,104.3,0
2017-01-18,17,07CAD-115,2613.55,2530.24,83.31,0
2017-01-18,18,07CAD-115,1650.26,1596.8,53.46,0
2017-01-18,19,07CAD-115,2079.68,2006.15,73.53,0
2017-01-18,20,07CAD-115,2165.91,2088.18,77.74,0
2017-01-18,21,07CAD-115,2108.05,2034.3,73.76,0
2017-01-18,22,07CAD-115,2010.3,1944.47,65.83,0
2017-01-18,23,07CAD-115,1726.86,1675.97,50.89,0
2017-01-18,24,07CAD-115,1567.5,1525.91,41.6,0
2017-01-18,1,07CAF-115,1639,1597.88,41.12,0
2017-01-18,2,07CAF-115,1583.61,1545.46,38.16,0
2017-01-18,3,07CAF-115,1563.83,1527.04,36.79,0
2017-01-18,4,07CAF-115,1555.53,1519.47,36.06,0
2017-01-18,5,07CAF-115,1560.03,1523.96,36.07,0
2017-01-18,6,07CAF-115,1605.75,1566.89,38.86,0
2017-01-18,7,07CAF-115,1598.77,1556.28,42.49,0
2017-01-18,8,07CAF-115,2708.32,2632.1,76.22,0
2017-01-18,9,07CAF-115,1746.67,1695.24,51.43,0
2017-01-18,10,07CAF-115,1940.82,1844.66,96.15,0
2017-01-18,11,07CAF-115,1653.25,1569.31,83.94,0
2017-01-18,12,07CAF-115,1735.7,1646.97,88.73,0
2017-01-18,13,07CAF-115,2055.63,1924.2,131.44,0
2017-01-18,14,07CAF-115,1677.68,1587.76,89.92,0
2017-01-18,15,07CAF-115,2128.82,2019.08,109.75,0
2017-01-18,16,07CAF-115,3327.6,3221.85,105.75,0
2017-01-18,17,07CAF-115,2614.71,2530.24,84.47,0
2017-01-18,18,07CAF-115,1651,1596.8,54.21,0
2017-01-18,19,07CAF-115,2080.8,2006.15,74.65,0
2017-01-18,20,07CAF-115,2167.15,2088.18,78.97,0
2017-01-18,21,07CAF-115,2109.25,2034.3,74.96,0
2017-01-18,22,07CAF-115,2011.4,1944.47,66.93,0
2017-01-18,23,07CAF-115,1727.7,1675.97,51.73,0
2017-01-18,24,07CAF-115,1568.17,1525.91,42.26,0
2017-01-18,1,07CAS-115,1635.16,1597.88,37.28,0
2017-01-18,2,07CAS-115,1580.06,1545.46,34.61,0
2017-01-18,3,07CAS-115,1560.41,1527.04,33.37,0
2017-01-18,4,07CAS-115,1552.18,1519.47,32.71,0
2017-01-18,5,07CAS-115,1556.68,1523.96,32.72,0
2017-01-18,6,07CAS-115,1602.13,1566.89,35.24,0
2017-01-18,7,07CAS-115,1594.76,1556.28,38.48,0
2017-01-18,8,07CAS-115,2701.4,2632.1,69.3,0
2017-01-18,9,07CAS-115,1742.17,1695.24,46.93,0
2017-01-18,10,07CAS-115,1935.84,1844.66,91.18,0
2017-01-18,11,07CAS-115,1648.88,1569.31,79.57,0
2017-01-18,12,07CAS-115,1730.99,1646.97,84.02,0
2017-01-18,13,07CAS-115,2048.63,1924.2,124.44,0
2017-01-18,14,07CAS-115,1672.89,1587.76,85.13,0
2017-01-18,15,07CAS-115,2123.04,2019.08,103.97,0
2017-01-18,16,07CAS-115,3318.41,3221.85,96.56,0
2017-01-18,17,07CAS-115,2607.26,2530.24,77.01,0
2017-01-18,18,07CAS-115,1646.17,1596.8,49.37,0
2017-01-18,19,07CAS-115,2073.96,2006.15,67.81,0
2017-01-18,20,07CAS-115,2159.8,2088.18,71.62,0
2017-01-18,21,07CAS-115,2102.18,2034.3,67.89,0
2017-01-18,22,07CAS-115,2005.04,1944.47,60.56,0
2017-01-18,23,07CAS-115,1722.83,1675.97,46.86,0
2017-01-18,24,07CAS-115,1564.25,1525.91,38.35,0
2017-01-18,1,07COR-230,1591.78,1597.88,-6.1,0
2017-01-18,2,07COR-230,1539.79,1545.46,-5.67,0
2017-01-18,3,07COR-230,1521.63,1527.04,-5.41,0
2017-01-18,4,07COR-230,1514.17,1519.47,-5.3,0
2017-01-18,5,07COR-230,1518.65,1523.96,-5.32,0
2017-01-18,6,07COR-230,1561.06,1566.89,-5.83,0
2017-01-18,7,07COR-230,1550.46,1556.28,-5.82,0
2017-01-18,8,07COR-230,2622.04,2632.1,-10.06,0
2017-01-18,9,07COR-230,1688.74,1695.24,-6.5,0
2017-01-18,10,07COR-230,1837.58,1844.66,-7.08,0
2017-01-18,11,07COR-230,1563.28,1569.31,-6.03,0
2017-01-18,12,07COR-230,1640.63,1646.97,-6.34,0
2017-01-18,13,07COR-230,1916.14,1924.2,-8.05,0
2017-01-18,14,07COR-230,1581.37,1587.76,-6.39,0
2017-01-18,15,07COR-230,2011.3,2019.08,-7.78,0
2017-01-18,16,07COR-230,3209.45,3221.85,-12.4,0
2017-01-18,17,07COR-230,2520.51,2530.24,-9.74,0
2017-01-18,18,07COR-230,1590.31,1596.8,-6.48,0
2017-01-18,19,07COR-230,2000.23,2006.15,-5.92,0
2017-01-18,20,07COR-230,2082,2088.18,-6.17,0
2017-01-18,21,07COR-230,2028.31,2034.3,-5.99,0
2017-01-18,22,07COR-230,1938.8,1944.47,-5.68,0
2017-01-18,23,07COR-230,1671.19,1675.97,-4.78,0
2017-01-18,24,07COR-230,1522.2,1525.91,-3.71,0
2017-01-18,1,07CRE-115,1631.48,1597.88,33.6,0
2017-01-18,2,07CRE-115,1576.61,1545.46,31.15,0
2017-01-18,3,07CRE-115,1557.07,1527.04,30.03,0
2017-01-18,4,07CRE-115,1548.92,1519.47,29.44,0
2017-01-18,5,07CRE-115,1553.43,1523.96,29.46,0
2017-01-18,6,07CRE-115,1598.68,1566.89,31.79,0
2017-01-18,7,07CRE-115,1591.1,1556.28,34.82,0
2017-01-18,8,07CRE-115,2694.94,2632.1,62.84,0
2017-01-18,9,07CRE-115,1737.83,1695.24,42.59,0
2017-01-18,10,07CRE-115,1930.93,1844.66,86.27,0
2017-01-18,11,07CRE-115,1644.55,1569.31,75.24,0
2017-01-18,12,07CRE-115,1726.39,1646.97,79.42,0
2017-01-18,13,07CRE-115,2041.81,1924.2,117.61,0
2017-01-18,14,07CRE-115,1668.14,1587.76,80.38,0
2017-01-18,15,07CRE-115,2117.3,2019.08,98.23,0
2017-01-18,16,07CRE-115,3309.26,3221.85,87.41,0
2017-01-18,17,07CRE-115,2599.96,2530.24,69.72,0
2017-01-18,18,07CRE-115,1641.45,1596.8,44.66,0
2017-01-18,19,07CRE-115,2067.61,2006.15,61.46,0
2017-01-18,20,07CRE-115,2153.13,2088.18,64.96,0
2017-01-18,21,07CRE-115,2095.75,2034.3,61.45,0
2017-01-18,22,07CRE-115,1999.26,1944.47,54.78,0
2017-01-18,23,07CRE-115,1718.32,1675.97,42.35,0
2017-01-18,24,07CRE-115,1560.54,1525.91,34.64,0
2017-01-18,1,07DLC-115,1638.8,1597.88,40.92,0
2017-01-18,2,07DLC-115,1583.45,1545.46,37.99,0
2017-01-18,3,07DLC-115,1563.68,1527.04,36.64,0
2017-01-18,4,07DLC-115,1555.39,1519.47,35.92,0
2017-01-18,5,07DLC-115,1559.88,1523.96,35.92,0
2017-01-18,6,07DLC-115,1605.56,1566.89,38.67,0
2017-01-18,7,07DLC-115,1598.52,1556.28,42.24,0
2017-01-18,8,07DLC-115,2707.92,2632.1,75.82,0
2017-01-18,9,07DLC-115,1746.42,1695.24,51.18,0
2017-01-18,10,07DLC-115,1940.53,1844.66,95.87,0
2017-01-18,11,07DLC-115,1652.99,1569.31,83.69,0
2017-01-18,12,07DLC-115,1735.42,1646.97,88.46,0
2017-01-18,13,07DLC-115,2055.21,1924.2,131.02,0
2017-01-18,14,07DLC-115,1677.4,1587.76,89.64,0
2017-01-18,15,07DLC-115,2128.49,2019.08,109.42,0
2017-01-18,16,07DLC-115,3327.09,3221.85,105.24,0
2017-01-18,17,07DLC-115,2614.29,2530.24,84.05,0
2017-01-18,18,07DLC-115,1650.73,1596.8,53.94,0
2017-01-18,19,07DLC-115,2080.32,2006.15,74.17,0
2017-01-18,20,07DLC-115,2166.6,2088.18,78.42,0
2017-01-18,21,07DLC-115,2108.72,2034.3,74.42,0
2017-01-18,22,07DLC-115,2010.93,1944.47,66.46,0
2017-01-18,23,07DLC-115,1727.37,1675.97,51.4,0
2017-01-18,24,07DLC-115,1567.94,1525.91,42.03,0
2017-01-18,1,07DOM-115,1588.05,1597.88,-9.83,0
2017-01-18,2,07DOM-115,1534.59,1545.46,-10.87,0
2017-01-18,3,07DOM-115,1513.31,1527.04,-13.73,0
2017-01-18,4,07DOM-115,1507.24,1519.47,-12.23,0
2017-01-18,5,07DOM-115,1511.55,1523.96,-12.41,0
2017-01-18,6,07DOM-115,1555.81,1566.89,-11.08,0
2017-01-18,7,07DOM-115,1505.81,1556.28,-50.48,0
2017-01-18,8,07DOM-115,2544.21,2632.1,-87.89,0
2017-01-18,9,07DOM-115,1632.79,1695.24,-62.45,0
2017-01-18,10,07DOM-115,1758.56,1844.66,-86.1,0
2017-01-18,11,07DOM-115,1523.21,1569.31,-46.09,0
2017-01-18,12,07DOM-115,1594.15,1646.97,-52.82,0
2017-01-18,13,07DOM-115,1825.81,1924.2,-98.39,0
2017-01-18,14,07DOM-115,1543.96,1587.76,-43.8,0
2017-01-18,15,07DOM-115,1891.2,2019.08,-127.87,0
2017-01-18,16,07DOM-115,3020.5,3221.85,-201.35,0
2017-01-18,17,07DOM-115,2514.43,2530.24,-15.82,0
2017-01-18,18,07DOM-115,1597.31,1596.8,.52,0
2017-01-18,19,07DOM-115,1894.27,2006.15,-111.88,0
2017-01-18,20,07DOM-115,1957.95,2088.18,-130.23,0
2017-01-18,21,07DOM-115,1920.27,2034.3,-114.03,0
2017-01-18,22,07DOM-115,1840.09,1944.47,-104.38,0
2017-01-18,23,07DOM-115,1660.18,1675.97,-15.8,0
2017-01-18,24,07DOM-115,1511.53,1525.91,-14.37,0
2017-01-18,1,07ELP-230,1624.11,1597.88,26.23,0
2017-01-18,2,07ELP-230,1569.78,1545.46,24.33,0
2017-01-18,3,07ELP-230,1550.49,1527.04,23.45,0
2017-01-18,4,07ELP-230,1542.46,1519.47,22.99,0
2017-01-18,5,07ELP-230,1546.96,1523.96,23,0
2017-01-18,6,07ELP-230,1591.71,1566.89,24.82,0
2017-01-18,7,07ELP-230,1583.41,1556.28,27.12,0
2017-01-18,8,07ELP-230,2680.96,2632.1,48.86,0
2017-01-18,9,07ELP-230,1728.28,1695.24,33.04,0
2017-01-18,10,07ELP-230,1919.53,1844.66,74.87,0
2017-01-18,11,07ELP-230,1634.59,1569.31,65.28,0
2017-01-18,12,07ELP-230,1715.89,1646.97,68.92,0
2017-01-18,13,07ELP-230,2026.13,1924.2,101.94,0
2017-01-18,14,07ELP-230,1657.54,1587.76,69.78,0
2017-01-18,15,07ELP-230,2104.34,2019.08,85.27,0
2017-01-18,16,07ELP-230,3289.61,3221.85,67.76,0
2017-01-18,17,07ELP-230,2584.38,2530.24,54.13,0
2017-01-18,18,07ELP-230,1631.46,1596.8,34.67,0
2017-01-18,19,07ELP-230,2053.81,2006.15,47.66,0
2017-01-18,20,07ELP-230,2138.53,2088.18,50.36,0
2017-01-18,21,07ELP-230,2081.99,2034.3,47.7,0
2017-01-18,22,07ELP-230,1987.05,1944.47,42.58,0
2017-01-18,23,07ELP-230,1708.93,1675.97,32.96,0
2017-01-18,24,07ELP-230,1552.84,1525.91,26.93,0
2017-01-18,1,07ETR-115,1620.84,1597.88,22.97,0
2017-01-18,2,07ETR-115,1566.88,1545.46,21.42,0
2017-01-18,3,07ETR-115,1547.7,1527.04,20.65,0
2017-01-18,4,07ETR-115,1539.76,1519.47,20.29,0
2017-01-18,5,07ETR-115,1544.38,1523.96,20.42,0
2017-01-18,6,07ETR-115,1589.62,1566.89,22.73,0
2017-01-18,7,07ETR-115,1579.79,1556.28,23.51,0
2017-01-18,8,07ETR-115,2673.47,2632.1,41.38,0
2017-01-18,9,07ETR-115,1722.48,1695.24,27.24,0
2017-01-18,10,07ETR-115,1879.73,1844.66,35.07,0
2017-01-18,11,07ETR-115,1596.54,1569.31,27.23,0
2017-01-18,12,07ETR-115,1675.76,1646.97,28.79,0
2017-01-18,13,07ETR-115,1957.21,1924.2,33.02,0
2017-01-18,14,07ETR-115,1615.89,1587.76,28.13,0
2017-01-18,15,07ETR-115,2057.78,2019.08,38.7,0
2017-01-18,16,07ETR-115,3273.33,3221.85,51.48,0
2017-01-18,17,07ETR-115,2580.96,2530.24,50.72,0
2017-01-18,18,07ETR-115,1623.43,1596.8,26.63,0
2017-01-18,19,07ETR-115,2036.52,2006.15,30.36,0
2017-01-18,20,07ETR-115,2119.83,2088.18,31.66,0
2017-01-18,21,07ETR-115,2064.33,2034.3,30.03,0
2017-01-18,22,07ETR-115,1973.69,1944.47,29.22,0
2017-01-18,23,07ETR-115,1698.54,1675.97,22.57,0
2017-01-18,24,07ETR-115,1543.71,1525.91,17.8,0
2017-01-18,1,07GAO-115,1552.26,1597.88,-45.62,0
2017-01-18,2,07GAO-115,1500,1545.46,-45.46,0
2017-01-18,3,07GAO-115,1479.12,1527.04,-47.92,0
2017-01-18,4,07GAO-115,1473.69,1519.47,-45.79,0
2017-01-18,5,07GAO-115,1477.64,1523.96,-46.33,0
2017-01-18,6,07GAO-115,1520.66,1566.89,-46.23,0
2017-01-18,7,07GAO-115,1462.9,1556.28,-93.39,0
2017-01-18,8,07GAO-115,2468.97,2632.1,-163.13,0
2017-01-18,9,07GAO-115,1582.39,1695.24,-112.85,0
2017-01-18,10,07GAO-115,1700.56,1844.66,-144.1,0
2017-01-18,11,07GAO-115,1477.76,1569.31,-91.54,0
2017-01-18,12,07GAO-115,1545.55,1646.97,-101.42,0
2017-01-18,13,07GAO-115,1763.26,1924.2,-160.94,0
2017-01-18,14,07GAO-115,1497.85,1587.76,-89.91,0
2017-01-18,15,07GAO-115,1819.48,2019.08,-199.59,0
2017-01-18,16,07GAO-115,2906.51,3221.85,-315.34,0
2017-01-18,17,07GAO-115,2424.21,2530.24,-106.03,0
2017-01-18,18,07GAO-115,1550.79,1596.8,-46.01,0
2017-01-18,19,07GAO-115,1823.61,2006.15,-182.54,0
2017-01-18,20,07GAO-115,1881.48,2088.18,-206.7,0
2017-01-18,21,07GAO-115,1849.01,2034.3,-185.29,0
2017-01-18,22,07GAO-115,1774.91,1944.47,-169.56,0
2017-01-18,23,07GAO-115,1619.84,1675.97,-56.13,0
2017-01-18,24,07GAO-115,1477.03,1525.91,-48.88,0
2017-01-18,1,07INS-115,1586.54,1597.88,-11.34,0
2017-01-18,2,07INS-115,1533.13,1545.46,-12.32,0
2017-01-18,3,07INS-115,1511.89,1527.04,-15.15,0
2017-01-18,4,07INS-115,1505.84,1519.47,-13.63,0
2017-01-18,5,07INS-115,1510.16,1523.96,-13.81,0
2017-01-18,6,07INS-115,1554.39,1566.89,-12.5,0
2017-01-18,7,07INS-115,1504.39,1556.28,-51.9,0
2017-01-18,8,07INS-115,2541.67,2632.1,-90.43,0
2017-01-18,9,07INS-115,1631.04,1695.24,-64.2,0
2017-01-18,10,07INS-115,1756.68,1844.66,-87.98,0
2017-01-18,11,07INS-115,1521.55,1569.31,-47.75,0
2017-01-18,12,07INS-115,1592.37,1646.97,-54.6,0
2017-01-18,13,07INS-115,1823.75,1924.2,-100.45,0
2017-01-18,14,07INS-115,1542.19,1587.76,-45.57,0
2017-01-18,15,07INS-115,1888.96,2019.08,-130.12,0
2017-01-18,16,07INS-115,3016.95,3221.85,-204.9,0
2017-01-18,17,07INS-115,2511.72,2530.24,-18.53,0
2017-01-18,18,07INS-115,1595.57,1596.8,-1.22,0
2017-01-18,19,07INS-115,1892.01,2006.15,-114.14,0
2017-01-18,20,07INS-115,1955.57,2088.18,-132.61,0
2017-01-18,21,07INS-115,1918.06,2034.3,-116.24,0
2017-01-18,22,07INS-115,1838.16,1944.47,-106.31,0
2017-01-18,23,07INS-115,1658.58,1675.97,-17.39,0
2017-01-18,24,07INS-115,1510.12,1525.91,-15.79,0
2017-01-18,1,07LAP-115,1588.22,1597.88,-9.66,0
2017-01-18,2,07LAP-115,1535.64,1545.46,-9.82,0
2017-01-18,3,07LAP-115,1514.97,1527.04,-12.08,0
2017-01-18,4,07LAP-115,1508.42,1519.47,-11.06,0
2017-01-18,5,07LAP-115,1512.82,1523.96,-11.14,0
2017-01-18,6,07LAP-115,1556.42,1566.89,-10.47,0
2017-01-18,7,07LAP-115,1516.56,1556.28,-39.72,0
2017-01-18,8,07LAP-115,2559.49,2632.1,-72.61,0
2017-01-18,9,07LAP-115,1642.52,1695.24,-52.72,0
2017-01-18,10,07LAP-115,1774.06,1844.66,-70.6,0
2017-01-18,11,07LAP-115,1527.76,1569.31,-41.55,0
2017-01-18,12,07LAP-115,1600.24,1646.97,-46.73,0
2017-01-18,13,07LAP-115,1843.12,1924.2,-81.08,0
2017-01-18,14,07LAP-115,1548.07,1587.76,-39.69,0
2017-01-18,15,07LAP-115,1918.93,2019.08,-100.15,0
2017-01-18,16,07LAP-115,3064.79,3221.85,-157.06,0
2017-01-18,17,07LAP-115,2510.29,2530.24,-19.95,0
2017-01-18,18,07LAP-115,1590.74,1596.8,-6.06,0
2017-01-18,19,07LAP-115,1917.61,2006.15,-88.55,0
2017-01-18,20,07LAP-115,1986.35,2088.18,-101.83,0
2017-01-18,21,07LAP-115,1945.49,2034.3,-88.81,0
2017-01-18,22,07LAP-115,1865.17,1944.47,-79.3,0
2017-01-18,23,07LAP-115,1660.22,1675.97,-15.75,0
2017-01-18,24,07LAP-115,1511.31,1525.91,-14.6,0
2017-01-18,1,07LPZ-115,1612.47,1597.88,14.59,0
2017-01-18,2,07LPZ-115,1559.01,1545.46,13.56,0
2017-01-18,3,07LPZ-115,1539.89,1527.04,12.84,0
2017-01-18,4,07LPZ-115,1532.02,1519.47,12.55,0
2017-01-18,5,07LPZ-115,1536.55,1523.96,12.59,0
2017-01-18,6,07LPZ-115,1581.13,1566.89,14.24,0
2017-01-18,7,07LPZ-115,1569.9,1556.28,13.61,0
2017-01-18,8,07LPZ-115,2654.5,2632.1,22.4,0
2017-01-18,9,07LPZ-115,1708.77,1695.24,13.53,0
2017-01-18,10,07LPZ-115,1857.98,1844.66,13.32,0
2017-01-18,11,07LPZ-115,1579.15,1569.31,9.84,0
2017-01-18,12,07LPZ-115,1657.3,1646.97,10.33,0
2017-01-18,13,07LPZ-115,1931.43,1924.2,7.24,0
2017-01-18,14,07LPZ-115,1597.59,1587.76,9.83,0
2017-01-18,15,07LPZ-115,2032.92,2019.08,13.85,0
2017-01-18,16,07LPZ-115,3245.13,3221.85,23.29,0
2017-01-18,17,07LPZ-115,2562.22,2530.24,31.97,0
2017-01-18,18,07LPZ-115,1612.98,1596.8,16.18,0
2017-01-18,19,07LPZ-115,2020.16,2006.15,14,0
2017-01-18,20,07LPZ-115,2102.56,2088.18,14.38,0
2017-01-18,21,07LPZ-115,2048.81,2034.3,14.51,0
2017-01-18,22,07LPZ-115,1960.69,1944.47,16.22,0
2017-01-18,23,07LPZ-115,1690.07,1675.97,14.1,0
2017-01-18,24,07LPZ-115,1536.66,1525.91,10.76,0
2017-01-18,1,07LRO-115,1602.75,1597.88,4.87,0
2017-01-18,2,07LRO-115,1548.29,1545.46,2.83,0
2017-01-18,3,07LRO-115,1526.44,1527.04,-.61,0
2017-01-18,4,07LRO-115,1520.48,1519.47,1.01,0
2017-01-18,5,07LRO-115,1525.27,1523.96,1.3,0
2017-01-18,6,07LRO-115,1570.39,1566.89,3.5,0
2017-01-18,7,07LRO-115,1522.24,1556.28,-34.05,0
2017-01-18,8,07LRO-115,2574.5,2632.1,-57.6,0
2017-01-18,9,07LRO-115,1652.26,1695.24,-42.98,0
2017-01-18,10,07LRO-115,1779.21,1844.66,-65.45,0
2017-01-18,11,07LRO-115,1540.97,1569.31,-28.34,0
2017-01-18,12,07LRO-115,1612.24,1646.97,-34.73,0
2017-01-18,13,07LRO-115,1846.68,1924.2,-77.51,0
2017-01-18,14,07LRO-115,1560.79,1587.76,-26.97,0
2017-01-18,15,07LRO-115,1912.45,2019.08,-106.63,0
2017-01-18,16,07LRO-115,3053.42,3221.85,-168.43,0
2017-01-18,17,07LRO-115,2541.07,2530.24,10.83,0
2017-01-18,18,07LRO-115,1614.63,1596.8,17.84,0
2017-01-18,19,07LRO-115,1919.07,2006.15,-87.08,0
2017-01-18,20,07LRO-115,1984.29,2088.18,-103.89,0
2017-01-18,21,07LRO-115,1945.95,2034.3,-88.35,0
2017-01-18,22,07LRO-115,1863.77,1944.47,-80.7,0
2017-01-18,23,07LRO-115,1678.36,1675.97,2.39,0
2017-01-18,24,07LRO-115,1526.3,1525.91,.39,0
2017-01-18,1,07OLA-115,1602.01,1597.88,4.13,0
2017-01-18,2,07OLA-115,1549.33,1545.46,3.88,0
2017-01-18,3,07OLA-115,1530.63,1527.04,3.59,0
2017-01-18,4,07OLA-115,1523,1519.47,3.53,0
2017-01-18,5,07OLA-115,1527.52,1523.96,3.56,0
2017-01-18,6,07OLA-115,1570.98,1566.89,4.09,0
2017-01-18,7,07OLA-115,1559.28,1556.28,3,0
2017-01-18,8,07OLA-115,2636.34,2632.1,4.25,0
2017-01-18,9,07OLA-115,1697.29,1695.24,2.05,0
2017-01-18,10,07OLA-115,1845.11,1844.66,.45,0
2017-01-18,11,07OLA-115,1569.29,1569.31,-.02,0
2017-01-18,12,07OLA-115,1646.89,1646.97,-.08,0
2017-01-18,13,07OLA-115,1920.52,1924.2,-3.68,0
2017-01-18,14,07OLA-115,1587.58,1587.76,-.18,0
2017-01-18,15,07OLA-115,2018.81,2019.08,-.26,0
2017-01-18,16,07OLA-115,3223.53,3221.85,1.68,0
2017-01-18,17,07OLA-115,2541.61,2530.24,11.36,0
2017-01-18,18,07OLA-115,1601.69,1596.8,4.9,0
2017-01-18,19,07OLA-115,2006.53,2006.15,.38,0
2017-01-18,20,07OLA-115,2088.25,2088.18,.08,0
2017-01-18,21,07OLA-115,2034.96,2034.3,.66,0
2017-01-18,22,07OLA-115,1946.36,1944.47,1.89,0
2017-01-18,23,07OLA-115,1679.02,1675.97,3.05,0
2017-01-18,24,07OLA-115,1528.05,1525.91,2.14,0
2017-01-18,1,07PAA-115,1611.17,1597.88,13.3,0
2017-01-18,2,07PAA-115,1557.86,1545.46,12.4,0
2017-01-18,3,07PAA-115,1538.81,1527.04,11.77,0
2017-01-18,4,07PAA-115,1530.97,1519.47,11.49,0
2017-01-18,5,07PAA-115,1535.52,1523.96,11.56,0
2017-01-18,6,07PAA-115,1579.96,1566.89,13.07,0
2017-01-18,7,07PAA-115,1568.64,1556.28,12.36,0
2017-01-18,8,07PAA-115,2652.02,2632.1,19.92,0
2017-01-18,9,07PAA-115,1707.18,1695.24,11.94,0
2017-01-18,10,07PAA-115,1856.51,1844.66,11.85,0
2017-01-18,11,07PAA-115,1577.39,1569.31,8.09,0
2017-01-18,12,07PAA-115,1655.5,1646.97,8.53,0
2017-01-18,13,07PAA-115,1928.25,1924.2,4.05,0
2017-01-18,14,07PAA-115,1595.65,1587.76,7.89,0
2017-01-18,15,07PAA-115,2031.53,2019.08,12.45,0
2017-01-18,16,07PAA-115,3242.48,3221.85,20.63,0
2017-01-18,17,07PAA-115,2559.55,2530.24,29.3,0
2017-01-18,18,07PAA-115,1610.47,1596.8,13.67,0
2017-01-18,19,07PAA-115,2017.02,2006.15,10.87,0
2017-01-18,20,07PAA-115,2099.27,2088.18,11.1,0
2017-01-18,21,07PAA-115,2045.6,2034.3,11.3,0
2017-01-18,22,07PAA-115,1957.33,1944.47,12.86,0
2017-01-18,23,07PAA-115,1687.52,1675.97,11.55,0
2017-01-18,24,07PAA-115,1534.57,1525.91,8.66,0
2017-01-18,1,07PES-115,1600.41,1597.88,2.53,0
2017-01-18,2,07PES-115,1546.11,1545.46,.65,0
2017-01-18,3,07PES-115,1524.35,1527.04,-2.7,0
2017-01-18,4,07PES-115,1518.39,1519.47,-1.09,0
2017-01-18,5,07PES-115,1523.12,1523.96,-.85,0
2017-01-18,6,07PES-115,1568.09,1566.89,1.2,0
2017-01-18,7,07PES-115,1519.64,1556.28,-36.65,0
2017-01-18,8,07PES-115,2569.71,2632.1,-62.38,0
2017-01-18,9,07PES-115,1649.19,1695.24,-46.05,0
2017-01-18,10,07PES-115,1775.95,1844.66,-68.71,0
2017-01-18,11,07PES-115,1538.15,1569.31,-31.16,0
2017-01-18,12,07PES-115,1609.26,1646.97,-37.71,0
2017-01-18,13,07PES-115,1843.24,1924.2,-80.95,0
2017-01-18,14,07PES-115,1558,1587.76,-29.76,0
2017-01-18,15,07PES-115,1908.91,2019.08,-110.17,0
2017-01-18,16,07PES-115,3047.92,3221.85,-173.93,0
2017-01-18,17,07PES-115,2536.65,2530.24,6.41,0
2017-01-18,18,07PES-115,1611.72,1596.8,14.93,0
2017-01-18,19,07PES-115,1914.86,2006.15,-91.3,0
2017-01-18,20,07PES-115,1979.78,2088.18,-108.39,0
2017-01-18,21,07PES-115,1941.59,2034.3,-92.71,0
2017-01-18,22,07PES-115,1859.79,1944.47,-84.68,0
2017-01-18,23,07PES-115,1675.3,1675.97,-.67,0
2017-01-18,24,07PES-115,1523.83,1525.91,-2.07,0
2017-01-18,1,07PML-115,1633.88,1597.88,36,0
2017-01-18,2,07PML-115,1578.79,1545.46,33.33,0
2017-01-18,3,07PML-115,1559.16,1527.04,32.12,0
2017-01-18,4,07PML-115,1550.95,1519.47,31.48,0
2017-01-18,5,07PML-115,1555.48,1523.96,31.52,0
2017-01-18,6,07PML-115,1600.92,1566.89,34.03,0
2017-01-18,7,07PML-115,1593.63,1556.28,37.34,0
2017-01-18,8,07PML-115,2699.55,2632.1,67.45,0
2017-01-18,9,07PML-115,1740.98,1695.24,45.74,0
2017-01-18,10,07PML-115,1934.41,1844.66,89.74,0
2017-01-18,11,07PML-115,1647.55,1569.31,78.24,0
2017-01-18,12,07PML-115,1729.53,1646.97,82.56,0
2017-01-18,13,07PML-115,2046.4,1924.2,122.2,0
2017-01-18,14,07PML-115,1671.27,1587.76,83.51,0
2017-01-18,15,07PML-115,2121.14,2019.08,102.06,0
2017-01-18,16,07PML-115,3315.57,3221.85,93.72,0
2017-01-18,17,07PML-115,2605.02,2530.24,74.77,0
2017-01-18,18,07PML-115,1644.7,1596.8,47.9,0
2017-01-18,19,07PML-115,2072.19,2006.15,66.04,0
2017-01-18,20,07PML-115,2157.99,2088.18,69.82,0
2017-01-18,21,07PML-115,2100.29,2034.3,65.99,0
2017-01-18,22,07PML-115,2003.27,1944.47,58.8,0
2017-01-18,23,07PML-115,1721.41,1675.97,45.44,0
2017-01-18,24,07PML-115,1563.02,1525.91,37.12,0
2017-01-18,1,07PUP-115,1610.81,1597.88,12.93,0
2017-01-18,2,07PUP-115,1557.54,1545.46,12.08,0
2017-01-18,3,07PUP-115,1538.58,1527.04,11.54,0
2017-01-18,4,07PUP-115,1530.73,1519.47,11.26,0
2017-01-18,5,07PUP-115,1535.28,1523.96,11.32,0
2017-01-18,6,07PUP-115,1579.6,1566.89,12.71,0
2017-01-18,7,07PUP-115,1568.48,1556.28,12.2,0
2017-01-18,8,07PUP-115,2652.23,2632.1,20.13,0
2017-01-18,9,07PUP-115,1707.59,1695.24,12.35,0
2017-01-18,10,07PUP-115,1857.62,1844.66,12.96,0
2017-01-18,11,07PUP-115,1577.15,1569.31,7.84,0
2017-01-18,12,07PUP-115,1655.23,1646.97,8.26,0
2017-01-18,13,07PUP-115,1926.35,1924.2,2.15,0
2017-01-18,14,07PUP-115,1594.99,1587.76,7.23,0
2017-01-18,15,07PUP-115,2032.83,2019.08,13.75,0
2017-01-18,16,07PUP-115,3243.62,3221.85,21.77,0
