Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-03-03,1,07EDA-115,484.4,482.25,2.14,0
2017-03-03,2,07EDA-115,479.65,477.46,2.19,0
2017-03-03,3,07EDA-115,395.34,393.44,1.9,0
2017-03-03,4,07EDA-115,390.09,387.85,2.23,0
2017-03-03,5,07EDA-115,395.19,393.14,2.04,0
2017-03-03,6,07EDA-115,479.67,477.84,1.83,0
2017-03-03,7,07EDA-115,484.7,482.59,2.11,0
2017-03-03,8,07EDA-115,493.87,491.32,2.55,0
2017-03-03,9,07EDA-115,500.91,497.86,3.06,0
2017-03-03,10,07EDA-115,503.92,500.6,3.31,0
2017-03-03,11,07EDA-115,686.64,681.75,4.89,0
2017-03-03,12,07EDA-115,697.81,692.55,5.26,0
2017-03-03,13,07EDA-115,696.92,692.4,4.52,0
2017-03-03,14,07EDA-115,702.08,697.56,4.53,0
2017-03-03,15,07EDA-115,691.81,687.68,4.13,0
2017-03-03,16,07EDA-115,685.99,681.75,4.23,0
2017-03-03,17,07EDA-115,504.86,501.75,3.12,0
2017-03-03,18,07EDA-115,479.26,477.65,1.61,0
2017-03-03,19,07EDA-115,495.88,493.11,2.78,0
2017-03-03,20,07EDA-115,498.45,495.33,3.11,0
2017-03-03,21,07EDA-115,686.37,681.75,4.61,0
2017-03-03,22,07EDA-115,503.3,500,3.31,0
2017-03-03,23,07EDA-115,496.9,494.26,2.64,0
2017-03-03,24,07EDA-115,484.43,482.07,2.36,0
2017-03-03,1,07END-69,490.03,482.25,7.78,0
2017-03-03,2,07END-69,484.92,477.46,7.45,0
2017-03-03,3,07END-69,399.04,393.44,5.6,0
2017-03-03,4,07END-69,394.15,387.85,6.3,0
2017-03-03,5,07END-69,398.95,393.14,5.81,0
2017-03-03,6,07END-69,485.5,477.84,7.66,0
2017-03-03,7,07END-69,490.6,482.59,8.01,0
2017-03-03,8,07END-69,501.77,491.32,10.45,0
2017-03-03,9,07END-69,508.13,497.86,10.27,0
2017-03-03,10,07END-69,510.46,500.6,9.86,0
2017-03-03,11,07END-69,694.97,681.75,13.22,0
2017-03-03,12,07END-69,706.89,692.55,14.34,0
2017-03-03,13,07END-69,705.44,692.4,13.04,0
2017-03-03,14,07END-69,710.13,697.56,12.57,0
2017-03-03,15,07END-69,700.47,687.68,12.79,0
2017-03-03,16,07END-69,694.2,681.75,12.44,0
2017-03-03,17,07END-69,511.41,501.75,9.66,0
2017-03-03,18,07END-69,489.83,477.65,12.17,0
2017-03-03,19,07END-69,502,493.11,8.9,0
2017-03-03,20,07END-69,505.39,495.33,10.05,0
2017-03-03,21,07END-69,692.59,681.75,10.84,0
2017-03-03,22,07END-69,508.2,500,8.21,0
2017-03-03,23,07END-69,502.93,494.26,8.67,0
2017-03-03,24,07END-69,491.66,482.07,9.59,0
2017-03-03,1,07ENT-115,512.19,482.25,29.94,0
2017-03-03,2,07ENT-115,508.69,477.46,31.23,0
2017-03-03,3,07ENT-115,418,393.44,24.56,0
2017-03-03,4,07ENT-115,412.78,387.85,24.92,0
2017-03-03,5,07ENT-115,419.3,393.14,26.16,0
2017-03-03,6,07ENT-115,509.45,477.84,31.62,0
2017-03-03,7,07ENT-115,515.28,482.59,32.69,0
2017-03-03,8,07ENT-115,526.23,491.32,34.9,0
2017-03-03,9,07ENT-115,533.7,497.86,35.84,0
2017-03-03,10,07ENT-115,536.27,500.6,35.67,0
2017-03-03,11,07ENT-115,734.36,681.75,52.61,0
2017-03-03,12,07ENT-115,747.04,692.55,54.49,0
2017-03-03,13,07ENT-115,747.94,692.4,55.54,0
2017-03-03,14,07ENT-115,750.49,697.56,52.93,0
2017-03-03,15,07ENT-115,737.01,687.68,49.33,0
2017-03-03,16,07ENT-115,729.01,681.75,47.26,0
2017-03-03,17,07ENT-115,537.7,501.75,35.95,0
2017-03-03,18,07ENT-115,512.75,477.65,35.1,0
2017-03-03,19,07ENT-115,532.65,493.11,39.55,0
2017-03-03,20,07ENT-115,535.62,495.33,40.28,0
2017-03-03,21,07ENT-115,736.62,681.75,54.87,0
2017-03-03,22,07ENT-115,537.7,500,37.7,0
2017-03-03,23,07ENT-115,529.67,494.26,35.41,0
2017-03-03,24,07ENT-115,514.47,482.07,32.4,0
2017-03-03,1,07EPC-115,488.7,482.25,6.44,0
2017-03-03,2,07EPC-115,484.11,477.46,6.65,0
2017-03-03,3,07EPC-115,398.9,393.44,5.46,0
2017-03-03,4,07EPC-115,393.68,387.85,5.83,0
2017-03-03,5,07EPC-115,398.97,393.14,5.83,0
2017-03-03,6,07EPC-115,484.26,477.84,6.42,0
2017-03-03,7,07EPC-115,489.39,482.59,6.8,0
2017-03-03,8,07EPC-115,498.92,491.32,7.59,0
2017-03-03,9,07EPC-115,506.17,497.86,8.31,0
2017-03-03,10,07EPC-115,509.35,500.6,8.74,0
2017-03-03,11,07EPC-115,694.67,681.75,12.92,0
2017-03-03,12,07EPC-115,706.14,692.55,13.6,0
2017-03-03,13,07EPC-115,706,692.4,13.61,0
2017-03-03,14,07EPC-115,710.89,697.56,13.34,0
2017-03-03,15,07EPC-115,700.13,687.68,12.45,0
2017-03-03,16,07EPC-115,693.75,681.75,11.99,0
2017-03-03,17,07EPC-115,510.38,501.75,8.63,0
2017-03-03,18,07EPC-115,484.88,477.65,7.22,0
2017-03-03,19,07EPC-115,501.95,493.11,8.85,0
2017-03-03,20,07EPC-115,504.38,495.33,9.05,0
2017-03-03,21,07EPC-115,694.56,681.75,12.81,0
2017-03-03,22,07EPC-115,508.45,500,8.45,0
2017-03-03,23,07EPC-115,501.69,494.26,7.43,0
2017-03-03,24,07EPC-115,488.88,482.07,6.81,0
2017-03-03,1,07FCO-69,486.42,482.25,4.17,0
2017-03-03,2,07FCO-69,481.44,477.46,3.97,0
2017-03-03,3,07FCO-69,396.44,393.44,3,0
2017-03-03,4,07FCO-69,391.1,387.85,3.25,0
2017-03-03,5,07FCO-69,396.34,393.14,3.19,0
2017-03-03,6,07FCO-69,482.13,477.84,4.29,0
2017-03-03,7,07FCO-69,486.96,482.59,4.37,0
2017-03-03,8,07FCO-69,495.87,491.32,4.55,0
2017-03-03,9,07FCO-69,502.21,497.86,4.35,0
2017-03-03,10,07FCO-69,504.81,500.6,4.2,0
2017-03-03,11,07FCO-69,687.26,681.75,5.51,0
2017-03-03,12,07FCO-69,698.48,692.55,5.93,0
2017-03-03,13,07FCO-69,698.45,692.4,6.05,0
2017-03-03,14,07FCO-69,703.67,697.56,6.12,0
2017-03-03,15,07FCO-69,693.99,687.68,6.31,0
2017-03-03,16,07FCO-69,687.48,681.75,5.73,0
2017-03-03,17,07FCO-69,506.09,501.75,4.35,0
2017-03-03,18,07FCO-69,483.62,477.65,5.96,0
2017-03-03,19,07FCO-69,498.89,493.11,5.79,0
2017-03-03,20,07FCO-69,501.19,495.33,5.85,0
2017-03-03,21,07FCO-69,688.36,681.75,6.61,0
2017-03-03,22,07FCO-69,504.75,500,4.75,0
2017-03-03,23,07FCO-69,498.79,494.26,4.53,0
2017-03-03,24,07FCO-69,486.53,482.07,4.45,0
2017-03-03,1,07FEV-161,467.17,482.25,-15.08,0
2017-03-03,2,07FEV-161,462.11,477.46,-15.36,0
2017-03-03,3,07FEV-161,379.26,393.44,-14.19,0
2017-03-03,4,07FEV-161,376.49,387.85,-11.36,0
2017-03-03,5,07FEV-161,380.25,393.14,-12.89,0
2017-03-03,6,07FEV-161,462.66,477.84,-15.17,0
2017-03-03,7,07FEV-161,464.64,482.59,-17.96,0
2017-03-03,8,07FEV-161,469.98,491.32,-21.34,0
2017-03-03,9,07FEV-161,473.05,497.86,-24.81,0
2017-03-03,10,07FEV-161,472.75,500.6,-27.86,0
2017-03-03,11,07FEV-161,513.79,681.75,-39.66,-128.31
2017-03-03,12,07FEV-161,653.03,692.55,-39.51,0
2017-03-03,13,07FEV-161,653.07,692.4,-39.32,0
2017-03-03,14,07FEV-161,483.34,697.56,-40.76,-173.46
2017-03-03,15,07FEV-161,483.34,687.68,-39.92,-164.43
2017-03-03,16,07FEV-161,513.43,681.75,-40.13,-128.19
2017-03-03,17,07FEV-161,474.97,501.75,-26.78,0
2017-03-03,18,07FEV-161,464.75,477.65,-12.91,0
2017-03-03,19,07FEV-161,471.63,493.11,-21.47,0
2017-03-03,20,07FEV-161,473.22,495.33,-22.12,0
2017-03-03,21,07FEV-161,644.58,681.75,-37.17,0
2017-03-03,22,07FEV-161,475.08,500,-24.92,0
2017-03-03,23,07FEV-161,472.32,494.26,-21.94,0
2017-03-03,24,07FEV-161,464.32,482.07,-17.76,0
2017-03-03,1,07FLO-69,484.3,482.25,2.05,0
2017-03-03,2,07FLO-69,479.49,477.46,2.03,0
2017-03-03,3,07FLO-69,394.88,393.44,1.44,0
2017-03-03,4,07FLO-69,389.63,387.85,1.78,0
2017-03-03,5,07FLO-69,394.8,393.14,1.66,0
2017-03-03,6,07FLO-69,480.09,477.84,2.26,0
2017-03-03,7,07FLO-69,484.75,482.59,2.16,0
2017-03-03,8,07FLO-69,493.37,491.32,2.05,0
2017-03-03,9,07FLO-69,499.57,497.86,1.71,0
2017-03-03,10,07FLO-69,502.03,500.6,1.43,0
2017-03-03,11,07FLO-69,683.3,681.75,1.55,0
2017-03-03,12,07FLO-69,694.33,692.55,1.78,0
2017-03-03,13,07FLO-69,694.14,692.4,1.74,0
2017-03-03,14,07FLO-69,699.35,697.56,1.79,0
2017-03-03,15,07FLO-69,689.72,687.68,2.04,0
2017-03-03,16,07FLO-69,683.3,681.75,1.54,0
2017-03-03,17,07FLO-69,503.05,501.75,1.31,0
2017-03-03,18,07FLO-69,480.94,477.65,3.29,0
2017-03-03,19,07FLO-69,495.63,493.11,2.53,0
2017-03-03,20,07FLO-69,497.89,495.33,2.56,0
2017-03-03,21,07FLO-69,683.74,681.75,1.99,0
2017-03-03,22,07FLO-69,501.53,500,1.53,0
2017-03-03,23,07FLO-69,495.96,494.26,1.7,0
2017-03-03,24,07FLO-69,484.16,482.07,2.08,0
2017-03-03,1,07FMO-115,484.48,482.25,2.22,0
2017-03-03,2,07FMO-115,479.73,477.46,2.27,0
2017-03-03,3,07FMO-115,395.41,393.44,1.96,0
2017-03-03,4,07FMO-115,390.15,387.85,2.3,0
2017-03-03,5,07FMO-115,395.25,393.14,2.11,0
2017-03-03,6,07FMO-115,479.74,477.84,1.91,0
2017-03-03,7,07FMO-115,484.77,482.59,2.18,0
2017-03-03,8,07FMO-115,493.96,491.32,2.64,0
2017-03-03,9,07FMO-115,501.01,497.86,3.15,0
2017-03-03,10,07FMO-115,504.02,500.6,3.41,0
2017-03-03,11,07FMO-115,686.78,681.75,5.03,0
2017-03-03,12,07FMO-115,697.95,692.55,5.4,0
2017-03-03,13,07FMO-115,696.99,692.4,4.59,0
2017-03-03,14,07FMO-115,702.15,697.56,4.59,0
2017-03-03,15,07FMO-115,691.87,687.68,4.19,0
2017-03-03,16,07FMO-115,686.05,681.75,4.3,0
2017-03-03,17,07FMO-115,504.93,501.75,3.18,0
2017-03-03,18,07FMO-115,479.29,477.65,1.64,0
2017-03-03,19,07FMO-115,495.93,493.11,2.82,0
2017-03-03,20,07FMO-115,498.51,495.33,3.18,0
2017-03-03,21,07FMO-115,686.41,681.75,4.66,0
2017-03-03,22,07FMO-115,503.39,500,3.39,0
2017-03-03,23,07FMO-115,496.98,494.26,2.72,0
2017-03-03,24,07FMO-115,484.51,482.07,2.43,0
2017-03-03,1,07FOR-69,484.36,482.25,2.11,0
2017-03-03,2,07FOR-69,479.47,477.46,2.01,0
2017-03-03,3,07FOR-69,395.02,393.44,1.58,0
2017-03-03,4,07FOR-69,389.41,387.85,1.55,0
2017-03-03,5,07FOR-69,394.72,393.14,1.58,0
2017-03-03,6,07FOR-69,479.85,477.84,2.02,0
2017-03-03,7,07FOR-69,484.77,482.59,2.18,0
2017-03-03,8,07FOR-69,493.71,491.32,2.39,0
2017-03-03,9,07FOR-69,500.39,497.86,2.53,0
2017-03-03,10,07FOR-69,503.21,500.6,2.61,0
2017-03-03,11,07FOR-69,685.35,681.75,3.59,0
2017-03-03,12,07FOR-69,696.32,692.55,3.77,0
2017-03-03,13,07FOR-69,696.26,692.4,3.86,0
2017-03-03,14,07FOR-69,701.44,697.56,3.88,0
2017-03-03,15,07FOR-69,691.51,687.68,3.83,0
2017-03-03,16,07FOR-69,685.47,681.75,3.72,0
2017-03-03,17,07FOR-69,504.43,501.75,2.69,0
2017-03-03,18,07FOR-69,480.33,477.65,2.68,0
2017-03-03,19,07FOR-69,496.06,493.11,2.95,0
2017-03-03,20,07FOR-69,498.27,495.33,2.93,0
2017-03-03,21,07FOR-69,685.59,681.75,3.83,0
2017-03-03,22,07FOR-69,502.68,500,2.68,0
2017-03-03,23,07FOR-69,496.74,494.26,2.48,0
2017-03-03,24,07FOR-69,484.33,482.07,2.26,0
2017-03-03,1,07FTA-69,485.3,482.25,3.05,0
2017-03-03,2,07FTA-69,480.52,477.46,3.05,0
2017-03-03,3,07FTA-69,395.85,393.44,2.41,0
2017-03-03,4,07FTA-69,390.39,387.85,2.53,0
2017-03-03,5,07FTA-69,395.66,393.14,2.52,0
2017-03-03,6,07FTA-69,481.09,477.84,3.26,0
2017-03-03,7,07FTA-69,486.17,482.59,3.58,0
2017-03-03,8,07FTA-69,495.22,491.32,3.9,0
2017-03-03,9,07FTA-69,501.82,497.86,3.97,0
2017-03-03,10,07FTA-69,504.69,500.6,4.08,0
2017-03-03,11,07FTA-69,687.05,681.75,5.3,0
2017-03-03,12,07FTA-69,698.11,692.55,5.56,0
2017-03-03,13,07FTA-69,698.06,692.4,5.67,0
2017-03-03,14,07FTA-69,703.33,697.56,5.77,0
2017-03-03,15,07FTA-69,693.57,687.68,5.89,0
2017-03-03,16,07FTA-69,687.05,681.75,5.29,0
2017-03-03,17,07FTA-69,505.48,501.75,3.73,0
2017-03-03,18,07FTA-69,481.91,477.65,4.26,0
2017-03-03,19,07FTA-69,497.27,493.11,4.17,0
2017-03-03,20,07FTA-69,499.52,495.33,4.19,0
2017-03-03,21,07FTA-69,686.64,681.75,4.89,0
2017-03-03,22,07FTA-69,503.45,500,3.46,0
2017-03-03,23,07FTA-69,497.61,494.26,3.35,0
2017-03-03,24,07FTA-69,485.41,482.07,3.34,0
2017-03-03,1,07GER-69,487.38,482.25,5.13,0
2017-03-03,2,07GER-69,482.37,477.46,4.91,0
2017-03-03,3,07GER-69,397.3,393.44,3.85,0
2017-03-03,4,07GER-69,391.65,387.85,3.8,0
2017-03-03,5,07GER-69,397,393.14,3.86,0
2017-03-03,6,07GER-69,482.73,477.84,4.89,0
2017-03-03,7,07GER-69,487.86,482.59,5.27,0
2017-03-03,8,07GER-69,497.16,491.32,5.84,0
2017-03-03,9,07GER-69,504.07,497.86,6.21,0
2017-03-03,10,07GER-69,507.05,500.6,6.44,0
2017-03-03,11,07GER-69,690.64,681.75,8.89,0
2017-03-03,12,07GER-69,701.79,692.55,9.25,0
2017-03-03,13,07GER-69,701.84,692.4,9.44,0
2017-03-03,14,07GER-69,707.04,697.56,9.48,0
2017-03-03,15,07GER-69,697.08,687.68,9.4,0
2017-03-03,16,07GER-69,690.83,681.75,9.08,0
2017-03-03,17,07GER-69,508.31,501.75,6.57,0
2017-03-03,18,07GER-69,484.19,477.65,6.54,0
2017-03-03,19,07GER-69,500.27,493.11,7.16,0
2017-03-03,20,07GER-69,502.47,495.33,7.13,0
2017-03-03,21,07GER-69,691.02,681.75,9.26,0
2017-03-03,22,07GER-69,506.47,500,6.47,0
2017-03-03,23,07GER-69,500.28,494.26,6.03,0
2017-03-03,24,07GER-69,487.55,482.07,5.48,0
2017-03-03,1,07GLL-115,484.51,482.25,2.25,0
2017-03-03,2,07GLL-115,479.76,477.46,2.3,0
2017-03-03,3,07GLL-115,395.43,393.44,1.99,0
2017-03-03,4,07GLL-115,390.18,387.85,2.32,0
2017-03-03,5,07GLL-115,395.27,393.14,2.13,0
2017-03-03,6,07GLL-115,479.77,477.84,1.93,0
2017-03-03,7,07GLL-115,484.8,482.59,2.21,0
2017-03-03,8,07GLL-115,493.99,491.32,2.67,0
2017-03-03,9,07GLL-115,501.05,497.86,3.19,0
2017-03-03,10,07GLL-115,504.06,500.6,3.46,0
2017-03-03,11,07GLL-115,686.85,681.75,5.09,0
2017-03-03,12,07GLL-115,698.02,692.55,5.47,0
2017-03-03,13,07GLL-115,696.99,692.4,4.59,0
2017-03-03,14,07GLL-115,702.15,697.56,4.59,0
2017-03-03,15,07GLL-115,691.87,687.68,4.19,0
2017-03-03,16,07GLL-115,686.04,681.75,4.29,0
2017-03-03,17,07GLL-115,504.93,501.75,3.18,0
2017-03-03,18,07GLL-115,479.28,477.65,1.62,0
2017-03-03,19,07GLL-115,495.9,493.11,2.8,0
2017-03-03,20,07GLL-115,498.51,495.33,3.18,0
2017-03-03,21,07GLL-115,686.39,681.75,4.63,0
2017-03-03,22,07GLL-115,503.42,500,3.43,0
2017-03-03,23,07GLL-115,497.01,494.26,2.75,0
2017-03-03,24,07GLL-115,484.53,482.07,2.46,0
2017-03-03,1,07GOR-161,472.13,482.25,-10.12,0
2017-03-03,2,07GOR-161,467.02,477.46,-10.45,0
2017-03-03,3,07GOR-161,383.18,393.44,-10.26,0
2017-03-03,4,07GOR-161,380.34,387.85,-7.51,0
2017-03-03,5,07GOR-161,384.35,393.14,-8.8,0
2017-03-03,6,07GOR-161,467.96,477.84,-9.87,0
2017-03-03,7,07GOR-161,470.04,482.59,-12.56,0
2017-03-03,8,07GOR-161,475.55,491.32,-15.77,0
2017-03-03,9,07GOR-161,479.41,497.86,-18.45,0
2017-03-03,10,07GOR-161,479.25,500.6,-21.36,0
2017-03-03,11,07GOR-161,522.86,681.75,-30.59,-128.31
2017-03-03,12,07GOR-161,662.38,692.55,-30.17,0
2017-03-03,13,07GOR-161,662.4,692.4,-30,0
2017-03-03,14,07GOR-161,490.83,697.56,-33.27,-173.46
2017-03-03,15,07GOR-161,491.88,687.68,-31.38,-164.43
2017-03-03,16,07GOR-161,521.92,681.75,-31.65,-128.19
2017-03-03,17,07GOR-161,481.3,501.75,-20.45,0
2017-03-03,18,07GOR-161,468.15,477.65,-9.5,0
2017-03-03,19,07GOR-161,475.2,493.11,-17.9,0
2017-03-03,20,07GOR-161,476.81,495.33,-18.52,0
2017-03-03,21,07GOR-161,649.47,681.75,-32.29,0
2017-03-03,22,07GOR-161,478.69,500,-21.31,0
2017-03-03,23,07GOR-161,475.87,494.26,-18.39,0
2017-03-03,24,07GOR-161,467.74,482.07,-14.33,0
2017-03-03,1,07HGO-161,469.81,482.25,-12.44,0
2017-03-03,2,07HGO-161,464.7,477.46,-12.77,0
2017-03-03,3,07HGO-161,381.36,393.44,-12.09,0
2017-03-03,4,07HGO-161,378.52,387.85,-9.34,0
2017-03-03,5,07HGO-161,382.45,393.14,-10.69,0
2017-03-03,6,07HGO-161,465.58,477.84,-12.26,0
2017-03-03,7,07HGO-161,467.69,482.59,-14.9,0
2017-03-03,8,07HGO-161,473.13,491.32,-18.19,0
2017-03-03,9,07HGO-161,476.94,497.86,-20.92,0
2017-03-03,10,07HGO-161,476.74,500.6,-23.86,0
2017-03-03,11,07HGO-161,519.42,681.75,-34.02,-128.31
2017-03-03,12,07HGO-161,658.84,692.55,-33.71,0
2017-03-03,13,07HGO-161,658.89,692.4,-33.51,0
2017-03-03,14,07HGO-161,487.24,697.56,-36.86,-173.46
2017-03-03,15,07HGO-161,488.34,687.68,-34.92,-164.43
2017-03-03,16,07HGO-161,518.39,681.75,-35.17,-128.19
2017-03-03,17,07HGO-161,478.67,501.75,-23.08,0
2017-03-03,18,07HGO-161,467.65,477.65,-10,0
2017-03-03,19,07HGO-161,474.91,493.11,-18.2,0
2017-03-03,20,07HGO-161,476.44,495.33,-18.89,0
2017-03-03,21,07HGO-161,648.86,681.75,-32.89,0
2017-03-03,22,07HGO-161,478.11,500,-21.89,0
2017-03-03,23,07HGO-161,475.14,494.26,-19.12,0
2017-03-03,24,07HGO-161,466.91,482.07,-15.16,0
2017-03-03,1,07HMO-69,487.22,482.25,4.96,0
2017-03-03,2,07HMO-69,482.24,477.46,4.78,0
2017-03-03,3,07HMO-69,397.21,393.44,3.77,0
2017-03-03,4,07HMO-69,391.61,387.85,3.76,0
2017-03-03,5,07HMO-69,396.93,393.14,3.79,0
2017-03-03,6,07HMO-69,482.66,477.84,4.83,0
2017-03-03,7,07HMO-69,487.79,482.59,5.2,0
2017-03-03,8,07HMO-69,497.13,491.32,5.81,0
2017-03-03,9,07HMO-69,504,497.86,6.14,0
2017-03-03,10,07HMO-69,506.94,500.6,6.33,0
2017-03-03,11,07HMO-69,690.39,681.75,8.63,0
2017-03-03,12,07HMO-69,701.53,692.55,8.98,0
2017-03-03,13,07HMO-69,701.61,692.4,9.21,0
2017-03-03,14,07HMO-69,706.85,697.56,9.29,0
2017-03-03,15,07HMO-69,696.94,687.68,9.26,0
2017-03-03,16,07HMO-69,690.57,681.75,8.82,0
2017-03-03,17,07HMO-69,508.13,501.75,6.38,0
2017-03-03,18,07HMO-69,484.15,477.65,6.5,0
2017-03-03,19,07HMO-69,499.97,493.11,6.87,0
2017-03-03,20,07HMO-69,502.14,495.33,6.81,0
2017-03-03,21,07HMO-69,690.39,681.75,8.64,0
2017-03-03,22,07HMO-69,506.05,500,6.05,0
2017-03-03,23,07HMO-69,499.95,494.26,5.69,0
2017-03-03,24,07HMO-69,487.36,482.07,5.29,0
2017-03-03,1,07HUN-69,486.16,482.25,3.91,0
2017-03-03,2,07HUN-69,481.21,477.46,3.75,0
2017-03-03,3,07HUN-69,396.39,393.44,2.95,0
2017-03-03,4,07HUN-69,390.83,387.85,2.97,0
2017-03-03,5,07HUN-69,396.14,393.14,3,0
2017-03-03,6,07HUN-69,481.72,477.84,3.89,0
2017-03-03,7,07HUN-69,486.74,482.59,4.15,0
2017-03-03,8,07HUN-69,495.95,491.32,4.63,0
2017-03-03,9,07HUN-69,502.66,497.86,4.8,0
2017-03-03,10,07HUN-69,505.5,500.6,4.9,0
2017-03-03,11,07HUN-69,688.39,681.75,6.63,0
2017-03-03,12,07HUN-69,699.44,692.55,6.89,0
2017-03-03,13,07HUN-69,699.48,692.4,7.08,0
2017-03-03,14,07HUN-69,704.72,697.56,7.16,0
2017-03-03,15,07HUN-69,694.85,687.68,7.17,0
2017-03-03,16,07HUN-69,688.49,681.75,6.74,0
2017-03-03,17,07HUN-69,506.64,501.75,4.9,0
2017-03-03,18,07HUN-69,482.81,477.65,5.15,0
2017-03-03,19,07HUN-69,498.47,493.11,5.36,0
2017-03-03,20,07HUN-69,500.67,495.33,5.33,0
2017-03-03,21,07HUN-69,688.39,681.75,6.64,0
2017-03-03,22,07HUN-69,504.65,500,4.66,0
2017-03-03,23,07HUN-69,498.64,494.26,4.38,0
2017-03-03,24,07HUN-69,486.21,482.07,4.13,0
2017-03-03,1,07INA-69,486.87,482.25,4.61,0
2017-03-03,2,07INA-69,481.98,477.46,4.52,0
2017-03-03,3,07INA-69,397.02,393.44,3.58,0
2017-03-03,4,07INA-69,391.47,387.85,3.62,0
2017-03-03,5,07INA-69,396.75,393.14,3.61,0
2017-03-03,6,07INA-69,482.33,477.84,4.49,0
2017-03-03,7,07INA-69,487.48,482.59,4.89,0
2017-03-03,8,07INA-69,496.79,491.32,5.47,0
2017-03-03,9,07INA-69,503.6,497.86,5.74,0
2017-03-03,10,07INA-69,506.53,500.6,5.93,0
2017-03-03,11,07INA-69,689.69,681.75,7.94,0
2017-03-03,12,07INA-69,700.82,692.55,8.27,0
2017-03-03,13,07INA-69,700.84,692.4,8.44,0
2017-03-03,14,07INA-69,706.08,697.56,8.52,0
2017-03-03,15,07INA-69,696.28,687.68,8.6,0
2017-03-03,16,07INA-69,689.77,681.75,8.01,0
2017-03-03,17,07INA-69,507.46,501.75,5.71,0
2017-03-03,18,07INA-69,483.56,477.65,5.91,0
2017-03-03,19,07INA-69,499.13,493.11,6.02,0
2017-03-03,20,07INA-69,501.33,495.33,5.99,0
2017-03-03,21,07INA-69,689.25,681.75,7.5,0
2017-03-03,22,07INA-69,505.31,500,5.31,0
2017-03-03,23,07INA-69,499.34,494.26,5.08,0
2017-03-03,24,07INA-69,486.95,482.07,4.88,0
2017-03-03,1,07IOP-69,485.8,482.25,3.54,0
2017-03-03,2,07IOP-69,480.99,477.46,3.52,0
2017-03-03,3,07IOP-69,396.24,393.44,2.79,0
2017-03-03,4,07IOP-69,390.72,387.85,2.86,0
2017-03-03,5,07IOP-69,395.96,393.14,2.82,0
2017-03-03,6,07IOP-69,481.28,477.84,3.45,0
2017-03-03,7,07IOP-69,486.34,482.59,3.75,0
2017-03-03,8,07IOP-69,495.51,491.32,4.18,0
2017-03-03,9,07IOP-69,502.2,497.86,4.34,0
2017-03-03,10,07IOP-69,505.11,500.6,4.5,0
2017-03-03,11,07IOP-69,687.67,681.75,5.91,0
2017-03-03,12,07IOP-69,698.74,692.55,6.19,0
2017-03-03,13,07IOP-69,698.72,692.4,6.32,0
2017-03-03,14,07IOP-69,703.96,697.56,6.4,0
2017-03-03,15,07IOP-69,694.21,687.68,6.53,0
2017-03-03,16,07IOP-69,687.73,681.75,5.98,0
2017-03-03,17,07IOP-69,506.02,501.75,4.28,0
2017-03-03,18,07IOP-69,482.24,477.65,4.59,0
2017-03-03,19,07IOP-69,497.62,493.11,4.52,0
2017-03-03,20,07IOP-69,499.84,495.33,4.51,0
2017-03-03,21,07IOP-69,687.3,681.75,5.54,0
2017-03-03,22,07IOP-69,503.96,500,3.96,0
2017-03-03,23,07IOP-69,498.1,494.26,3.84,0
2017-03-03,24,07IOP-69,485.85,482.07,3.78,0
2017-03-03,1,07JAT-115,483.92,482.25,1.67,0
2017-03-03,2,07JAT-115,479.07,477.46,1.61,0
2017-03-03,3,07JAT-115,394.85,393.44,1.41,0
2017-03-03,4,07JAT-115,389.5,387.85,1.64,0
2017-03-03,5,07JAT-115,394.71,393.14,1.57,0
2017-03-03,6,07JAT-115,479.3,477.84,1.47,0
2017-03-03,7,07JAT-115,484.13,482.59,1.54,0
2017-03-03,8,07JAT-115,493.22,491.32,1.9,0
2017-03-03,9,07JAT-115,500.09,497.86,2.24,0
2017-03-03,10,07JAT-115,502.94,500.6,2.33,0
2017-03-03,11,07JAT-115,685.39,681.75,3.63,0
2017-03-03,12,07JAT-115,696.49,692.55,3.94,0
2017-03-03,13,07JAT-115,696.03,692.4,3.63,0
2017-03-03,14,07JAT-115,701.14,697.56,3.58,0
2017-03-03,15,07JAT-115,690.92,687.68,3.24,0
2017-03-03,16,07JAT-115,685.07,681.75,3.31,0
2017-03-03,17,07JAT-115,504.11,501.75,2.37,0
2017-03-03,18,07JAT-115,479.03,477.65,1.38,0
2017-03-03,19,07JAT-115,495.38,493.11,2.28,0
2017-03-03,20,07JAT-115,497.85,495.33,2.52,0
2017-03-03,21,07JAT-115,685.52,681.75,3.77,0
2017-03-03,22,07JAT-115,502.54,500,2.54,0
2017-03-03,23,07JAT-115,496.48,494.26,2.22,0
2017-03-03,24,07JAT-115,483.93,482.07,1.86,0
2017-03-03,1,07JOV-230,474.62,482.25,-7.63,0
2017-03-03,2,07JOV-230,470.37,477.46,-7.1,0
2017-03-03,3,07JOV-230,388.05,393.44,-5.4,0
2017-03-03,4,07JOV-230,383.45,387.85,-4.4,0
2017-03-03,5,07JOV-230,388.01,393.14,-5.13,0
2017-03-03,6,07JOV-230,469.78,477.84,-8.06,0
2017-03-03,7,07JOV-230,474.56,482.59,-8.04,0
2017-03-03,8,07JOV-230,482.67,491.32,-8.65,0
2017-03-03,9,07JOV-230,489.35,497.86,-8.51,0
