Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-04-17,20,07PML-115,2122.37,2049.89,72.48,0
2017-04-17,21,07PML-115,2125.06,2050.78,74.28,0
2017-04-17,22,07PML-115,2093.13,2021.86,71.27,0
2017-04-17,23,07PML-115,2121.34,2050.03,71.31,0
2017-04-17,24,07PML-115,1816.61,1760.9,55.71,0
2017-04-17,1,07PUP-115,1726.52,1724.51,2.01,0
2017-04-17,2,07PUP-115,1935.9,1934.5,1.4,0
2017-04-17,3,07PUP-115,1794.75,1791.66,3.1,0
2017-04-17,4,07PUP-115,1659.59,1656.28,3.31,0
2017-04-17,5,07PUP-115,1633.6,1630.16,3.44,0
2017-04-17,6,07PUP-115,1656.24,1653.18,3.07,0
2017-04-17,7,07PUP-115,1899.48,1896.97,2.52,0
2017-04-17,8,07PUP-115,1935.82,1934.97,.85,0
2017-04-17,9,07PUP-115,2034.11,2034.84,-.73,0
2017-04-17,10,07PUP-115,1868.12,1866.93,1.2,0
2017-04-17,11,07PUP-115,1902.52,1905.83,-3.31,0
2017-04-17,12,07PUP-115,1947.98,1952.61,-4.63,0
2017-04-17,13,07PUP-115,1968.56,1973.66,-5.1,0
2017-04-17,14,07PUP-115,2043.28,2049.4,-6.12,0
2017-04-17,15,07PUP-115,2159.14,2167.1,-7.96,0
2017-04-17,16,07PUP-115,1744.39,1746.83,-2.44,0
2017-04-17,17,07PUP-115,1848.76,1844.3,4.46,0
2017-04-17,18,07PUP-115,1956.3,1953.51,2.79,0
2017-04-17,19,07PUP-115,1995.59,2001.46,-5.88,0
2017-04-17,20,07PUP-115,2043.23,2049.89,-6.65,0
2017-04-17,21,07PUP-115,2044,2050.78,-6.78,0
2017-04-17,22,07PUP-115,2016.83,2021.86,-5.03,0
2017-04-17,23,07PUP-115,2043.32,2050.03,-6.71,0
2017-04-17,24,07PUP-115,1760.01,1760.9,-.89,0
2017-04-17,1,07RCO-115,1729.11,1724.51,4.6,0
2017-04-17,2,07RCO-115,1940.97,1934.5,6.47,0
2017-04-17,3,07RCO-115,1798.06,1791.66,6.41,0
2017-04-17,4,07RCO-115,1662.33,1656.28,6.05,0
2017-04-17,5,07RCO-115,1636.3,1630.16,6.14,0
2017-04-17,6,07RCO-115,1659.03,1653.18,5.86,0
2017-04-17,7,07RCO-115,1903.33,1896.97,6.36,0
2017-04-17,8,07RCO-115,1940.68,1934.97,5.71,0
2017-04-17,9,07RCO-115,2039.67,2034.84,4.83,0
2017-04-17,10,07RCO-115,1867.69,1866.93,.76,0
2017-04-17,11,07RCO-115,1908.01,1905.83,2.18,0
2017-04-17,12,07RCO-115,1954.64,1952.61,2.03,0
2017-04-17,13,07RCO-115,1975.54,1973.66,1.88,0
2017-04-17,14,07RCO-115,2051.42,2049.4,2.02,0
2017-04-17,15,07RCO-115,2169.01,2167.1,1.91,0
2017-04-17,16,07RCO-115,1749.27,1746.83,2.44,0
2017-04-17,17,07RCO-115,1854.63,1844.3,10.33,0
2017-04-17,18,07RCO-115,1964.69,1953.51,11.18,0
2017-04-17,19,07RCO-115,2004.28,2001.46,2.82,0
2017-04-17,20,07RCO-115,2052.72,2049.89,2.84,0
2017-04-17,21,07RCO-115,2054.7,2050.78,3.92,0
2017-04-17,22,07RCO-115,2026.53,2021.86,4.67,0
2017-04-17,23,07RCO-115,2053.4,2050.03,3.37,0
2017-04-17,24,07RCO-115,1765.58,1760.9,4.68,0
2017-04-17,1,07RFO-115,1718.4,1724.51,-6.11,0
2017-04-17,2,07RFO-115,1943.44,1934.5,8.94,0
2017-04-17,3,07RFO-115,1799.42,1791.66,7.76,0
2017-04-17,4,07RFO-115,1664.7,1656.28,8.42,0
2017-04-17,5,07RFO-115,1639.75,1630.16,9.59,0
2017-04-17,6,07RFO-115,1662,1653.18,8.82,0
2017-04-17,7,07RFO-115,1905.75,1896.97,8.78,0
2017-04-17,8,07RFO-115,1944.27,1934.97,9.3,0
2017-04-17,9,07RFO-115,2042.53,2034.84,7.69,0
2017-04-17,10,07RFO-115,1851.75,1866.93,-15.18,0
2017-04-17,11,07RFO-115,1916.84,1905.83,11.01,0
2017-04-17,12,07RFO-115,1966.51,1952.61,13.9,0
2017-04-17,13,07RFO-115,1989.01,1973.66,15.36,0
2017-04-17,14,07RFO-115,2064.38,2049.4,14.98,0
2017-04-17,15,07RFO-115,2184.23,2167.1,17.13,0
2017-04-17,16,07RFO-115,1745.47,1746.83,-1.36,0
2017-04-17,17,07RFO-115,1861.92,1844.3,17.61,0
2017-04-17,18,07RFO-115,1973.91,1953.51,20.4,0
2017-04-17,19,07RFO-115,1990.22,2001.46,-11.24,0
2017-04-17,20,07RFO-115,2038.37,2049.89,-11.52,0
2017-04-17,21,07RFO-115,2043.62,2050.78,-7.16,0
2017-04-17,22,07RFO-115,2016.59,2021.86,-5.27,0
2017-04-17,23,07RFO-115,2041.58,2050.03,-8.45,0
2017-04-17,24,07RFO-115,1755.64,1760.9,-5.26,0
2017-04-17,1,07SJC-115,1773.99,1724.51,49.48,0
2017-04-17,2,07SJC-115,1987.03,1934.5,52.53,0
2017-04-17,3,07SJC-115,1838.92,1791.66,47.26,0
2017-04-17,4,07SJC-115,1698.53,1656.28,42.25,0
2017-04-17,5,07SJC-115,1671.16,1630.16,41,0
2017-04-17,6,07SJC-115,1695.7,1653.18,42.52,0
2017-04-17,7,07SJC-115,1947.74,1896.97,50.78,0
2017-04-17,8,07SJC-115,1988.53,1934.97,53.56,0
2017-04-17,9,07SJC-115,2096.29,2034.84,61.46,0
2017-04-17,10,07SJC-115,1974.54,1866.93,107.62,0
2017-04-17,11,07SJC-115,2022.68,1905.83,116.85,0
2017-04-17,12,07SJC-115,2075.28,1952.61,122.67,0
2017-04-17,13,07SJC-115,2099.05,1973.66,125.4,0
2017-04-17,14,07SJC-115,2180.18,2049.4,130.77,0
2017-04-17,15,07SJC-115,2306.71,2167.1,139.61,0
2017-04-17,16,07SJC-115,1813.06,1746.83,66.23,0
2017-04-17,17,07SJC-115,1914.34,1844.3,70.04,0
2017-04-17,18,07SJC-115,2027.3,1953.51,73.78,0
2017-04-17,19,07SJC-115,2075.21,2001.46,73.75,0
2017-04-17,20,07SJC-115,2124.93,2049.89,75.05,0
2017-04-17,21,07SJC-115,2127.85,2050.78,77.07,0
2017-04-17,22,07SJC-115,2095.9,2021.86,74.04,0
2017-04-17,23,07SJC-115,2124.01,2050.03,73.98,0
2017-04-17,24,07SJC-115,1818.64,1760.9,57.74,0
2017-04-17,1,07SNT-115,1760.86,1724.51,36.35,0
2017-04-17,2,07SNT-115,1973.21,1934.5,38.71,0
2017-04-17,3,07SNT-115,1827.59,1791.66,35.93,0
2017-04-17,4,07SNT-115,1688.88,1656.28,32.6,0
2017-04-17,5,07SNT-115,1662.05,1630.16,31.88,0
2017-04-17,6,07SNT-115,1686.42,1653.18,33.24,0
2017-04-17,7,07SNT-115,1936.25,1896.97,39.28,0
2017-04-17,8,07SNT-115,1975.59,1934.97,40.62,0
2017-04-17,9,07SNT-115,2080.01,2034.84,45.17,0
2017-04-17,10,07SNT-115,1934.57,1866.93,67.65,0
2017-04-17,11,07SNT-115,1977.61,1905.83,71.78,0
2017-04-17,12,07SNT-115,2027.21,1952.61,74.6,0
2017-04-17,13,07SNT-115,2049.71,1973.66,76.05,0
2017-04-17,14,07SNT-115,2128.8,2049.4,79.39,0
2017-04-17,15,07SNT-115,2250.89,2167.1,83.79,0
2017-04-17,16,07SNT-115,1791.67,1746.83,44.84,0
2017-04-17,17,07SNT-115,1894.4,1844.3,50.1,0
2017-04-17,18,07SNT-115,2005.21,1953.51,51.69,0
2017-04-17,19,07SNT-115,2048.85,2001.46,47.39,0
2017-04-17,20,07SNT-115,2097.88,2049.89,48,0
2017-04-17,21,07SNT-115,2102.15,2050.78,51.37,0
2017-04-17,22,07SNT-115,2072.22,2021.86,50.37,0
2017-04-17,23,07SNT-115,2097.98,2050.03,47.95,0
2017-04-17,24,07SNT-115,1800.88,1760.9,39.98,0
2017-04-17,1,07TCB-115,1778.36,1724.51,53.85,0
2017-04-17,2,07TCB-115,1991.93,1934.5,57.43,0
2017-04-17,3,07TCB-115,1843.33,1791.66,51.68,0
2017-04-17,4,07TCB-115,1702.52,1656.28,46.24,0
2017-04-17,5,07TCB-115,1675.09,1630.16,44.93,0
2017-04-17,6,07TCB-115,1699.69,1653.18,46.51,0
2017-04-17,7,07TCB-115,1952.51,1896.97,55.55,0
2017-04-17,8,07TCB-115,1993.44,1934.97,58.47,0
2017-04-17,9,07TCB-115,2101.43,2034.84,66.59,0
2017-04-17,10,07TCB-115,1979.83,1866.93,112.9,0
2017-04-17,11,07TCB-115,2028.42,1905.83,122.59,0
2017-04-17,12,07TCB-115,2081.25,1952.61,128.64,0
2017-04-17,13,07TCB-115,2105.09,1973.66,131.44,0
2017-04-17,14,07TCB-115,2186.59,2049.4,137.19,0
2017-04-17,15,07TCB-115,2313.62,2167.1,146.52,0
2017-04-17,16,07TCB-115,1818.46,1746.83,71.63,0
2017-04-17,17,07TCB-115,1920.06,1844.3,75.76,0
2017-04-17,18,07TCB-115,2033.55,1953.51,80.04,0
2017-04-17,19,07TCB-115,2081.92,2001.46,80.46,0
2017-04-17,20,07TCB-115,2131.89,2049.89,82,0
2017-04-17,21,07TCB-115,2132.77,2050.78,81.99,0
2017-04-17,22,07TCB-115,2100.44,2021.86,78.58,0
2017-04-17,23,07TCB-115,2130.58,2050.03,80.56,0
2017-04-17,24,07TCB-115,1823.92,1760.9,63.02,0
2017-04-17,1,07VIO-115,1624.2,1724.51,-100.31,0
2017-04-17,2,07VIO-115,1872.25,1934.5,-62.25,0
2017-04-17,3,07VIO-115,1733.87,1791.66,-57.79,0
2017-04-17,4,07VIO-115,1607.73,1656.28,-48.55,0
2017-04-17,5,07VIO-115,1585.52,1630.16,-44.64,0
2017-04-17,6,07VIO-115,1606.68,1653.18,-46.5,0
2017-04-17,7,07VIO-115,1839.81,1896.97,-57.15,0
2017-04-17,8,07VIO-115,1887.88,1934.97,-47.09,0
2017-04-17,9,07VIO-115,1993.69,2034.84,-41.15,0
2017-04-17,10,07VIO-115,1752.84,1866.93,-114.09,0
2017-04-17,11,07VIO-115,1881.11,1905.83,-24.72,0
2017-04-17,12,07VIO-115,1929.14,1952.61,-23.47,0
2017-04-17,13,07VIO-115,1959.67,1973.66,-13.99,0
2017-04-17,14,07VIO-115,2026.77,2049.4,-22.63,0
2017-04-17,15,07VIO-115,2147.35,2167.1,-19.75,0
2017-04-17,16,07VIO-115,1677.13,1746.83,-69.69,0
2017-04-17,17,07VIO-115,1821.66,1844.3,-22.64,0
2017-04-17,18,07VIO-115,1929.06,1953.51,-24.46,0
2017-04-17,19,07VIO-115,1879.41,2001.46,-122.05,0
2017-04-17,20,07VIO-115,1923,2049.89,-126.89,0
2017-04-17,21,07VIO-115,1931.45,2050.78,-119.33,0
2017-04-17,22,07VIO-115,1905.05,2021.86,-116.81,0
2017-04-17,23,07VIO-115,1923.23,2050.03,-126.79,0
2017-04-17,24,07VIO-115,1666.72,1760.9,-94.19,0
2017-04-18,1,07ASJ-115,2067.47,2008.83,58.65,0
2017-04-18,2,07ASJ-115,2090.18,2033.85,56.33,0
2017-04-18,3,07ASJ-115,1910.83,1860.36,50.47,0
2017-04-18,4,07ASJ-115,1933.45,1884.01,49.44,0
2017-04-18,5,07ASJ-115,1909.68,1861.22,48.47,0
2017-04-18,6,07ASJ-115,1874.96,1827.33,47.64,0
2017-04-18,7,07ASJ-115,1697.54,1653.07,44.48,0
2017-04-18,8,07ASJ-115,2015.98,1961.9,54.08,0
2017-04-18,9,07ASJ-115,2055.37,1995.35,60.03,0
2017-04-18,10,07ASJ-115,1864.68,1768.8,95.88,0
2017-04-18,11,07ASJ-115,2005.38,1895.68,109.7,0
2017-04-18,12,07ASJ-115,2046.09,1930.72,115.36,0
2017-04-18,13,07ASJ-115,2087.88,1968.46,119.42,0
2017-04-18,14,07ASJ-115,2119.31,1998.5,120.82,0
2017-04-18,15,07ASJ-115,2120.49,1999.46,121.03,0
2017-04-18,16,07ASJ-115,2083.14,2009.52,73.63,0
2017-04-18,17,07ASJ-115,1909.98,1841.82,68.16,0
2017-04-18,18,07ASJ-115,2064.99,1992.26,72.72,0
2017-04-18,19,07ASJ-115,2120.91,2048.05,72.86,0
2017-04-18,20,07ASJ-115,2121.32,2049.08,72.24,0
2017-04-18,21,07ASJ-115,2164.82,2089.5,75.32,0
2017-04-18,22,07ASJ-115,2128.53,2055.72,72.82,0
2017-04-18,23,07ASJ-115,2144.42,2072.31,72.11,0
2017-04-18,24,07ASJ-115,1929.72,1870.1,59.62,0
2017-04-18,1,07BLE-115,2019.35,2008.83,10.52,0
2017-04-18,2,07BLE-115,2043.85,2033.85,10,0
2017-04-18,3,07BLE-115,1867.83,1860.36,7.46,0
2017-04-18,4,07BLE-115,1890.48,1884.01,6.47,0
2017-04-18,5,07BLE-115,1867.78,1861.22,6.56,0
2017-04-18,6,07BLE-115,1833.74,1827.33,6.42,0
2017-04-18,7,07BLE-115,1659.54,1653.07,6.47,0
2017-04-18,8,07BLE-115,1970.25,1961.9,8.35,0
2017-04-18,9,07BLE-115,2002,1995.35,6.66,0
2017-04-18,10,07BLE-115,1772.03,1768.8,3.22,0
2017-04-18,11,07BLE-115,1898.14,1895.68,2.46,0
2017-04-18,12,07BLE-115,1932.75,1930.72,2.03,0
2017-04-18,13,07BLE-115,1970.4,1968.46,1.94,0
2017-04-18,14,07BLE-115,2004.18,1998.5,5.68,0
2017-04-18,15,07BLE-115,2005.08,1999.46,5.62,0
2017-04-18,16,07BLE-115,2015.32,2009.52,5.8,0
2017-04-18,17,07BLE-115,1853.97,1841.82,12.15,0
2017-04-18,18,07BLE-115,2005.29,1992.26,13.03,0
2017-04-18,19,07BLE-115,2052.83,2048.05,4.78,0
2017-04-18,20,07BLE-115,2053.11,2049.08,4.03,0
2017-04-18,21,07BLE-115,2094.4,2089.5,4.9,0
2017-04-18,22,07BLE-115,2061.19,2055.72,5.47,0
2017-04-18,23,07BLE-115,2077.21,2072.31,4.9,0
2017-04-18,24,07BLE-115,1875.83,1870.1,5.73,0
2017-04-18,1,07CAB-115,2074.73,2008.83,65.9,0
2017-04-18,2,07CAB-115,2097.3,2033.85,63.45,0
2017-04-18,3,07CAB-115,1916.61,1860.36,56.25,0
2017-04-18,4,07CAB-115,1939.19,1884.01,55.19,0
2017-04-18,5,07CAB-115,1915.17,1861.22,53.95,0
2017-04-18,6,07CAB-115,1880.35,1827.33,53.02,0
2017-04-18,7,07CAB-115,1702.76,1653.07,49.7,0
2017-04-18,8,07CAB-115,2022.29,1961.9,60.39,0
2017-04-18,9,07CAB-115,2062.11,1995.35,66.77,0
2017-04-18,10,07CAB-115,1874.4,1768.8,105.59,0
2017-04-18,11,07CAB-115,2015.5,1895.68,119.82,0
2017-04-18,12,07CAB-115,2056.52,1930.72,125.8,0
2017-04-18,13,07CAB-115,2098.73,1968.46,130.27,0
2017-04-18,14,07CAB-115,2130.45,1998.5,131.95,0
2017-04-18,15,07CAB-115,2132.2,1999.46,132.74,0
2017-04-18,16,07CAB-115,2090.6,2009.52,81.08,0
2017-04-18,17,07CAB-115,1916.86,1841.82,75.04,0
2017-04-18,18,07CAB-115,2072.97,1992.26,80.7,0
2017-04-18,19,07CAB-115,2129.74,2048.05,81.69,0
2017-04-18,20,07CAB-115,2130.3,2049.08,81.22,0
2017-04-18,21,07CAB-115,2173.28,2089.5,83.79,0
2017-04-18,22,07CAB-115,2136.61,2055.72,80.89,0
2017-04-18,23,07CAB-115,2153.57,2072.31,81.26,0
2017-04-18,24,07CAB-115,1937.06,1870.1,66.96,0
2017-04-18,1,07CAD-115,2074.69,2008.83,65.86,0
2017-04-18,2,07CAD-115,2097.22,2033.85,63.37,0
2017-04-18,3,07CAD-115,1916.5,1860.36,56.14,0
2017-04-18,4,07CAD-115,1939.09,1884.01,55.09,0
2017-04-18,5,07CAD-115,1915.07,1861.22,53.86,0
2017-04-18,6,07CAD-115,1880.26,1827.33,52.93,0
2017-04-18,7,07CAD-115,1702.61,1653.07,49.55,0
2017-04-18,8,07CAD-115,2022.01,1961.9,60.11,0
2017-04-18,9,07CAD-115,2061.65,1995.35,66.3,0
2017-04-18,10,07CAD-115,1873.8,1768.8,105,0
2017-04-18,11,07CAD-115,2014.87,1895.68,119.19,0
2017-04-18,12,07CAD-115,2055.92,1930.72,125.2,0
2017-04-18,13,07CAD-115,2098.1,1968.46,129.64,0
2017-04-18,14,07CAD-115,2129.83,1998.5,131.34,0
2017-04-18,15,07CAD-115,2131.54,1999.46,132.08,0
2017-04-18,16,07CAD-115,2089.95,2009.52,80.43,0
2017-04-18,17,07CAD-115,1916.27,1841.82,74.45,0
2017-04-18,18,07CAD-115,2072.31,1992.26,80.05,0
2017-04-18,19,07CAD-115,2129.06,2048.05,81,0
2017-04-18,20,07CAD-115,2129.75,2049.08,80.67,0
2017-04-18,21,07CAD-115,2172.62,2089.5,83.13,0
2017-04-18,22,07CAD-115,2136.06,2055.72,80.35,0
2017-04-18,23,07CAD-115,2153.49,2072.31,81.18,0
2017-04-18,24,07CAD-115,1937.01,1870.1,66.91,0
2017-04-18,1,07CAF-115,2075.84,2008.83,67.01,0
2017-04-18,2,07CAF-115,2098.32,2033.85,64.47,0
2017-04-18,3,07CAF-115,1917.46,1860.36,57.1,0
2017-04-18,4,07CAF-115,1940.03,1884.01,56.03,0
2017-04-18,5,07CAF-115,1915.99,1861.22,54.77,0
2017-04-18,6,07CAF-115,1881.15,1827.33,53.83,0
2017-04-18,7,07CAF-115,1703.42,1653.07,50.35,0
2017-04-18,8,07CAF-115,2022.93,1961.9,61.03,0
2017-04-18,9,07CAF-115,2062.61,1995.35,67.26,0
2017-04-18,10,07CAF-115,1874.65,1768.8,105.85,0
2017-04-18,11,07CAF-115,2015.81,1895.68,120.14,0
2017-04-18,12,07CAF-115,2056.93,1930.72,126.21,0
2017-04-18,13,07CAF-115,2099.15,1968.46,130.69,0
2017-04-18,14,07CAF-115,2130.91,1998.5,132.42,0
2017-04-18,15,07CAF-115,2132.62,1999.46,133.16,0
2017-04-18,16,07CAF-115,2091.03,2009.52,81.51,0
2017-04-18,17,07CAF-115,1917.27,1841.82,75.45,0
2017-04-18,18,07CAF-115,2073.38,1992.26,81.12,0
2017-04-18,19,07CAF-115,2130.13,2048.05,82.08,0
2017-04-18,20,07CAF-115,2130.86,2049.08,81.78,0
2017-04-18,21,07CAF-115,2173.68,2089.5,84.18,0
2017-04-18,22,07CAF-115,2137.14,2055.72,81.42,0
2017-04-18,23,07CAF-115,2154.88,2072.31,82.57,0
2017-04-18,24,07CAF-115,1938.16,1870.1,68.07,0
2017-04-18,1,07CAR-115,2017.19,2008.83,8.36,0
2017-04-18,2,07CAR-115,2041.68,2033.85,7.83,0
2017-04-18,3,07CAR-115,1872.53,1860.36,12.16,0
2017-04-18,4,07CAR-115,1894.91,1884.01,10.91,0
2017-04-18,5,07CAR-115,1872.44,1861.22,11.22,0
2017-04-18,6,07CAR-115,1838.33,1827.33,11,0
2017-04-18,7,07CAR-115,1660.42,1653.07,7.36,0
2017-04-18,8,07CAR-115,1969.38,1961.9,7.48,0
2017-04-18,9,07CAR-115,2001.31,1995.35,5.96,0
2017-04-18,10,07CAR-115,1778.25,1768.8,9.45,0
2017-04-18,11,07CAR-115,1906.17,1895.68,10.5,0
2017-04-18,12,07CAR-115,1940.41,1930.72,9.69,0
2017-04-18,13,07CAR-115,1977.53,1968.46,9.07,0
2017-04-18,14,07CAR-115,2004.99,1998.5,6.5,0
2017-04-18,15,07CAR-115,2006.62,1999.46,7.16,0
2017-04-18,16,07CAR-115,2021.51,2009.52,12,0
2017-04-18,17,07CAR-115,1856.15,1841.82,14.33,0
2017-04-18,18,07CAR-115,2004.73,1992.26,12.47,0
2017-04-18,19,07CAR-115,2052.74,2048.05,4.69,0
2017-04-18,20,07CAR-115,2052.83,2049.08,3.75,0
2017-04-18,21,07CAR-115,2093.29,2089.5,3.79,0
2017-04-18,22,07CAR-115,2061.04,2055.72,5.32,0
2017-04-18,23,07CAR-115,2077.9,2072.31,5.59,0
2017-04-18,24,07CAR-115,1879.05,1870.1,8.95,0
2017-04-18,1,07CAS-115,2069.51,2008.83,60.68,0
2017-04-18,2,07CAS-115,2092.24,2033.85,58.39,0
2017-04-18,3,07CAS-115,1912.14,1860.36,51.78,0
2017-04-18,4,07CAS-115,1934.84,1884.01,50.83,0
2017-04-18,5,07CAS-115,1910.92,1861.22,49.71,0
2017-04-18,6,07CAS-115,1876.18,1827.33,48.85,0
2017-04-18,7,07CAS-115,1698.83,1653.07,45.77,0
2017-04-18,8,07CAS-115,2017.55,1961.9,55.65,0
2017-04-18,9,07CAS-115,2056.94,1995.35,61.59,0
2017-04-18,10,07CAS-115,1869.56,1768.8,100.75,0
2017-04-18,11,07CAS-115,2010.04,1895.68,114.37,0
2017-04-18,12,07CAS-115,2050.75,1930.72,120.03,0
2017-04-18,13,07CAS-115,2092.76,1968.46,124.31,0
2017-04-18,14,07CAS-115,2124.4,1998.5,125.91,0
2017-04-18,15,07CAS-115,2126.11,1999.46,126.66,0
2017-04-18,16,07CAS-115,2084.41,2009.52,74.9,0
2017-04-18,17,07CAS-115,1911.12,1841.82,69.3,0
2017-04-18,18,07CAS-115,2066.77,1992.26,74.51,0
2017-04-18,19,07CAS-115,2123.44,2048.05,75.38,0
2017-04-18,20,07CAS-115,2123.97,2049.08,74.89,0
2017-04-18,21,07CAS-115,2166.93,2089.5,77.44,0
2017-04-18,22,07CAS-115,2130.47,2055.72,74.76,0
2017-04-18,23,07CAS-115,2147.24,2072.31,74.93,0
2017-04-18,24,07CAS-115,1931.85,1870.1,61.75,0
2017-04-18,1,07COR-230,2000.68,2008.83,-8.15,0
2017-04-18,2,07COR-230,2026.06,2033.85,-7.79,0
2017-04-18,3,07COR-230,1853.69,1860.36,-6.68,0
2017-04-18,4,07COR-230,1877.65,1884.01,-6.35,0
2017-04-18,5,07COR-230,1854.93,1861.22,-6.28,0
2017-04-18,6,07COR-230,1821.16,1827.33,-6.17,0
2017-04-18,7,07COR-230,1647.23,1653.07,-5.83,0
2017-04-18,8,07COR-230,1954.68,1961.9,-7.22,0
2017-04-18,9,07COR-230,1987.98,1995.35,-7.37,0
2017-04-18,10,07COR-230,1762.36,1768.8,-6.45,0
2017-04-18,11,07COR-230,1888.77,1895.68,-6.91,0
2017-04-18,12,07COR-230,1923.69,1930.72,-7.03,0
2017-04-18,13,07COR-230,1961.29,1968.46,-7.17,0
2017-04-18,14,07COR-230,1990.48,1998.5,-8.01,0
2017-04-18,15,07COR-230,1991.36,1999.46,-8.1,0
2017-04-18,16,07COR-230,2001.46,2009.52,-8.06,0
2017-04-18,17,07COR-230,1834.48,1841.82,-7.34,0
2017-04-18,18,07COR-230,1984.32,1992.26,-7.95,0
2017-04-18,19,07COR-230,2042.51,2048.05,-5.54,0
2017-04-18,20,07COR-230,2043.55,2049.08,-5.53,0
2017-04-18,21,07COR-230,2083.76,2089.5,-5.74,0
2017-04-18,22,07COR-230,2050.07,2055.72,-5.64,0
2017-04-18,23,07COR-230,2066.67,2072.31,-5.65,0
2017-04-18,24,07COR-230,1865.22,1870.1,-4.88,0
2017-04-18,1,07CRE-115,2063.71,2008.83,54.89,0
2017-04-18,2,07CRE-115,2086.61,2033.85,52.76,0
2017-04-18,3,07CRE-115,1907.18,1860.36,46.81,0
2017-04-18,4,07CRE-115,1929.96,1884.01,45.96,0
2017-04-18,5,07CRE-115,1906.18,1861.22,44.96,0
2017-04-18,6,07CRE-115,1871.52,1827.33,44.19,0
2017-04-18,7,07CRE-115,1694.48,1653.07,41.42,0
2017-04-18,8,07CRE-115,2012.21,1961.9,50.31,0
2017-04-18,9,07CRE-115,2051.12,1995.35,55.77,0
2017-04-18,10,07CRE-115,1864.11,1768.8,95.31,0
2017-04-18,11,07CRE-115,2004.03,1895.68,108.35,0
2017-04-18,12,07CRE-115,2044.44,1930.72,113.72,0
2017-04-18,13,07CRE-115,2086.2,1968.46,117.74,0
2017-04-18,14,07CRE-115,2117.71,1998.5,119.22,0
2017-04-18,15,07CRE-115,2119.27,1999.46,119.82,0
2017-04-18,16,07CRE-115,2077.49,2009.52,67.97,0
2017-04-18,17,07CRE-115,1904.71,1841.82,62.9,0
2017-04-18,18,07CRE-115,2059.86,1992.26,67.6,0
2017-04-18,19,07CRE-115,2116.4,2048.05,68.35,0
2017-04-18,20,07CRE-115,2117.07,2049.08,67.99,0
2017-04-18,21,07CRE-115,2160.05,2089.5,70.56,0
2017-04-18,22,07CRE-115,2123.81,2055.72,68.09,0
2017-04-18,23,07CRE-115,2140.31,2072.31,68,0
2017-04-18,24,07CRE-115,1926.11,1870.1,56.01,0
2017-04-18,1,07DLC-115,2075.3,2008.83,66.47,0
2017-04-18,2,07DLC-115,2097.82,2033.85,63.97,0
2017-04-18,3,07DLC-115,1917.04,1860.36,56.67,0
2017-04-18,4,07DLC-115,1939.63,1884.01,55.63,0
2017-04-18,5,07DLC-115,1915.6,1861.22,54.38,0
2017-04-18,6,07DLC-115,1880.77,1827.33,53.45,0
2017-04-18,7,07DLC-115,1703.08,1653.07,50.01,0
2017-04-18,8,07DLC-115,2022.56,1961.9,60.66,0
2017-04-18,9,07DLC-115,2062.21,1995.35,66.86,0
2017-04-18,10,07DLC-115,1874.15,1768.8,105.35,0
2017-04-18,11,07DLC-115,2015.19,1895.68,119.52,0
2017-04-18,12,07DLC-115,2056.27,1930.72,125.55,0
2017-04-18,13,07DLC-115,2098.45,1968.46,130,0
2017-04-18,14,07DLC-115,2130.2,1998.5,131.71,0
2017-04-18,15,07DLC-115,2131.9,1999.46,132.44,0
2017-04-18,16,07DLC-115,2090.29,2009.52,80.78,0
2017-04-18,17,07DLC-115,1916.59,1841.82,74.77,0
2017-04-18,18,07DLC-115,2072.65,1992.26,80.39,0
2017-04-18,19,07DLC-115,2129.4,2048.05,81.35,0
2017-04-18,20,07DLC-115,2130.12,2049.08,81.04,0
2017-04-18,21,07DLC-115,2172.75,2089.5,83.25,0
2017-04-18,22,07DLC-115,2136.3,2055.72,80.59,0
2017-04-18,23,07DLC-115,2154.17,2072.31,81.86,0
2017-04-18,24,07DLC-115,1937.6,1870.1,67.5,0
2017-04-18,1,07DOM-115,1988.02,2008.83,-20.81,0
2017-04-18,2,07DOM-115,2009.91,2033.85,-23.94,0
2017-04-18,3,07DOM-115,1748.46,1860.36,-111.91,0
2017-04-18,4,07DOM-115,1764.72,1884.01,-119.28,0
2017-04-18,5,07DOM-115,1749.32,1861.22,-111.9,0
2017-04-18,6,07DOM-115,1716.7,1827.33,-110.63,0
2017-04-18,7,07DOM-115,1594.13,1653.07,-58.94,0
2017-04-18,8,07DOM-115,1943.74,1961.9,-18.16,0
2017-04-18,9,07DOM-115,1979.81,1995.35,-15.54,0
2017-04-18,10,07DOM-115,1694.24,1768.8,-74.57,0
2017-04-18,11,07DOM-115,1799.91,1895.68,-95.77,0
2017-04-18,12,07DOM-115,1834.41,1930.72,-96.32,0
2017-04-18,13,07DOM-115,1869.33,1968.46,-99.12,0
2017-04-18,14,07DOM-115,2011.54,1998.5,13.04,0
2017-04-18,15,07DOM-115,2023.4,1999.46,23.94,0
2017-04-18,16,07DOM-115,1934.41,2009.52,-75.1,0
2017-04-18,17,07DOM-115,1841.95,1841.82,.13,0
2017-04-18,18,07DOM-115,1992.26,1992.26,0,0
2017-04-18,19,07DOM-115,1962.3,2048.05,-85.76,0
2017-04-18,20,07DOM-115,1954.96,2049.08,-94.13,0
